単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/1/11,7:30,9227,788,3434,4611,30,310,1222,162,871,262,0,1453,0,1,-1,-3940,24,9227
2026/1/11,8:00,9448,792,3618,4584,31,313,1212,163,876,519,0,1504,0,1,0,-4188,23,9448
2026/1/11,8:30,9699,784,3712,4585,32,311,1229,165,884,751,0,1485,0,1,18,-4282,24,9699
2026/1/11,9:00,9686,794,2918,4594,33,305,1189,165,884,1180,0,1545,0,1,33,-3978,23,9686
2026/1/11,9:30,9724,790,2902,4347,32,307,1149,161,872,1661,0,1527,0,1,5,-4056,26,9724
2026/1/11,10:00,9531,786,2314,4293,32,309,1138,162,868,2362,0,1537,0,-213,-2,-4080,25,9531
2026/1/11,10:30,9469,794,2348,3839,34,308,1198,169,898,2800,0,1580,0,-225,-3,-4292,21,9469
2026/1/11,11:00,9348,784,2216,3595,34,313,1214,171,905,2984,0,1575,0,-225,0,-4238,20,9348
2026/1/11,11:30,9391,790,2112,3536,36,308,1223,172,910,3142,0,1578,0,-223,-10,-4206,23,9391
2026/1/11,12:00,9421,792,2096,3596,37,313,1197,168,897,3014,0,1671,0,-223,-31,-4128,22,9421
2026/1/11,12:30,9425,788,2566,3672,37,308,1233,172,916,2528,0,1640,0,-225,-35,-4190,15,9425
2026/1/11,13:00,9498,788,2610,3873,36,305,1198,169,897,2176,0,1728,0,-223,-5,-4076,22,9498
2026/1/11,13:30,9637,790,2810,4242,36,311,1185,166,893,1538,0,1768,0,-223,-2,-3898,21,9637
2026/1/11,14:00,9595,784,2650,4327,36,304,1145,161,870,917,0,1750,0,1,1,-3370,19,9595
2026/1/11,14:30,9833,792,3092,4542,36,302,1151,154,870,546,0,1735,0,1,-3,-3410,25,9833
2026/1/11,15:00,10215,790,3456,4629,36,319,1151,152,869,354,0,1812,0,1,-2,-3372,20,10215
2026/1/11,15:30,10367,788,3522,4754,36,310,1157,151,865,220,0,1783,0,1,-7,-3232,19,10367
2026/1/11,16:00,10431,786,3906,4700,37,314,1241,150,857,83,0,1833,0,1,3,-3504,24,10431
2026/1/11,16:30,10940,790,4604,4808,38,405,1248,150,860,1,0,1906,0,1,2,-3896,23,10940
2026/1/11,17:00,11353,788,4892,4946,39,409,1248,150,861,0,0,1906,0,1,-1,-3912,26,11353
2026/1/11,17:30,11602,786,5226,4995,40,411,1247,150,863,0,0,1914,0,1,-1,-4054,24,11602
2026/1/11,18:00,11613,792,5296,5004,40,405,1244,150,863,0,0,1950,0,1,32,-4192,28,11613
2026/1/11,18:30,11555,788,5182,5063,40,407,1245,147,864,0,0,1935,0,1,30,-4164,17,11555
2026/1/11,19:00,11481,786,5238,5025,39,415,1240,150,860,0,0,1939,0,1,-1,-4228,17,11481
2026/1/11,19:30,11440,786,5276,4944,38,416,1236,149,865,0,0,1962,0,1,-2,-4256,25,11440
2026/1/11,20:00,11333,786,5342,4885,37,393,1181,150,864,0,0,1882,0,1,-2,-4218,32,11333
2026/1/11,20:30,11172,790,5390,4854,36,315,1172,150,863,0,0,1821,0,1,-2,-4238,20,11172
2026/1/11,21:00,11026,790,5194,4831,36,313,1147,150,862,0,0,1887,0,1,-1,-4202,18,11026
2026/1/11,21:30,10737,786,4852,4783,34,302,1147,150,861,0,0,1938,0,1,-1,-4132,16,10737
2026/1/11,22:00,10521,786,4182,4800,32,322,1143,149,855,0,0,1908,0,1,-1,-3670,14,10521
2026/1/11,22:30,10268,784,3858,4774,32,312,1143,149,860,0,0,1871,0,1,-2,-3532,18,10268
2026/1/11,23:00,10388,786,4166,4723,32,378,1131,149,859,0,0,1848,0,1,-3,-3702,20,10388
2026/1/11,23:30,10177,788,4026,4631,31,373,1125,148,863,0,0,1816,0,1,-2,-3640,17,10177
2026/1/12,0:00,10011,788,3938,4437,30,332,1118,150,863,0,0,1751,0,1,-2,-3404,9,10011
2026/1/12,0:30,9886,788,3988,4363,29,382,1113,149,860,0,0,1779,0,1,0,-3574,8,9886
2026/1/12,1:00,9978,786,3896,4382,30,380,1113,150,860,0,0,1731,0,1,0,-3360,9,9978
2026/1/12,1:30,10034,784,3878,4425,29,380,1113,150,859,0,0,1700,0,1,-1,-3294,10,10034
2026/1/12,2:00,10205,788,4022,4471,31,380,1129,149,857,0,0,1699,0,1,-2,-3330,10,10205
2026/1/12,2:30,10290,784,4034,4487,31,377,1133,149,858,0,0,1696,0,1,-2,-3268,10,10290
2026/1/12,3:00,10351,782,4166,4491,32,375,1134,151,857,0,0,1685,0,1,-2,-3330,9,10351
2026/1/12,3:30,10386,790,4238,4502,32,376,1135,149,859,0,0,1686,0,1,-4,-3386,8,10386
2026/1/12,4:00,10544,780,4334,4632,33,381,1130,146,855,0,0,1651,0,1,-37,-3370,8,10544
2026/1/12,4:30,10593,786,4292,4705,33,387,1138,147,855,0,0,1668,0,1,-36,-3392,9,10593
2026/1/12,5:00,10747,782,4426,4793,33,375,1161,147,861,0,0,1663,0,1,-6,-3500,11,10747
2026/1/12,5:30,10953,788,4822,4817,33,384,1163,148,860,0,0,1697,0,1,-1,-3772,13,10953
2026/1/12,6:00,11177,786,5278,4892,34,410,1161,147,855,0,0,1724,0,1,-11,-4114,14,11177
2026/1/12,6:30,11200,784,5284,5036,34,411,1161,148,857,0,0,1707,0,1,-11,-4232,20,11200
2026/1/12,7:00,11311,786,5108,5049,36,414,1153,146,852,34,0,1710,0,1,-10,-3998,30,11311
2026/1/12,7:30,11634,782,5328,5051,37,313,1144,147,848,105,0,1715,0,1,-13,-3850,26,11634
2026/1/12,8:00,11949,786,5318,5051,39,351,1145,146,844,222,0,1745,0,1,-14,-3708,23,11949
2026/1/12,8:30,12165,786,5198,5054,42,305,1159,148,849,369,0,1769,0,1,-15,-3524,24,12165
2026/1/12,9:00,12229,786,4488,5033,42,301,1117,148,855,612,0,1764,0,1,3,-2944,23,12229
2026/1/12,9:30,12175,782,3840,4973,42,306,1148,153,871,860,0,1771,0,1,-6,-2590,24,12175
2026/1/12,10:00,12081,786,3610,4802,42,347,1105,155,879,1214,0,1816,0,1,-2,-2702,28,12081
2026/1/12,10:30,11949,780,3524,4423,41,301,1098,155,875,1597,0,1814,0,1,37,-2720,23,11949
2026/1/12,11:00,11787,788,3354,4335,40,301,1116,158,894,1806,0,1836,0,1,24,-2886,20,11787
2026/1/12,11:30,11572,782,3224,4195,39,301,1111,157,889,2036,0,1852,0,-215,0,-2822,23,11572
2026/1/12,12:00,11358,790,3108,4210,39,303,1089,155,879,2235,0,1869,0,-223,-3,-3114,21,11358
2026/1/12,12:30,11258,782,3234,4292,38,300,1120,159,904,2149,0,1892,0,-223,-3,-3406,20,11258
2026/1/12,13:00,11191,784,3430,4283,39,305,1159,159,900,2057,0,1894,0,-223,-4,-3614,22,11191
2026/1/12,13:30,11226,786,3470,4210,36,302,1138,154,886,1977,0,1890,0,1,3,-3650,23,11226
2026/1/12,14:00,11098,784,3646,4334,36,302,1139,154,873,1693,0,1906,0,1,-4,-3790,24,11098
2026/1/12,14:30,11114,788,4164,4421,36,303,1123,151,860,1319,0,1877,0,1,-1,-3958,30,11114
2026/1/12,15:00,11111,782,4432,4754,36,325,1142,150,845,861,0,1889,0,1,-25,-4102,21,11111
2026/1/12,15:30,11338,788,5076,4876,37,402,1133,148,841,411,0,1866,0,1,-38,-4224,21,11338
2026/1/12,16:00,11473,782,5690,4854,38,406,1229,149,846,101,0,1844,0,1,-22,-4470,25,11473
2026/1/12,16:30,11864,788,5910,4932,40,408,1250,150,849,2,0,1795,0,1,0,-4284,23,11864
2026/1/12,17:00,12186,784,6188,5032,41,409,1290,150,848,0,0,1802,0,1,-1,-4386,28,12186
2026/1/12,17:30,12322,788,6290,5088,41,405,1294,148,846,0,0,1775,0,1,2,-4380,24,12322
2026/1/12,18:00,12256,782,6132,5109,41,407,1296,151,847,0,0,1681,0,201,31,-4448,26,12256
2026/1/12,18:30,12282,786,6360,5123,42,408,1300,151,847,0,0,1585,0,227,10,-4578,21,12282
2026/1/12,19:00,12008,784,6428,5114,40,402,1300,151,850,0,0,1428,0,147,21,-4680,23,12008
2026/1/12,19:30,11885,784,6534,5111,39,408,1300,150,849,0,0,1314,0,3,1,-4630,22,11885
2026/1/12,20:00,11770,784,6390,5113,39,408,1256,151,848,0,0,1266,0,1,1,-4510,23,11770
2026/1/12,20:30,11535,788,6064,5127,36,404,1259,150,848,0,0,1273,0,1,-2,-4432,19,11535
2026/1/12,21:00,11315,786,6086,5109,35,409,1236,151,850,0,0,1204,0,1,-1,-4572,21,11315
2026/1/12,21:30,10882,784,5662,5116,33,411,1239,148,849,0,0,1159,0,1,-2,-4532,14,10882
2026/1/12,22:00,10614,786,5340,5125,32,378,1221,150,845,0,0,1145,0,1,-1,-4430,22,10614
2026/1/12,22:30,10260,786,4932,5127,30,372,1221,150,847,0,0,1092,0,1,-1,-4314,17,10260
2026/1/12,23:00,10258,788,4970,5113,31,375,1203,150,851,0,0,971,0,1,-1,-4206,12,10258
2026/1/12,23:30,10031,784,4778,5126,30,378,1195,149,850,0,0,900,0,-1,-1,-4166,9,10031
2026/1/13,0:00,9890,786,4518,5027,28,378,1162,150,852,0,0,816,0,-209,-5,-3620,7,9890
2026/1/13,0:30,9736,786,4324,4919,28,382,1164,150,852,0,0,773,0,-223,-39,-3386,6,9736
2026/1/13,1:00,9878,788,4138,4913,28,383,1178,151,855,0,0,686,0,-223,-42,-2984,7,9878
2026/1/13,1:30,9983,782,4278,4915,27,383,1178,148,853,0,0,630,0,-221,-8,-2990,8,9983
2026/1/13,2:00,10091,786,4488,4906,29,389,1193,150,856,0,0,537,0,-223,-2,-3026,8,10091
2026/1/13,2:30,10287,786,4784,4908,29,387,1197,151,859,0,0,462,0,-221,-1,-3062,8,10287
2026/1/13,3:00,10316,784,5096,4901,30,389,1205,151,858,0,0,414,0,-223,-2,-3294,7,10316
2026/1/13,3:30,10333,790,5048,4908,30,385,1210,151,861,0,0,422,0,-219,-2,-3258,7,10333
2026/1/13,4:00,10415,788,4662,4987,31,377,1269,150,861,0,0,432,0,-1,0,-3148,7,10415
2026/1/13,4:30,10641,786,5144,4999,31,381,1286,150,859,0,0,475,0,1,0,-3478,7,10641
2026/1/13,5:00,10858,786,5080,5026,31,381,1311,148,861,0,0,514,0,201,1,-3492,10,10858
2026/1/13,5:30,11094,788,5162,5100,32,379,1323,149,860,0,0,536,0,223,-1,-3468,11,11094
2026/1/13,6:00,11684,786,5818,5096,32,412,1343,151,871,0,0,563,0,225,20,-3646,13,11684
2026/1/13,6:30,11924,790,6010,5152,34,422,1357,150,870,0,0,565,0,225,35,-3706,20,11924
2026/1/13,7:00,11992,784,6062,5215,35,419,1347,148,868,118,0,558,0,229,13,-3830,26,11992
2026/1/13,7:30,12283,786,6340,5216,36,417,1349,149,868,405,0,555,0,225,-18,-4068,23,12283
2026/1/13,8:00,12633,782,6584,5209,39,426,1394,153,885,822,0,526,0,1,14,-4224,22,12633
2026/1/13,8:30,12974,790,6570,5202,39,429,1421,156,905,1343,0,568,0,1,0,-4468,18,12974
2026/1/13,9:00,12961,786,5740,5123,40,443,1512,164,935,1824,0,557,0,1,-3,-4182,21,12961
2026/1/13,9:30,12839,786,5304,5112,39,433,1539,167,952,2270,0,591,0,1,-5,-4372,22,12839
2026/1/13,10:00,12515,788,4698,4993,39,422,1482,168,952,2752,0,680,0,1,3,-4482,19,12515
2026/1/13,10:30,12387,788,4540,4738,39,409,1509,171,963,3009,0,697,0,1,-4,-4494,21,12387
2026/1/13,11:00,12216,794,4166,4729,39,411,1500,170,956,3226,0,729,0,1,-7,-4516,18,12216
2026/1/13,11:30,12059,782,3726,4768,40,411,1480,167,945,3367,0,882,0,1,-1,-4528,19,12059
2026/1/13,12:00,11618,790,3578,4670,39,326,1476,167,950,3164,0,1016,0,1,-51,-4524,16,11618
2026/1/13,12:30,11422,788,3414,4649,39,337,1448,163,935,3161,0,1142,0,1,-34,-4636,15,11422
2026/1/13,13:00,11759,788,3744,4617,38,398,1452,162,915,2944,0,1305,0,1,-4,-4620,19,11759
2026/1/13,13:30,11724,786,3852,4738,38,422,1453,160,908,2524,0,1402,0,1,2,-4574,12,11724
2026/1/13,14:00,11897,786,4166,4988,38,429,1461,157,886,1743,0,1533,0,1,-3,-4306,18,11897
2026/1/13,14:30,11702,792,3960,5272,38,424,1430,154,869,1210,0,1486,0,1,0,-3948,14,11702
2026/1/13,15:00,11770,788,4196,5554,38,421,1438,151,854,679,0,1464,0,1,-6,-3828,20,11770
2026/1/13,15:30,12062,792,4896,5716,38,423,1432,149,843,297,0,1659,0,1,-2,-4196,14,12062
2026/1/13,16:00,12211,786,5278,5878,39,418,1458,148,848,90,0,1676,0,1,1,-4434,24,12211
2026/1/13,16:30,12414,788,5742,5922,41,423,1462,148,854,2,0,1716,0,1,0,-4696,11,12414
2026/1/13,17:00,12395,790,5760,5932,41,419,1466,150,852,0,0,1797,0,1,-1,-4834,22,12395
2026/1/13,17:30,12290,716,5660,5936,41,420,1486,149,848,0,0,1827,0,1,-1,-4814,21,12290
2026/1/13,18:00,12352,542,5702,5944,41,420,1504,151,853,0,0,1780,0,1,1,-4612,25,12352
2026/1/13,18:30,12268,398,5682,5945,41,427,1496,150,850,0,0,1786,0,1,32,-4560,20,12268
2026/1/13,19:00,12157,354,5388,5937,40,445,1496,150,850,0,0,1700,0,1,30,-4254,20,12157
2026/1/13,19:30,12014,348,5248,5950,39,423,1501,150,854,0,0,1688,0,1,-1,-4204,17,12014
2026/1/13,20:00,11850,334,5224,5929,38,416,1498,151,855,0,0,1687,0,1,-1,-4302,20,11850
2026/1/13,20:30,11751,270,5436,5705,38,413,1499,150,854,0,0,1669,0,1,-2,-4300,18,11751
2026/1/13,21:00,11494,198,5530,5563,37,416,1468,148,854,0,0,1676,0,1,0,-4414,17,11494
2026/1/13,21:30,11206,164,5494,5331,35,413,1461,151,855,0,0,1690,0,1,-1,-4400,12,11206
2026/1/13,22:00,10815,120,4988,5199,32,380,1431,149,850,0,0,1721,0,1,-1,-4074,19,10815
2026/1/13,22:30,10582,92,4784,5162,31,380,1436,150,852,0,0,1761,0,1,-2,-4082,17,10582
2026/1/13,23:00,10572,90,4950,5089,31,369,1430,150,856,0,0,1711,0,1,-1,-4116,12,10572
2026/1/13,23:30,10350,62,4574,5006,30,383,1419,150,856,0,0,1695,0,1,-1,-3834,9,10350
2026/1/14,0:00,10151,34,4260,4864,29,384,1400,150,856,0,0,1709,0,1,-3,-3540,7,10151
2026/1/14,0:30,10115,0,4606,4791,30,316,1390,149,858,0,0,1667,0,1,-1,-3698,6,10115
2026/1/14,1:00,10278,0,4674,4772,30,307,1397,148,858,0,0,1666,0,1,-2,-3580,7,10278
2026/1/14,1:30,10273,0,4684,4844,30,308,1390,149,857,0,0,1687,0,1,1,-3686,8,10273
2026/1/14,2:00,10482,0,4400,4909,31,383,1397,151,859,0,0,1668,0,1,-29,-3296,8,10482
2026/1/14,2:30,10572,0,4484,4899,32,392,1414,151,860,0,0,1594,0,1,-37,-3226,8,10572
2026/1/14,3:00,10718,0,4256,4904,32,385,1409,150,858,0,0,1625,0,1,-13,-2896,7,10718
2026/1/14,3:30,10902,0,4532,4900,33,387,1411,151,857,0,0,1623,0,1,-2,-2998,7,10902
2026/1/14,4:00,11004,0,4674,4903,34,391,1455,150,852,0,0,1668,0,1,-1,-3130,7,11004
2026/1/14,4:30,11185,0,4900,4906,35,379,1455,149,855,0,0,1680,0,1,0,-3182,7,11185
2026/1/14,5:00,11446,0,4842,4965,35,392,1469,147,855,0,0,1671,0,1,-1,-2940,10,11446
2026/1/14,5:30,11756,0,5264,4995,36,390,1466,150,855,0,0,1649,0,1,1,-3062,11,11756
2026/1/14,6:00,12296,0,6022,5039,37,417,1470,151,852,0,0,1664,0,1,-5,-3364,12,12296
2026/1/14,6:30,12665,0,6444,5252,39,420,1466,150,856,0,0,1700,0,1,4,-3690,23,12665
2026/1/14,7:00,12730,0,6340,5311,39,432,1456,149,853,64,0,1761,0,1,-5,-3700,29,12730
2026/1/14,7:30,12962,0,6378,5350,41,429,1461,148,849,256,0,1752,0,1,-3,-3724,24,12962
2026/1/14,8:00,13491,0,6084,5381,44,433,1501,151,854,549,0,1765,0,1,-1,-3294,23,13491
2026/1/14,8:30,13733,0,5596,5376,46,434,1525,155,870,832,0,1781,0,1,-4,-2898,19,13733
2026/1/14,9:00,13943,0,5144,5369,46,437,1553,161,898,1033,0,1787,0,1,5,-2512,21,13943
2026/1/14,9:30,14014,0,5028,5375,46,431,1551,160,909,1323,0,1796,0,1,36,-2666,24,14014
2026/1/14,10:00,13773,0,4714,5353,45,429,1410,160,908,1694,0,1810,0,1,21,-2794,22,13773
2026/1/14,10:30,13675,0,4512,5306,44,433,1366,161,911,1995,0,1810,0,1,-2,-2884,22,13675
2026/1/14,11:00,13561,0,4504,5317,43,433,1377,162,920,2270,0,1826,0,1,-2,-3310,20,13561
2026/1/14,11:30,13516,0,4520,5324,44,435,1366,162,916,2365,0,1828,0,1,-6,-3460,21,13516
2026/1/14,12:00,12989,0,4396,5186,43,433,1363,162,923,2339,0,1834,0,1,-45,-3664,18,12989
2026/1/14,12:30,12796,0,4272,5079,42,433,1320,157,901,2484,0,1832,0,1,-32,-3708,15,12796
2026/1/14,13:00,13200,0,4802,5049,43,433,1311,155,889,2318,0,1836,0,1,-13,-3644,20,13200
2026/1/14,13:30,13165,0,4792,5086,42,435,1303,149,873,2098,0,1835,0,1,-1,-3462,14,13165
2026/1/14,14:00,13058,0,4662,5113,42,434,1330,148,859,1830,0,1839,0,1,5,-3224,19,13058
2026/1/14,14:30,13090,0,4834,5198,43,425,1353,148,850,1385,0,1841,0,1,-6,-2998,16,13090
2026/1/14,15:00,13227,0,5778,5410,42,434,1432,147,836,928,0,1850,0,1,-2,-3648,19,13227
2026/1/14,15:30,13473,0,6400,5560,43,430,1444,150,834,443,0,1840,0,1,-6,-3684,18,13473
2026/1/14,16:00,13426,0,6314,5688,44,431,1493,154,839,128,0,1849,0,1,-2,-3536,23,13426
2026/1/14,16:30,13760,0,6792,5709,45,430,1546,157,850,2,0,1829,0,1,-1,-3612,12,13760
2026/1/14,17:00,13823,0,6672,5791,45,433,1578,157,849,0,0,1828,0,1,-2,-3554,25,13823
2026/1/14,17:30,13742,0,6604,5791,45,435,1536,157,849,0,0,1861,0,1,0,-3558,21,13742
2026/1/14,18:00,13635,0,6798,5796,45,428,1519,159,850,0,0,1829,0,1,-1,-3816,27,13635
2026/1/14,18:30,13499,0,6708,5783,45,421,1510,160,849,0,0,1824,0,1,-1,-3822,21,13499
2026/1/14,19:00,13234,0,6478,5798,44,424,1511,160,850,0,0,1831,0,1,-1,-3884,22,13234
2026/1/14,19:30,13122,0,6712,5797,43,425,1507,159,850,0,0,1831,0,1,-2,-4218,17,13122
2026/1/14,20:00,12837,0,6508,5793,41,432,1463,160,852,0,0,1838,0,1,-1,-4272,22,12837
2026/1/14,20:30,12532,0,6598,5584,41,435,1461,159,849,0,0,1854,0,1,-2,-4466,18,12532
2026/1/14,21:00,12292,0,6652,5482,39,433,1458,160,852,0,0,1857,0,1,-1,-4658,17,12292
2026/1/14,21:30,11849,0,6446,5285,37,433,1454,158,854,0,0,1797,0,1,-1,-4628,13,11849
2026/1/14,22:00,11407,0,5866,5119,34,403,1394,160,849,0,0,1805,0,1,-2,-4240,18,11407
2026/1/14,22:30,11142,0,5792,5045,33,346,1379,160,850,0,0,1810,0,1,-2,-4292,20,11142
2026/1/14,23:00,11022,0,5846,4922,33,400,1303,161,850,0,0,1792,0,1,0,-4298,12,11022
2026/1/14,23:30,10797,0,5520,4876,31,397,1295,160,850,0,0,1785,0,1,-2,-4126,10,10797
2026/1/15,0:00,10554,0,5080,4877,30,396,1285,161,849,0,0,1847,0,1,-6,-3974,8,10554
2026/1/15,0:30,10433,0,5034,4880,29,395,1290,161,851,0,0,1812,0,1,-7,-4020,7,10433
2026/1/15,1:00,10362,0,5032,4866,29,395,1288,159,854,0,0,1816,0,1,-6,-4080,8,10362
2026/1/15,1:30,10538,0,5294,4880,30,397,1291,160,853,0,0,1797,0,1,-8,-4166,9,10538
2026/1/15,2:00,10590,0,5262,4876,31,392,1296,160,847,0,0,1841,0,1,-1,-4124,9,10590
2026/1/15,2:30,10641,0,5310,4865,31,391,1299,160,849,0,0,1816,0,1,-2,-4088,9,10641
2026/1/15,3:00,10687,0,5244,4927,32,392,1329,161,850,0,0,1784,0,1,-1,-4040,8,10687
2026/1/15,3:30,10745,0,5340,4975,32,392,1328,160,848,0,0,1740,0,1,-1,-4078,8,10745
2026/1/15,4:00,10766,0,5308,5015,32,394,1365,160,846,0,0,1717,0,1,-2,-4078,8,10766
2026/1/15,4:30,10890,0,5550,5071,33,390,1360,156,849,0,0,1654,0,1,-1,-4180,7,10890
2026/1/15,5:00,11155,0,5814,5135,34,397,1363,159,844,0,0,1602,0,1,2,-4206,10,11155
2026/1/15,5:30,11393,0,5902,5320,34,400,1363,160,844,0,0,1551,0,1,31,-4224,11,11393
2026/1/15,6:00,11881,0,6470,5318,35,424,1369,159,844,0,0,1470,0,1,7,-4228,12,11881
2026/1/15,6:30,12132,0,6720,5329,36,435,1376,159,843,1,0,1360,0,1,-7,-4144,23,12132
2026/1/15,7:00,12216,0,6762,5338,37,430,1425,158,842,81,0,1311,0,1,-10,-4188,29,12216
2026/1/15,7:30,12366,0,6766,5363,38,431,1431,157,844,310,0,1248,0,1,-3,-4244,24,12366
2026/1/15,8:00,12693,0,6602,5328,39,427,1454,161,849,816,0,1162,0,1,-15,-4154,23,12693
2026/1/15,8:30,13053,0,6292,5264,40,428,1463,163,864,1584,0,1074,0,1,34,-4174,20,13053
2026/1/15,9:00,12993,0,5642,5119,41,425,1487,171,901,2191,0,1006,0,1,-4,-4008,21,12993
2026/1/15,9:30,12847,0,4940,4973,40,425,1497,173,914,2786,0,894,0,1,2,-3822,24,12847
2026/1/15,10:00,12607,0,5104,4750,40,424,1302,172,907,3273,0,833,0,1,-2,-4218,21,12607
2026/1/15,10:30,12462,0,4990,4711,39,422,1285,171,899,3493,0,832,0,1,-4,-4398,21,12462
2026/1/15,11:00,12213,0,4472,4715,36,421,1288,169,912,3883,0,827,0,1,-2,-4528,19,12213
2026/1/15,11:30,12080,0,4110,4566,38,427,1293,172,902,4265,0,798,0,1,1,-4512,19,12080
2026/1/15,12:00,11563,0,4198,4315,38,428,1300,170,900,4297,0,741,0,1,-46,-4796,17,11563
2026/1/15,12:30,11337,0,4324,4314,38,390,1298,170,899,4141,0,674,0,1,-35,-4892,15,11337
2026/1/15,13:00,11723,0,4866,4512,38,403,1304,170,895,3767,0,602,0,1,0,-4854,19,11723
2026/1/15,13:30,11591,0,5044,4591,38,422,1299,167,883,3128,0,559,0,1,0,-4554,13,11591
2026/1/15,14:00,11708,0,5230,4713,38,422,1340,162,864,2391,0,500,0,1,-3,-3968,18,11708
2026/1/15,14:30,11591,0,5752,4942,38,419,1358,164,868,1647,0,417,0,1,-2,-4028,15,11591
2026/1/15,15:00,11681,0,5400,5291,38,421,1445,160,850,990,0,368,0,1,1,-3302,18,11681
2026/1/15,15:30,11829,0,5794,5508,38,426,1453,160,844,397,0,340,0,1,-3,-3146,17,11829
2026/1/15,16:00,12097,0,6156,5607,38,426,1504,161,849,92,0,315,0,1,-1,-3072,21,12097
2026/1/15,16:30,12307,0,6418,5626,38,419,1530,161,852,2,0,287,0,1,-3,-3036,12,12307
2026/1/15,17:00,12223,0,6424,5643,38,422,1508,161,855,0,0,279,0,1,-3,-3128,23,12223
2026/1/15,17:30,12183,0,6442,5646,38,414,1504,160,855,0,0,306,0,1,10,-3212,19,12183
2026/1/15,18:00,12100,0,6510,5701,38,414,1497,161,851,0,0,307,0,1,-2,-3404,26,12100
2026/1/15,18:30,11979,0,6394,5666,38,409,1504,161,854,0,0,301,0,1,-1,-3368,20,11979
2026/1/15,19:00,11747,0,6200,5758,37,410,1507,164,855,0,0,319,0,1,-2,-3522,20,11747
2026/1/15,19:30,11566,0,5904,5822,36,414,1509,162,857,0,0,369,0,1,2,-3526,16,11566
2026/1/15,20:00,11297,0,5722,5886,35,406,1498,162,854,0,0,405,0,1,33,-3726,21,11297
2026/1/15,20:30,11195,0,5940,5889,34,411,1499,161,856,0,0,395,0,1,15,-4024,18,11195
2026/1/15,21:00,10830,0,5818,5652,33,412,1509,159,855,0,0,378,0,1,-1,-4002,16,10830
2026/1/15,21:30,10397,0,5242,5519,31,411,1507,162,851,0,0,402,0,1,-2,-3738,11,10397
2026/1/15,22:00,10128,0,5488,5292,29,391,1475,161,844,0,0,389,0,1,0,-3960,18,10128
2026/1/15,22:30,9829,0,5206,5181,28,388,1482,162,841,0,0,403,0,1,0,-3880,17,9829
2026/1/15,23:00,9869,0,5538,5127,28,386,1471,161,842,0,0,370,0,1,-1,-4064,10,9869
2026/1/15,23:30,9445,0,4540,5074,27,389,1457,161,846,0,0,372,0,1,-2,-3428,8,9445
2026/1/16,0:00,9378,0,4008,5076,26,390,1388,161,848,0,0,371,0,1,-1,-2896,6,9378
2026/1/16,0:30,9257,0,3904,5058,26,397,1389,161,848,0,0,396,0,1,-3,-2926,6,9257
2026/1/16,1:00,9343,0,4040,5077,26,329,1390,159,849,0,0,419,0,1,-1,-2952,6,9343
2026/1/16,1:30,9444,0,4016,5086,26,366,1407,162,851,0,0,419,0,1,-1,-2896,7,9444
2026/1/16,2:00,9541,0,4112,5075,27,365,1433,162,854,0,0,463,0,1,-1,-2958,8,9541
2026/1/16,2:30,9688,0,4190,5079,27,362,1439,162,852,0,0,414,0,1,1,-2846,7,9688
2026/1/16,3:00,9782,0,4084,5066,28,361,1474,162,853,0,0,374,0,1,-1,-2626,6,9782
2026/1/16,3:30,9867,0,4120,5068,29,361,1496,161,853,0,0,469,0,1,-1,-2696,6,9867
2026/1/16,4:00,9941,0,4330,5078,30,374,1502,162,856,0,0,519,0,1,-21,-2896,6,9941
2026/1/16,4:30,10110,0,4730,5019,30,318,1514,159,859,0,0,547,0,1,-33,-3040,6,10110
2026/1/16,5:00,10346,0,4956,4960,31,325,1556,161,862,0,0,761,0,1,24,-3300,9,10346
2026/1/16,5:30,10474,0,4976,4954,31,385,1553,161,862,0,0,779,0,1,20,-3258,10,10474
2026/1/16,6:00,10813,0,5422,5056,32,407,1545,162,858,0,0,767,0,1,-26,-3422,11,10813
2026/1/16,6:30,11226,0,6082,5154,33,410,1568,161,864,2,0,805,0,1,-36,-3840,22,11226
2026/1/16,7:00,11053,0,5844,5271,34,409,1609,160,862,167,0,961,0,1,1,-4294,28,11053
2026/1/16,7:30,11359,0,5850,5351,35,404,1580,156,843,608,0,1043,0,1,16,-4550,22,11359
2026/1/16,8:00,11619,0,5566,5357,37,405,1625,160,865,1077,0,1055,0,1,27,-4578,22,11619
2026/1/16,8:30,12022,0,5190,5354,38,401,1615,162,864,1821,0,1186,0,1,-7,-4622,19,12022
2026/1/16,9:00,12018,0,4220,5262,37,317,1624,167,882,2486,0,1344,0,1,6,-4348,20,12018
2026/1/16,9:30,12056,0,4422,4937,36,295,1637,169,896,2936,0,1382,0,1,-8,-4672,25,12056
2026/1/16,10:00,11804,0,4032,4795,36,299,1556,170,892,3477,0,1391,0,1,2,-4868,21,11804
2026/1/16,10:30,11800,0,3880,4651,35,299,1557,170,891,3801,0,1420,0,1,-5,-4920,20,11800
2026/1/16,11:00,11669,0,3592,4582,36,299,1504,164,869,4001,0,1566,0,1,0,-4964,19,11669
