単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/26,22:00,7066,0,3186,4835,23,207,1808,139,605,0,0,278,0,0,-1,-4028,14,7066
2024/4/26,22:30,6834,0,2722,4749,23,199,1807,140,610,0,0,243,0,0,-1,-3670,12,6834
2024/4/26,23:00,6823,0,2684,4792,23,197,1794,138,608,0,0,227,0,0,-2,-3644,6,6823
2024/4/26,23:30,6663,0,2486,4719,23,197,1782,139,612,0,0,216,0,0,-1,-3514,4,6663
2024/4/27,0:00,6589,0,2964,4775,22,197,1684,141,612,0,0,194,0,0,-1,-4002,3,6589
2024/4/27,0:30,6420,0,2550,4753,21,199,1678,139,619,0,0,187,0,0,-1,-3728,3,6420
2024/4/27,1:00,6448,0,2852,4736,21,197,1680,141,620,0,0,163,0,0,-1,-3964,3,6448
2024/4/27,1:30,6451,0,2890,4747,21,195,1672,139,619,0,0,142,0,0,-1,-3976,3,6451
2024/4/27,2:00,6575,0,2760,4683,22,197,1702,141,624,0,0,124,0,0,-1,-3680,3,6575
2024/4/27,2:30,6671,0,2666,4650,23,193,1708,138,630,0,0,118,0,0,-1,-3458,4,6671
2024/4/27,3:00,6786,0,2462,4577,23,193,1707,139,628,0,0,118,0,0,-1,-3064,4,6786
2024/4/27,3:30,6868,0,2604,4557,24,192,1710,141,630,0,0,119,0,0,36,-3148,3,6868
2024/4/27,4:00,6945,0,2864,4473,25,195,1756,140,628,0,0,122,0,0,29,-3290,3,6945
2024/4/27,4:30,6952,0,3056,4365,25,192,1772,143,631,3,0,121,0,0,-1,-3358,3,6952
2024/4/27,5:00,6864,0,3170,4159,25,191,1761,140,624,133,0,96,0,0,-1,-3438,4,6864
2024/4/27,5:30,6700,0,3024,4167,25,190,1765,140,624,402,0,84,0,0,-1,-3724,4,6700
2024/4/27,6:00,6622,0,2774,4014,24,196,1733,139,619,764,0,82,0,0,-1,-3730,8,6622
2024/4/27,6:30,6631,0,2646,3842,23,194,1732,140,615,1219,0,76,0,0,-2,-3864,10,6631
2024/4/27,7:00,6671,0,2750,3606,23,193,1709,140,620,1679,0,53,0,0,-6,-4118,22,6671
2024/4/27,7:30,6687,0,2720,3160,23,221,1728,140,661,2233,0,32,0,0,-4,-4246,19,6687
2024/4/27,8:00,6854,0,2566,2979,23,233,1718,144,678,2722,0,24,0,0,12,-4262,17,6854
2024/4/27,8:30,7075,0,2418,2900,22,176,1709,142,675,3201,0,22,0,0,-4,-4200,14,7075
2024/4/27,9:00,7145,0,2132,2453,23,155,1688,144,679,3926,0,22,0,0,-9,-4086,18,7145
2024/4/27,9:30,7221,0,1856,2217,22,159,1722,144,721,4678,0,23,0,0,-5,-4336,20,7221
2024/4/27,10:00,7120,0,1458,2113,21,153,1715,144,715,5036,0,29,0,0,-5,-4282,23,7120
2024/4/27,10:30,7351,0,1748,1921,22,153,1708,145,702,5384,0,35,0,0,-8,-4476,17,7351
2024/4/27,11:00,7314,0,1756,1883,23,158,1706,141,697,5606,0,52,0,0,-18,-4710,20,7314
2024/4/27,11:30,7285,0,1680,1816,23,155,1692,139,684,5708,0,54,0,0,-18,-4668,20,7285
2024/4/27,12:00,7288,0,1610,1706,24,156,1688,143,676,5826,0,55,0,0,-22,-4588,14,7288
2024/4/27,12:30,7222,0,1836,1671,23,161,1695,141,685,5698,0,87,0,0,-17,-4770,12,7222
2024/4/27,13:00,7353,0,1986,1671,23,165,1705,145,702,5482,0,114,0,0,-9,-4650,19,7353
2024/4/27,13:30,7194,0,1860,1652,24,163,1704,143,697,5029,0,125,0,0,-44,-4174,15,7194
2024/4/27,14:00,7187,0,2118,1676,23,217,1707,141,704,4383,0,123,0,0,-27,-3898,20,7187
2024/4/27,14:30,7216,0,2530,1832,23,230,1708,143,691,3856,0,156,0,0,3,-3976,20,7216
2024/4/27,15:00,7136,0,2802,2081,23,232,1751,141,664,3275,0,130,0,0,-13,-3966,16,7136
2024/4/27,15:30,7076,0,2918,2512,24,237,1743,141,657,2515,0,125,0,0,-8,-3804,16,7076
2024/4/27,16:00,7079,0,3232,2944,24,235,1757,139,655,1771,0,104,0,0,10,-3808,16,7079
2024/4/27,16:30,7195,0,3802,3532,25,232,1754,138,639,1083,0,85,0,0,-10,-4094,9,7195
2024/4/27,17:00,7086,0,3624,3813,25,230,1785,141,635,591,0,98,0,0,0,-3872,16,7086
2024/4/27,17:30,7251,0,3652,4096,26,227,1793,139,638,240,0,88,0,0,-6,-3658,16,7251
2024/4/27,18:00,7365,0,3560,4372,26,224,1799,138,622,40,0,96,0,0,9,-3540,19,7365
2024/4/27,18:30,7481,0,3602,4354,27,227,1801,140,622,0,0,120,0,0,9,-3436,15,7481
2024/4/27,19:00,7378,0,3550,4363,27,226,1798,140,620,0,0,173,0,0,10,-3546,17,7378
2024/4/27,19:30,7304,0,3616,4415,26,227,1794,141,620,0,0,156,0,0,9,-3712,12,7304
2024/4/27,20:00,7082,0,3702,4425,26,224,1758,139,618,0,0,113,0,0,9,-3948,16,7082
2024/4/27,20:30,6977,0,3674,4381,25,230,1751,139,618,0,0,119,0,0,9,-3982,13,6977
2024/4/27,21:00,6848,0,3746,4491,25,228,1733,139,619,0,0,120,0,0,-1,-4266,14,6848
2024/4/27,21:30,6479,0,2962,4438,24,228,1730,141,620,0,0,108,0,0,-1,-3782,11,6479
2024/4/27,22:00,6496,0,3008,4472,23,186,1719,138,617,0,0,113,0,0,-1,-3794,15,6496
2024/4/27,22:30,6302,0,2878,4390,22,176,1712,140,621,0,0,124,0,0,-1,-3772,12,6302
2024/4/27,23:00,6380,0,2680,4329,23,175,1691,141,622,0,0,152,0,0,-1,-3438,6,6380
2024/4/27,23:30,6058,0,2066,4137,22,175,1686,139,614,0,0,200,0,0,-1,-2984,4,6058
2024/4/28,0:00,6021,0,2058,4259,21,174,1673,141,615,0,0,206,0,0,-1,-3128,3,6021
2024/4/28,0:30,5989,0,2090,4397,21,168,1671,140,614,0,0,196,0,0,-1,-3310,3,5989
2024/4/28,1:00,5971,0,2202,4313,20,167,1696,142,614,0,0,192,0,0,-1,-3378,4,5971
2024/4/28,1:30,6023,0,2236,4324,20,170,1696,139,618,0,0,194,0,0,-1,-3376,3,6023
2024/4/28,2:00,6167,0,2202,4311,21,166,1692,138,616,0,0,210,0,0,-1,-3192,4,6167
2024/4/28,2:30,6309,0,2122,4294,21,169,1691,140,618,0,0,219,0,0,-1,-2968,4,6309
2024/4/28,3:00,6396,0,2322,4326,22,169,1695,140,615,0,0,175,0,0,-1,-3070,3,6396
2024/4/28,3:30,6504,0,2374,4358,23,169,1696,141,615,0,0,183,0,0,-1,-3058,4,6504
2024/4/28,4:00,6561,0,2094,4309,24,167,1699,140,618,0,0,188,0,0,-1,-2680,3,6561
2024/4/28,4:30,6544,0,2156,4172,24,170,1704,139,616,9,0,214,0,0,-1,-2662,3,6544
2024/4/28,5:00,6489,0,2404,3889,24,173,1694,139,607,198,0,223,0,0,-1,-2864,3,6489
2024/4/28,5:30,6293,0,2334,3583,23,172,1689,138,596,605,0,248,0,0,-1,-3098,4,6293
2024/4/28,6:00,6197,0,2128,3269,23,169,1711,140,588,1295,0,249,0,0,3,-3386,8,6197
2024/4/28,6:30,6087,0,1662,2958,22,171,1709,136,585,2187,0,204,0,0,-2,-3556,11,6087
2024/4/28,7:00,6161,0,1344,2420,21,167,1712,140,571,3129,0,182,0,0,-1,-3544,20,6161
2024/4/28,7:30,6225,0,1374,2005,20,147,1729,139,525,3673,0,132,0,0,4,-3542,19,6225
2024/4/28,8:00,6306,0,1520,1515,20,135,1707,143,536,3616,1307,122,60,-2,11,-3034,17,6306
2024/4/28,8:30,6451,0,1432,1500,20,138,1681,143,529,4091,1233,161,56,-212,39,-3086,15,6451
2024/4/28,9:00,6601,0,1222,1485,20,132,1660,140,511,4466,1606,214,35,-222,-10,-3036,19,6601
2024/4/28,9:30,6658,0,1164,1484,20,135,1648,141,482,4737,1713,266,90,-432,-3,-3006,22,6658
2024/4/28,10:00,6751,0,1316,1459,19,133,1597,136,445,4393,2311,244,112,-438,-2,-2568,17,6751
2024/4/28,10:30,6678,0,916,1422,19,140,1578,135,419,4434,2357,293,128,-440,-16,-2238,16,6678
2024/4/28,11:00,6851,0,1162,1495,20,136,1550,138,420,4467,2317,310,125,-438,-14,-2408,13,6851
2024/4/28,11:30,6834,0,1248,1527,21,144,1533,136,422,4217,2630,182,211,-436,-16,-2160,16,6834
2024/4/28,12:00,6869,0,1652,1771,21,143,1559,138,424,4152,2554,185,274,-436,-8,-2744,12,6869
2024/4/28,12:30,6832,0,1716,1926,20,143,1565,136,423,4083,2509,175,287,-436,-15,-2912,8,6832
2024/4/28,13:00,6788,0,1588,2164,21,137,1567,135,434,3928,2428,177,299,-436,-17,-2926,16,6788
2024/4/28,13:30,6723,0,1144,2058,21,142,1599,141,477,3998,2002,378,99,-220,4,-3032,13,6723
2024/4/28,14:00,6719,0,1660,2003,20,140,1605,141,488,3856,1705,404,82,-222,-12,-3382,18,6719
2024/4/28,14:30,6749,0,1842,2137,21,141,1639,143,513,3576,1299,437,75,-220,-33,-3464,17,6749
2024/4/28,15:00,6647,0,2114,2338,21,140,1658,140,546,3039,1093,417,74,-218,-32,-3530,14,6647
2024/4/28,15:30,6795,0,2260,2753,22,138,1647,138,592,2383,869,387,64,-2,-10,-3526,13,6795
2024/4/28,16:00,6818,0,2726,3426,23,165,1697,138,597,2167,0,400,0,0,-3,-4534,16,6818
2024/4/28,16:30,6907,0,2964,3963,24,177,1714,136,599,1457,0,364,0,0,-8,-4496,13,6907
2024/4/28,17:00,6961,0,3136,3906,25,179,1770,137,608,799,0,363,0,0,2,-3984,20,6961
2024/4/28,17:30,6878,0,2958,4035,26,175,1790,140,624,309,0,294,0,0,0,-3490,17,6878
2024/4/28,18:00,7127,0,2916,4070,26,178,1797,137,613,47,0,263,0,0,9,-2948,19,7127
2024/4/28,18:30,7289,0,2978,4178,26,173,1818,139,616,0,0,242,0,0,10,-2906,15,7289
2024/4/28,19:00,7156,0,2790,4314,26,174,1817,139,614,0,0,200,0,0,23,-2960,19,7156
2024/4/28,19:30,7155,0,2944,4351,26,174,1820,139,618,0,0,216,0,0,47,-3192,12,7155
2024/4/28,20:00,7013,0,3058,4347,25,173,1814,140,618,0,0,156,0,0,24,-3358,16,7013
2024/4/28,20:30,6839,0,2964,4275,24,175,1813,137,618,0,0,133,0,0,9,-3322,13,6839
2024/4/28,21:00,6708,0,2958,4258,25,179,1768,138,618,0,0,151,0,134,-1,-3534,14,6708
2024/4/28,21:30,6505,0,2740,4188,24,178,1766,138,619,0,0,134,0,278,-1,-3572,13,6505
2024/4/28,22:00,6398,0,2326,4098,23,180,1740,141,622,0,0,119,0,282,-1,-3150,18,6398
2024/4/28,22:30,6193,0,1998,4228,22,180,1705,139,621,0,0,128,0,282,-1,-3124,15,6193
2024/4/28,23:00,6199,0,1994,4255,22,182,1681,139,622,0,0,123,0,284,-1,-3108,6,6199
2024/4/28,23:30,6027,0,1928,4162,22,181,1678,139,628,0,0,122,0,146,-1,-2982,4,6027
2024/4/29,0:00,5932,0,1988,4203,21,183,1655,139,631,0,0,102,0,0,-1,-2992,3,5932
2024/4/29,0:30,5844,0,1846,4240,21,177,1657,141,626,0,0,94,0,0,-1,-2960,3,5844
2024/4/29,1:00,5885,0,1804,4230,19,173,1675,139,627,0,0,78,0,0,-1,-2862,3,5885
2024/4/29,1:30,5949,0,1844,4205,20,175,1676,140,627,0,0,80,0,0,-1,-2820,3,5949
2024/4/29,2:00,6063,0,1898,4193,21,173,1686,137,625,0,0,80,0,136,-1,-2888,3,6063
2024/4/29,2:30,6229,0,2040,4254,21,174,1684,139,627,0,0,77,0,140,-1,-2930,4,6229
2024/4/29,3:00,6352,0,1996,4141,22,177,1679,142,632,0,0,57,0,278,-1,-2774,3,6352
2024/4/29,3:30,6476,0,2104,4070,23,174,1685,139,630,0,0,51,0,286,-1,-2688,3,6476
2024/4/29,4:00,6513,0,1990,4159,24,174,1677,141,629,0,0,59,0,280,-1,-2622,3,6513
2024/4/29,4:30,6516,0,2168,4056,24,173,1686,137,630,14,0,50,0,284,-1,-2708,3,6516
2024/4/29,5:00,6409,0,2224,3694,24,174,1684,141,624,229,0,34,0,282,-1,-2704,4,6409
2024/4/29,5:30,6261,0,2226,3472,24,175,1688,139,621,667,0,28,0,142,-1,-2924,4,6261
2024/4/29,6:00,6142,0,2278,3187,23,166,1660,137,602,1262,0,25,0,0,5,-3212,9,6142
2024/4/29,6:30,6168,0,2058,2729,23,168,1657,139,600,2038,0,16,0,0,-4,-3266,10,6168
2024/4/29,7:00,6196,0,1462,2360,22,169,1635,137,602,2864,0,13,0,0,2,-3090,20,6196
2024/4/29,7:30,6383,0,1498,1861,21,148,1631,138,604,3644,0,9,0,0,-10,-3180,19,6383
2024/4/29,8:00,6471,0,1422,1430,21,136,1606,139,623,4229,382,5,1,0,4,-3160,16,6471
2024/4/29,8:30,6874,0,1906,1455,22,137,1605,141,591,4758,367,6,1,0,1,-3762,14,6874
2024/4/29,9:00,6948,0,1826,1440,21,134,1585,139,522,5184,495,10,1,-2,-13,-3914,16,6948
2024/4/29,9:30,6932,0,1508,1432,20,135,1578,138,472,5633,539,12,1,-212,1,-3804,19,6932
2024/4/29,10:00,7066,0,1458,1359,20,133,1571,137,445,5892,565,23,1,-430,-5,-3554,17,7066
2024/4/29,10:30,7009,0,1206,1341,20,137,1559,136,428,6043,579,32,1,-438,-13,-3458,16,7009
2024/4/29,11:00,7126,0,1330,1325,21,134,1566,137,430,5841,928,51,1,-438,-18,-3266,13,7126
2024/4/29,11:30,7157,0,1518,1412,22,136,1557,138,430,5592,1139,74,1,-436,-12,-3290,16,7157
2024/4/29,12:00,7155,0,1596,1460,22,134,1558,136,430,5504,1130,98,1,-438,-13,-3348,16,7155
2024/4/29,12:30,7067,0,1674,1468,22,138,1565,137,436,5330,1071,142,1,-436,-13,-3404,8,7067
2024/4/29,13:00,7133,0,1678,1468,21,134,1573,137,446,5027,1001,184,1,-220,-12,-3320,17,7133
2024/4/29,13:30,7129,0,1706,1703,21,138,1598,138,470,4590,910,200,1,-220,0,-3230,15,7129
2024/4/29,14:00,7132,0,2028,2010,21,135,1595,140,525,4278,564,209,1,0,-7,-3818,16,7132
2024/4/29,14:30,7129,0,2110,2418,21,138,1631,138,604,3839,342,234,1,0,0,-4022,18,7129
2024/4/29,15:00,7036,0,2082,2908,22,154,1630,138,628,3121,274,258,1,0,8,-3930,17,7036
2024/4/29,15:30,7122,0,2350,3499,23,158,1623,138,632,2394,207,242,1,0,-10,-3948,21,7122
2024/4/29,16:00,7121,0,2686,3992,23,162,1641,136,605,1760,0,244,0,0,-2,-4142,16,7121
2024/4/29,16:30,7143,0,2734,4287,24,164,1655,138,610,1078,0,258,0,0,-21,-3800,16,7143
2024/4/29,17:00,7216,0,2946,4427,26,167,1671,136,619,554,0,247,0,0,-39,-3560,22,7216
2024/4/29,17:30,7307,0,3128,4442,27,164,1687,139,622,218,0,258,0,0,-26,-3368,16,7307
2024/4/29,18:00,7520,0,3178,4464,26,162,1685,140,617,32,0,281,0,136,8,-3228,19,7520
2024/4/29,18:30,7590,0,3104,4498,28,161,1688,138,626,0,0,308,0,140,9,-3126,16,7590
2024/4/29,19:00,7559,0,3412,4415,26,162,1691,138,625,0,0,346,0,142,13,-3428,17,7559
2024/4/29,19:30,7296,0,3164,4360,27,163,1687,137,623,0,0,361,0,140,47,-3424,11,7296
2024/4/29,20:00,7209,0,2928,4385,26,164,1692,140,621,0,0,388,0,142,36,-3328,15,7209
2024/4/29,20:30,7010,0,2682,4331,25,163,1689,138,621,0,0,435,0,140,9,-3236,13,7010
2024/4/29,21:00,6832,0,2816,4383,25,166,1648,137,620,0,0,458,0,0,-1,-3432,12,6832
2024/4/29,21:30,6664,0,2812,4380,24,168,1644,139,621,0,0,489,0,0,-1,-3618,6,6664
2024/4/29,22:00,6527,0,2398,4399,23,167,1642,138,624,0,0,526,0,0,-1,-3404,15,6527
2024/4/29,22:30,6296,0,2090,4441,22,167,1637,138,627,0,0,509,0,0,-1,-3346,12,6296
2024/4/29,23:00,6284,0,1990,4366,23,169,1639,139,629,0,0,464,0,0,-1,-3140,6,6284
2024/4/29,23:30,6178,0,1924,4354,22,172,1645,140,629,0,0,447,0,0,-1,-3158,4,6178
2024/4/30,0:00,6028,0,1906,4386,21,170,1635,137,632,0,0,487,0,0,-1,-3348,3,6028
2024/4/30,0:30,5939,0,1848,4385,21,167,1632,137,629,0,0,494,0,0,-1,-3376,3,5939
2024/4/30,1:00,5990,0,1976,4350,20,168,1631,138,632,0,0,507,0,0,-1,-3434,3,5990
2024/4/30,1:30,5995,0,1978,4411,21,166,1640,137,628,0,0,516,0,0,-1,-3504,3,5995
2024/4/30,2:00,6106,0,2050,4425,20,164,1631,140,628,0,0,554,0,0,-1,-3508,3,6106
2024/4/30,2:30,6275,0,2264,4424,22,168,1645,138,626,0,0,506,0,0,-1,-3520,3,6275
2024/4/30,3:00,6409,0,2182,4429,23,168,1676,138,630,0,0,445,0,0,-1,-3284,3,6409
2024/4/30,3:30,6512,0,2302,4457,24,167,1679,138,625,0,0,398,0,0,-1,-3280,3,6512
2024/4/30,4:00,6595,0,2320,4498,24,171,1682,137,628,0,0,349,0,0,-1,-3216,3,6595
2024/4/30,4:30,6638,0,2204,4537,24,168,1676,140,626,7,0,340,0,0,-1,-3086,3,6638
2024/4/30,5:00,6672,0,2288,4608,26,170,1657,135,611,97,0,342,0,0,-1,-3264,3,6672
2024/4/30,5:30,6524,0,2062,4490,25,169,1650,138,606,291,0,370,0,0,-1,-3280,4,6524
2024/4/30,6:00,6631,0,2290,4295,24,166,1617,135,608,509,0,317,0,0,-6,-3330,6,6631
2024/4/30,6:30,6709,0,2198,4368,24,163,1610,134,600,722,0,253,0,0,0,-3376,13,6709
2024/4/30,7:00,6796,0,2534,4417,24,158,1612,137,597,1116,0,201,0,0,-3,-4018,21,6796
2024/4/30,7:30,7000,0,2556,4421,24,160,1602,136,602,1606,0,188,0,0,-1,-4312,18,7000
2024/4/30,8:00,7396,0,2528,4422,26,166,1626,139,626,2238,0,165,0,0,0,-4556,16,7396
2024/4/30,8:30,7805,0,2918,4515,26,173,1642,138,648,2605,0,138,0,0,0,-5012,14,7805
2024/4/30,9:00,7961,0,2952,4581,27,177,1644,141,697,2706,0,124,0,0,-6,-5098,16,7961
2024/4/30,9:30,8018,0,2696,4641,26,173,1633,144,685,3075,0,132,0,0,0,-5206,19,8018
2024/4/30,10:00,8032,0,2708,4607,25,164,1625,141,674,3154,0,141,0,0,-3,-5220,16,8032
2024/4/30,10:30,8122,0,2852,4641,25,170,1642,143,691,2928,0,157,0,0,-1,-5142,16,8122
2024/4/30,11:00,8134,0,2966,4634,26,168,1657,135,707,2595,0,144,0,0,-16,-4894,12,8134
2024/4/30,11:30,7999,0,2822,4591,28,167,1646,105,715,2501,0,152,0,0,-13,-4730,15,7999
2024/4/30,12:00,7807,0,2704,4486,26,166,1653,107,714,2700,0,143,0,0,-29,-4876,13,7807
2024/4/30,12:30,7753,0,2448,4407,26,168,1661,105,723,2906,0,135,0,0,-54,-4780,8,7753
2024/4/30,13:00,8070,0,3010,4463,26,169,1664,105,730,2886,0,109,0,0,-35,-5072,15,8070
2024/4/30,13:30,8083,0,3112,4556,26,171,1687,106,747,2567,0,95,0,0,-9,-4984,9,8083
2024/4/30,14:00,8170,0,3262,4656,26,169,1660,102,679,2430,0,86,0,0,0,-4914,14,8170
2024/4/30,14:30,8021,0,3292,4678,27,170,1647,103,662,1971,0,102,0,0,-6,-4634,9,8021
2024/4/30,15:00,8047,0,3106,4610,28,164,1664,99,653,1793,0,100,0,0,-1,-4184,15,8047
2024/4/30,15:30,8003,0,3094,4582,28,167,1656,101,639,1555,0,157,0,0,2,-3990,12,8003
2024/4/30,16:00,8113,0,3422,4542,29,168,1682,98,617,1109,0,231,0,0,-3,-3798,16,8113
2024/4/30,16:30,8057,0,3428,4577,29,240,1714,102,649,720,0,298,0,0,-2,-3706,8,8057
2024/4/30,17:00,8003,0,3530,4588,29,167,1711,98,641,398,0,329,0,138,-5,-3638,17,8003
2024/4/30,17:30,8034,0,3840,4594,29,171,1722,98,638,187,0,323,0,142,5,-3730,15,8034
2024/4/30,18:00,8097,0,3778,4642,28,168,1752,100,622,33,0,317,0,350,-6,-3708,21,8097
2024/4/30,18:30,8112,0,3892,4648,28,162,1750,99,623,0,0,327,0,366,0,-3800,17,8112
2024/4/30,19:00,7955,0,3770,4660,28,164,1765,100,623,0,0,280,0,364,0,-3818,19,7955
2024/4/30,19:30,7828,0,3816,4716,28,166,1759,99,623,0,0,194,0,366,0,-3950,11,7828
2024/4/30,20:00,7501,0,3630,4660,27,165,1759,99,622,0,0,226,0,284,0,-3988,17,7501
2024/4/30,20:30,7460,0,3848,4692,26,162,1763,101,620,0,0,306,0,144,0,-4214,12,7460
2024/4/30,21:00,7154,0,3614,4544,26,167,1754,119,618,0,0,355,0,142,-1,-4196,12,7154
2024/4/30,21:30,6907,0,3372,4498,25,165,1755,141,616,0,0,482,0,0,-1,-4152,6,6907
2024/4/30,22:00,6734,0,2754,4456,23,164,1717,140,619,0,0,592,0,0,-1,-3744,14,6734
2024/4/30,22:30,6588,0,2620,4437,23,164,1724,143,622,0,0,682,0,0,-1,-3838,12,6588
2024/4/30,23:00,6516,0,2366,4382,23,165,1715,140,622,0,0,760,0,0,-1,-3662,6,6516
2024/4/30,23:30,6344,0,1998,4403,22,165,1718,140,624,0,0,817,0,0,-1,-3546,4,6344
