単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/21,17:00,9457,790,5188,4565,33,304,1621,96,661,1064,0,205,0,0,13,-5100,17,9457
2025/6/21,17:30,9284,792,5106,4588,33,391,1597,96,655,525,0,205,0,0,35,-4756,17,9284
2025/6/21,18:00,9306,790,5086,4563,34,395,1554,94,643,231,0,166,0,136,15,-4422,21,9306
2025/6/21,18:30,9216,794,5106,4546,33,393,1557,96,640,55,0,169,0,142,-1,-4332,18,9216
2025/6/21,19:00,9190,790,5130,4554,33,393,1567,93,646,0,0,211,0,142,-1,-4386,18,9190
2025/6/21,19:30,9016,792,4932,4549,32,395,1567,97,647,0,0,251,0,142,-1,-4400,13,9016
2025/6/21,20:00,8740,792,4864,4491,32,387,1540,94,646,0,0,285,0,142,11,-4560,16,8740
2025/6/21,20:30,8610,788,4936,4455,30,387,1545,96,643,0,0,312,0,142,10,-4748,14,8610
2025/6/21,21:00,8312,794,4684,4392,29,299,1535,94,649,0,0,337,0,0,-13,-4506,18,8312
2025/6/21,21:30,8033,790,4290,4340,29,288,1525,96,645,0,0,402,0,0,-16,-4366,10,8033
2025/6/21,22:00,7896,794,4194,4367,27,289,1520,98,646,0,0,458,0,0,-16,-4496,15,7896
2025/6/21,22:30,7701,786,3882,4366,26,289,1515,94,646,0,0,492,0,0,-16,-4392,13,7701
2025/6/21,23:00,7575,794,3966,4344,26,289,1491,96,647,0,0,503,0,0,-16,-4572,7,7575
2025/6/21,23:30,7262,792,3508,4250,25,292,1486,95,646,0,0,471,0,0,-15,-4292,4,7262
2025/6/22,0:00,7068,788,3128,4258,24,288,1442,96,646,0,0,519,0,0,-15,-4110,4,7068
2025/6/22,0:30,6979,794,3010,4324,24,294,1449,95,648,0,0,524,0,0,-16,-4170,3,6979
2025/6/22,1:00,6852,790,3248,4148,23,295,1460,95,646,0,0,541,0,0,-15,-4382,3,6852
2025/6/22,1:30,6768,790,3482,3958,22,286,1455,96,648,0,0,560,0,0,0,-4534,5,6768
2025/6/22,2:00,6786,794,3258,3933,22,286,1452,96,648,0,0,609,0,0,13,-4330,5,6786
2025/6/22,2:30,6828,788,3228,3940,23,289,1455,95,650,0,0,639,0,0,13,-4298,6,6828
2025/6/22,3:00,6937,796,3382,3860,23,286,1432,97,648,0,0,682,0,0,13,-4286,4,6937
2025/6/22,3:30,6982,786,3362,3919,24,287,1426,96,648,0,0,744,0,0,13,-4326,3,6982
2025/6/22,4:00,7052,794,3500,3955,24,290,1384,95,644,4,0,723,0,0,14,-4378,3,7052
2025/6/22,4:30,7082,794,3412,3927,24,290,1359,95,645,79,0,721,0,0,13,-4280,3,7082
2025/6/22,5:00,6959,788,3196,3856,25,291,1357,95,651,279,0,820,0,0,13,-4416,4,6959
2025/6/22,5:30,6930,792,3276,3607,25,292,1399,98,659,586,0,964,0,0,11,-4784,5,6930
2025/6/22,6:00,6894,792,2894,3333,24,291,1432,96,668,1023,0,1111,0,0,-1,-4778,9,6894
2025/6/22,6:30,6922,790,2630,3082,25,292,1446,100,675,1575,0,1127,0,0,-4,-4828,12,6922
2025/6/22,7:00,7137,788,2474,2926,24,292,1440,98,684,2170,0,1117,0,0,-5,-4892,21,7137
2025/6/22,7:30,7419,794,2466,2796,25,293,1418,101,687,2768,0,904,0,0,-27,-4826,20,7419
2025/6/22,8:00,7775,790,2806,2819,26,294,1450,100,690,3407,0,784,0,0,-4,-5406,19,7775
2025/6/22,8:30,8125,790,2660,2992,27,290,1452,100,689,3889,0,646,0,0,0,-5424,14,8125
2025/6/22,9:00,8401,792,2392,3236,28,257,1432,101,680,4529,0,632,0,-212,20,-5502,16,8401
2025/6/22,9:30,8676,790,2462,3276,29,219,1405,97,667,5041,0,549,0,-222,-5,-5652,20,8676
2025/6/22,10:00,8788,790,2128,3333,28,217,1405,101,655,5515,0,502,0,-222,-2,-5680,18,8788
2025/6/22,10:30,9020,790,2064,3393,28,217,1402,97,654,5805,0,430,0,-222,-6,-5648,16,9020
2025/6/22,11:00,9091,794,2124,3231,29,217,1379,99,649,5897,0,421,0,-222,0,-5540,13,9091
2025/6/22,11:30,9322,790,2272,3373,30,214,1377,97,643,5836,0,449,0,-222,-6,-5546,15,9322
2025/6/22,12:00,9321,792,2350,3498,31,217,1390,97,644,5610,0,514,0,-222,-5,-5608,13,9321
2025/6/22,12:30,9347,788,2608,3560,31,219,1399,97,648,5294,0,534,0,-222,-9,-5610,10,9347
2025/6/22,13:00,9317,794,2298,3555,31,220,1455,97,652,4940,0,589,0,-222,-45,-5062,15,9317
2025/6/22,13:30,9220,788,2516,3578,30,268,1466,96,653,4531,0,607,0,-220,-43,-5058,8,9220
2025/6/22,14:00,9286,792,2844,3453,29,295,1487,99,664,4119,0,552,0,2,-1,-5062,13,9286
2025/6/22,14:30,9253,788,3176,3651,30,296,1467,97,656,3669,0,425,0,0,-2,-5016,16,9253
2025/6/22,15:00,9127,792,3432,3906,29,291,1478,97,656,3105,0,410,0,0,-7,-5076,14,9127
2025/6/22,15:30,9071,790,3950,4114,29,292,1466,96,647,2456,0,323,0,0,-3,-5104,15,9071
2025/6/22,16:00,9035,794,4354,4320,29,292,1520,95,642,1786,0,355,0,0,-3,-5168,19,9035
2025/6/22,16:30,9034,788,4650,4438,30,304,1542,96,644,1223,0,472,0,0,-6,-5164,17,9034
2025/6/22,17:00,9040,794,4746,4504,29,391,1577,95,651,776,0,461,0,134,1,-5136,17,9040
2025/6/22,17:30,9052,790,4808,4615,30,385,1596,97,646,437,0,498,0,144,5,-5016,17,9052
2025/6/22,18:00,9040,792,4868,4663,30,390,1577,94,645,212,0,488,0,142,2,-4886,23,9040
2025/6/22,18:30,9059,796,5006,4692,29,397,1574,97,638,54,0,487,0,144,35,-4908,18,9059
2025/6/22,19:00,8935,786,4930,4676,28,392,1587,93,644,0,0,425,0,142,27,-4812,17,8935
2025/6/22,19:30,8752,794,4644,4662,28,393,1587,97,647,0,0,435,0,142,-1,-4688,12,8752
2025/6/22,20:00,8524,788,4406,4664,27,389,1576,94,645,0,0,469,0,142,-2,-4692,18,8524
2025/6/22,20:30,8390,794,4570,4494,26,383,1577,97,645,0,0,473,0,140,-2,-4820,13,8390
2025/6/22,21:00,8136,788,4826,4324,25,387,1561,96,645,0,0,446,0,0,-1,-4978,17,8136
2025/6/22,21:30,7808,794,4342,4213,24,388,1567,94,645,0,0,440,0,0,-2,-4706,9,7808
2025/6/22,22:00,7617,790,4338,4217,23,298,1562,97,645,0,0,421,0,0,-2,-4790,18,7617
2025/6/22,22:30,7386,790,4138,4190,23,287,1577,93,641,0,0,388,0,0,-2,-4754,15,7386
2025/6/22,23:00,7299,794,4090,4219,22,292,1581,97,645,0,0,314,0,0,-2,-4760,7,7299
2025/6/22,23:30,7017,788,3770,4049,22,288,1590,95,645,0,0,266,0,0,-2,-4498,4,7017
2025/6/23,0:00,6818,794,3432,4299,21,287,1598,96,644,0,0,247,0,0,-1,-4602,3,6818
2025/6/23,0:30,6733,790,3460,4368,20,292,1600,95,644,0,0,197,0,0,-2,-4734,3,6733
2025/6/23,1:00,6602,794,3404,4395,19,289,1600,97,639,0,0,170,0,0,-2,-4806,3,6602
2025/6/23,1:30,6565,790,3476,4386,19,286,1603,96,639,0,0,156,0,0,-1,-4888,3,6565
2025/6/23,2:00,6594,792,3460,4402,19,288,1595,96,640,0,0,167,0,0,-2,-4866,3,6594
2025/6/23,2:30,6676,790,3530,4394,20,286,1596,96,633,0,0,163,0,0,-1,-4836,5,6676
2025/6/23,3:00,6773,794,3548,4390,21,286,1602,95,632,0,0,143,0,0,-1,-4740,3,6773
2025/6/23,3:30,6857,790,3534,4402,22,287,1611,98,637,0,0,116,0,0,-1,-4642,3,6857
2025/6/23,4:00,7027,792,3666,4417,22,287,1607,94,635,7,0,94,0,-2,-1,-4594,3,7027
2025/6/23,4:30,7001,790,3696,4363,23,288,1597,98,632,97,0,89,0,-210,-1,-4464,3,7001
2025/6/23,5:00,7142,788,3954,4230,24,289,1588,96,637,255,0,93,0,-222,-1,-4592,3,7142
2025/6/23,5:30,7093,792,3644,4206,24,287,1600,97,643,424,0,80,0,-222,-2,-4484,4,7093
2025/6/23,6:00,7282,790,3534,4206,23,290,1622,98,663,620,0,66,0,-222,-1,-4414,7,7282
2025/6/23,6:30,7531,794,3574,4172,23,290,1642,97,662,806,0,73,0,-222,-1,-4392,13,7531
2025/6/23,7:00,7896,788,3608,4129,24,287,1670,100,670,1045,0,70,0,-222,-1,-4294,22,7896
2025/6/23,7:30,8233,794,3648,4047,25,289,1686,100,673,1388,0,59,0,-220,-4,-4272,20,8233
2025/6/23,8:00,8942,792,4086,4135,27,289,1713,101,679,1832,0,57,0,0,-1,-4786,18,8942
2025/6/23,8:30,9678,790,4512,4204,28,289,1708,100,680,2218,0,66,0,0,-4,-4926,13,9678
2025/6/23,9:00,10063,790,4420,4090,29,340,1702,100,679,2732,0,83,0,0,-2,-4916,16,10063
2025/6/23,9:30,10201,788,4536,3726,31,290,1766,104,696,3136,0,104,0,0,1,-4996,19,10201
2025/6/23,10:00,10303,792,4470,3561,30,290,1766,102,696,3427,0,115,0,0,0,-4962,16,10303
2025/6/23,10:30,10518,788,4664,3619,30,290,1744,105,690,3334,0,125,0,0,0,-4886,15,10518
2025/6/23,11:00,10547,794,4930,3713,30,288,1732,100,687,3058,0,122,0,0,-9,-4910,12,10547
2025/6/23,11:30,10530,786,4848,3805,29,290,1767,106,699,2944,0,146,0,0,6,-4910,14,10530
2025/6/23,12:00,10068,794,4628,3921,28,291,1753,104,697,2642,0,181,0,0,-44,-4938,11,10068
2025/6/23,12:30,10009,790,4910,3920,28,290,1745,102,694,2352,0,197,0,0,-42,-4984,7,10009
2025/6/23,13:00,10429,790,5156,4016,29,293,1775,105,705,2276,0,215,0,0,-1,-4944,14,10429
2025/6/23,13:30,10468,790,5472,4048,30,291,1727,102,694,2069,0,201,0,0,-4,-4960,8,10468
2025/6/23,14:00,10483,788,5644,4159,31,294,1675,103,677,1864,0,187,0,0,1,-4952,12,10483
2025/6/23,14:30,10390,794,5734,4225,31,304,1643,99,656,1648,0,178,0,0,-3,-4928,9,10390
2025/6/23,15:00,10245,788,5648,4419,31,390,1661,101,642,1375,0,133,0,0,-2,-4954,13,10245
2025/6/23,15:30,10243,792,5654,4640,30,392,1650,98,632,1199,0,90,0,0,-1,-4946,13,10243
2025/6/23,16:00,10225,792,5530,4750,30,384,1679,99,623,944,0,75,0,136,-3,-4832,18,10225
2025/6/23,16:30,10000,790,5740,4690,28,382,1672,100,621,604,0,71,0,144,-3,-4848,9,10000
2025/6/23,17:00,9688,792,5228,4689,28,386,1668,96,623,432,0,81,0,228,0,-4582,19,9688
2025/6/23,17:30,9674,790,5678,4662,28,387,1644,99,619,268,0,66,0,228,1,-4812,16,9674
2025/6/23,18:00,9496,790,5594,4586,28,387,1623,95,613,133,0,67,0,230,0,-4670,20,9496
2025/6/23,18:30,9476,792,5732,4570,29,387,1617,98,619,43,0,63,0,228,-2,-4716,16,9476
2025/6/23,19:00,9285,790,5512,4563,29,387,1619,97,620,0,0,71,0,228,-1,-4646,16,9285
2025/6/23,19:30,9236,794,5704,4573,29,387,1621,96,618,0,0,85,0,228,-2,-4910,13,9236
2025/6/23,20:00,8980,788,5772,4523,28,383,1585,97,621,0,0,82,0,144,1,-5060,16,8980
2025/6/23,20:30,8666,794,5304,4482,27,376,1586,97,619,0,0,65,0,142,35,-4876,15,8666
2025/6/23,21:00,8454,790,4712,4532,26,379,1581,98,619,0,0,67,0,0,25,-4388,13,8454
2025/6/23,21:30,8210,790,4470,4567,25,379,1575,96,619,0,0,84,0,0,-2,-4400,7,8210
2025/6/23,22:00,8043,792,4376,4571,24,294,1568,97,621,0,0,87,0,0,-1,-4402,16,8043
2025/6/23,22:30,7763,788,4042,4476,23,288,1571,96,617,0,0,98,0,0,-2,-4248,14,7763
2025/6/23,23:00,7723,796,4000,4545,24,290,1578,96,623,0,0,94,0,0,-2,-4328,7,7723
2025/6/23,23:30,7425,786,3798,4554,23,288,1587,97,620,0,0,89,0,0,-1,-4420,4,7425
2025/6/24,0:00,7245,794,3386,4514,22,287,1549,98,619,0,0,86,0,0,-1,-4112,3,7245
2025/6/24,0:30,7041,792,3260,4533,21,291,1536,96,623,0,0,84,0,0,-1,-4196,2,7041
2025/6/24,1:00,7004,790,3332,4527,20,287,1529,98,622,0,0,77,0,0,-1,-4280,3,7004
2025/6/24,1:30,6953,794,3408,4538,19,284,1531,97,622,0,0,78,0,0,-1,-4422,5,6953
2025/6/24,2:00,6961,792,3402,4537,20,291,1527,97,622,0,0,80,0,0,1,-4412,4,6961
2025/6/24,2:30,7052,790,3390,4548,20,289,1528,97,622,0,0,86,0,0,0,-4324,6,7052
2025/6/24,3:00,7145,792,3452,4552,21,286,1522,97,621,0,0,94,0,0,-1,-4294,3,7145
2025/6/24,3:30,7224,792,3524,4538,22,285,1521,98,620,0,0,86,0,0,-1,-4264,3,7224
2025/6/24,4:00,7296,790,3562,4546,22,287,1485,96,621,6,0,87,0,0,-1,-4210,5,7296
2025/6/24,4:30,7457,792,3720,4582,23,292,1473,98,616,81,0,92,0,-2,-2,-4310,2,7457
2025/6/24,5:00,7451,792,3934,4650,24,286,1493,95,618,203,0,90,0,-210,-1,-4526,3,7451
2025/6/24,5:30,7427,790,3808,4611,24,299,1504,98,625,398,0,70,0,-222,-1,-4580,3,7427
2025/6/24,6:00,7484,788,3804,4322,24,307,1546,96,638,567,0,73,0,-222,-1,-4464,6,7484
2025/6/24,6:30,7691,794,3916,4310,24,300,1554,100,639,657,0,72,0,-224,-3,-4464,16,7691
2025/6/24,7:00,7987,790,4160,4280,25,296,1482,99,638,783,0,70,0,-222,-2,-4436,24,7987
2025/6/24,7:30,8318,792,4048,4313,25,339,1490,98,642,1088,0,53,0,-220,-5,-4364,19,8318
2025/6/24,8:00,8954,790,4246,4191,27,352,1505,101,651,1341,0,67,0,0,-1,-4334,18,8954
2025/6/24,8:30,9649,790,4952,4206,29,424,1508,100,655,1472,0,85,0,0,3,-4588,13,9649
2025/6/24,9:00,9881,790,5284,4252,29,426,1508,103,657,1586,0,97,0,0,-6,-4860,15,9881
2025/6/24,9:30,10087,792,5190,4344,30,424,1548,101,669,1787,0,89,0,0,0,-4906,19,10087
2025/6/24,10:00,10119,786,4946,4234,29,420,1576,106,678,2115,0,67,0,0,-4,-4850,16,10119
2025/6/24,10:30,10133,796,4772,4162,29,427,1575,103,676,2358,0,76,0,0,2,-4858,15,10133
2025/6/24,11:00,10274,792,5028,4008,27,426,1570,105,678,2415,0,77,0,0,-5,-4858,11,10274
2025/6/24,11:30,10141,792,4802,3961,28,425,1575,108,677,2636,0,80,0,0,-2,-4956,15,10141
2025/6/24,12:00,9724,788,4160,3779,28,400,1576,106,676,3030,0,127,0,0,-29,-4928,11,9724
2025/6/24,12:30,9806,790,4382,3732,26,347,1646,105,680,3003,0,119,0,0,-40,-4992,8,9806
2025/6/24,13:00,10183,790,4726,3659,26,346,1660,109,681,3077,0,91,0,0,-13,-4984,15,10183
2025/6/24,13:30,10399,790,4536,3596,27,350,1642,104,688,3572,0,96,0,0,0,-5010,8,10399
2025/6/24,14:00,10395,788,4212,3537,27,398,1628,106,689,3985,0,112,0,0,-13,-5086,12,10395
2025/6/24,14:30,10473,790,4302,3506,29,435,1635,106,688,4001,0,113,0,0,1,-5142,9,10473
2025/6/24,15:00,10348,792,4464,3708,29,439,1614,105,681,3576,0,108,0,0,0,-5184,16,10348
2025/6/24,15:30,10466,788,4950,3886,30,434,1637,104,679,3004,0,99,0,0,-8,-5152,15,10466
2025/6/24,16:00,10429,790,5314,4094,30,435,1643,104,661,2374,0,109,0,0,-2,-5140,17,10429
2025/6/24,16:30,10375,788,5770,4346,30,434,1615,100,641,1632,0,100,0,0,-3,-5086,8,10375
2025/6/24,17:00,9997,792,5614,4420,30,437,1660,99,636,979,0,86,0,0,0,-4774,18,9997
2025/6/24,17:30,9869,794,5862,4491,30,437,1644,100,631,482,0,83,0,0,-1,-4700,16,9869
2025/6/24,18:00,9719,784,5810,4477,30,439,1616,99,618,224,0,82,0,204,-1,-4682,19,9719
2025/6/24,18:30,9648,794,5778,4459,30,440,1608,98,619,62,0,78,0,230,-1,-4564,17,9648
2025/6/24,19:00,9548,790,5690,4443,30,437,1616,97,620,0,0,72,0,228,-1,-4494,20,9548
2025/6/24,19:30,9404,792,5690,4432,30,440,1618,99,618,0,0,62,0,228,-1,-4616,12,9404
2025/6/24,20:00,9091,790,5554,4430,29,433,1581,100,625,0,0,55,0,228,-2,-4750,18,9091
2025/6/24,20:30,8908,790,5642,4388,28,356,1566,98,623,0,0,62,0,226,-1,-4884,14,8908
2025/6/24,21:00,8633,792,5232,4421,27,346,1562,98,625,0,0,77,0,0,2,-4562,13,8633
2025/6/24,21:30,8292,790,4892,4353,26,341,1529,98,621,0,0,78,0,0,35,-4478,7,8292
2025/6/24,22:00,8098,790,4830,4139,25,299,1537,100,621,0,0,73,0,0,33,-4364,15,8098
2025/6/24,22:30,7828,790,4700,3903,24,289,1531,98,622,0,0,77,0,0,-2,-4218,14,7828
2025/6/24,23:00,7776,790,4388,3948,24,291,1526,98,616,0,0,77,0,0,-2,-3986,6,7776
2025/6/24,23:30,7482,792,3928,3856,23,292,1526,99,623,0,0,83,0,0,-2,-3742,4,7482
2025/6/25,0:00,7295,794,3708,3945,22,288,1510,98,621,0,0,87,0,0,-1,-3780,3,7295
2025/6/25,0:30,7143,786,3588,4132,21,290,1510,99,626,0,0,94,0,0,0,-4006,3,7143
2025/6/25,1:00,7066,794,3424,4161,21,289,1510,98,623,0,0,99,0,0,-2,-3956,5,7066
2025/6/25,1:30,6977,792,3378,4152,20,286,1509,97,625,0,0,112,0,0,-1,-3996,3,6977
2025/6/25,2:00,7005,790,3456,4153,20,289,1507,98,620,0,0,105,0,0,-2,-4034,3,7005
2025/6/25,2:30,7041,794,3556,4156,21,289,1506,96,622,0,0,88,0,0,-1,-4092,6,7041
2025/6/25,3:00,7219,786,3798,4166,22,288,1498,100,622,0,0,75,0,0,-1,-4138,3,7219
2025/6/25,3:30,7265,794,3816,4177,23,287,1501,97,619,0,0,65,0,0,-1,-4116,3,7265
2025/6/25,4:00,7381,788,3934,4265,23,286,1494,99,624,6,0,68,0,0,-1,-4210,5,7381
2025/6/25,4:30,7391,794,3968,4267,24,287,1483,98,619,121,0,72,0,0,-1,-4344,3,7391
2025/6/25,5:00,7413,790,4152,4110,25,288,1480,98,629,304,0,72,0,0,-2,-4536,3,7413
2025/6/25,5:30,7350,790,3924,3983,24,290,1507,102,635,618,0,68,0,0,-1,-4594,4,7350
2025/6/25,6:00,7416,792,3842,3883,24,288,1528,99,643,1120,0,68,0,-210,-2,-4666,7,7416
2025/6/25,6:30,7629,792,3722,3715,24,293,1572,102,653,1590,0,64,0,-222,2,-4694,16,7629
2025/6/25,7:00,7972,788,3596,3737,25,285,1499,100,656,2051,0,58,0,-222,-4,-4620,23,7972
2025/6/25,7:30,8500,790,3456,3738,25,293,1495,101,654,2679,0,42,0,-222,-2,-4568,19,8500
2025/6/25,8:00,9297,788,3904,3655,28,301,1517,103,658,3282,0,33,0,0,-1,-4988,17,9297
2025/6/25,8:30,10035,792,4260,3667,30,302,1545,102,665,3670,0,34,0,0,-2,-5042,12,10035
2025/6/25,9:00,10495,790,4602,3556,31,302,1528,103,669,3964,0,42,0,0,-6,-5100,14,10495
2025/6/25,9:30,10807,790,4414,3522,32,331,1571,104,683,4314,0,49,0,0,3,-5024,18,10807
2025/6/25,10:00,10893,792,4264,3527,32,383,1590,107,690,4545,0,51,0,0,-3,-5100,15,10893
2025/6/25,10:30,11152,788,4386,3686,33,307,1571,106,687,4640,0,58,0,0,-2,-5122,14,11152
2025/6/25,11:00,11300,792,4516,3684,33,305,1586,106,687,4566,0,80,0,0,-2,-5064,11,11300
2025/6/25,11:30,11327,788,4738,3688,33,301,1566,104,683,4280,0,96,0,0,-2,-4962,14,11327
2025/6/25,12:00,10905,792,4594,3684,32,301,1559,104,683,4053,0,103,0,0,-41,-4970,11,10905
2025/6/25,12:30,10952,790,5012,3754,31,317,1592,105,690,3566,0,101,0,0,-38,-4974,6,10952
2025/6/25,13:00,11340,786,5652,3919,32,385,1598,103,687,2961,0,113,0,0,1,-4910,13,11340
2025/6/25,13:30,11423,794,5790,4017,31,384,1556,104,675,2609,0,125,0,0,-1,-4668,7,11423
2025/6/25,14:00,11345,788,5626,4012,33,386,1503,103,659,2278,0,115,0,0,1,-4170,11,11345
2025/6/25,14:30,11238,790,5842,4003,32,387,1513,101,655,1846,0,112,0,0,-1,-4050,8,11238
2025/6/25,15:00,11043,792,6046,4034,32,393,1586,100,646,1492,0,113,0,0,-6,-4198,13,11043
2025/6/25,15:30,10993,786,6170,4114,32,394,1610,98,635,1150,0,98,0,0,1,-4108,13,10993
2025/6/25,16:00,10944,792,5972,4337,32,395,1617,100,629,828,0,99,0,0,-5,-3868,16,10944
2025/6/25,16:30,10706,790,6024,4456,32,394,1600,96,623,506,0,84,0,0,-3,-3904,8,10706
2025/6/25,17:00,10319,790,5832,4528,31,395,1647,97,621,325,0,72,0,0,1,-4038,18,10319
2025/6/25,17:30,10240,792,5912,4614,31,390,1640,96,617,182,0,56,0,0,-2,-4104,16,10240
2025/6/25,18:00,10046,788,5664,4645,31,396,1649,96,616,85,0,61,0,204,39,-4248,20,10046
2025/6/25,18:30,10050,788,5668,4702,32,397,1665,98,616,27,0,82,0,228,19,-4288,16,10050
2025/6/25,19:00,9899,792,5686,4678,32,391,1666,95,618,0,0,78,0,228,-2,-4380,17,9899
2025/6/25,19:30,9701,790,5558,4723,31,395,1665,96,623,0,0,77,0,228,-1,-4496,12,9701
2025/6/25,20:00,9440,788,5574,4775,30,389,1633,95,621,0,0,86,0,228,-1,-4796,18,9440
2025/6/25,20:30,9204,792,5398,4826,29,387,1625,98,620,0,0,90,0,226,-2,-4898,13,9204
2025/6/25,21:00,8979,792,5192,4860,28,341,1630,95,618,0,0,107,0,0,-1,-4696,13,8979
2025/6/25,21:30,8618,790,4746,4866,27,296,1629,97,619,0,0,105,0,0,-2,-4562,7,8618
2025/6/25,22:00,8399,792,4480,4759,26,294,1630,96,621,0,0,94,0,0,0,-4408,15,8399
2025/6/25,22:30,8144,790,4254,4677,25,295,1625,98,619,0,0,88,0,0,-1,-4340,14,8144
2025/6/25,23:00,7951,788,3668,4568,25,297,1628,97,618,0,0,82,0,0,-2,-3824,6,7951
2025/6/25,23:30,7814,792,3642,4567,24,295,1630,95,620,0,0,80,0,0,-3,-3932,4,7814
2025/6/26,0:00,7510,792,3430,4511,23,297,1654,97,622,0,0,101,0,0,-2,-4018,3,7510
2025/6/26,0:30,7411,790,3484,4438,22,297,1653,96,621,0,0,111,0,0,-2,-4102,3,7411
2025/6/26,1:00,7250,790,3604,4434,21,297,1655,99,620,0,0,104,0,0,-1,-4378,5,7250
2025/6/26,1:30,7242,792,3470,4452,21,294,1654,96,621,0,0,109,0,0,-2,-4268,3,7242
2025/6/26,2:00,7163,790,3482,4439,21,296,1651,95,621,0,0,130,0,0,-2,-4364,4,7163
2025/6/26,2:30,7319,792,3598,4471,22,291,1651,97,619,0,0,140,0,0,0,-4368,6,7319
2025/6/26,3:00,7337,792,3466,4498,23,293,1637,98,619,0,0,165,0,0,-1,-4256,3,7337
2025/6/26,3:30,7391,790,3228,4549,24,294,1621,96,616,0,0,162,0,0,-2,-3990,3,7391
2025/6/26,4:00,7497,786,3278,4558,24,295,1620,96,619,5,0,170,0,0,-1,-3958,5,7497
2025/6/26,4:30,7502,794,3182,4562,25,295,1605,95,617,93,0,174,0,0,-2,-3940,2,7502
2025/6/26,5:00,7569,790,3304,4504,25,294,1620,99,624,291,0,169,0,0,-2,-4152,3,7569
2025/6/26,5:30,7538,790,3306,4470,25,300,1645,97,629,534,0,156,0,-2,-2,-4414,4,7538
2025/6/26,6:00,7678,794,3476,4306,24,296,1661,98,638,972,0,143,0,-212,-4,-4520,6,7678
2025/6/26,6:30,7872,790,3386,3963,24,294,1678,100,647,1519,0,142,0,-222,1,-4466,16,7872
2025/6/26,7:00,8344,790,3632,3840,25,297,1685,101,651,1991,0,108,0,-222,-2,-4574,22,8344
2025/6/26,7:30,8768,790,3810,3789,27,294,1691,101,655,2430,0,87,0,-222,-2,-4702,20,8768
2025/6/26,8:00,9681,792,4354,3817,29,298,1685,100,660,2923,0,79,0,0,-6,-5068,18,9681
2025/6/26,8:30,10471,786,4850,3771,32,300,1677,101,657,3328,0,69,0,0,1,-5114,13,10471
2025/6/26,9:00,10850,790,5008,3893,33,298,1699,105,671,3401,0,64,0,0,-4,-5122,14,10850
2025/6/26,9:30,11105,796,4766,3959,33,296,1667,103,673,3729,0,47,0,0,1,-4984,19,11105
2025/6/26,10:00,11061,784,4676,3954,32,297,1632,104,677,3812,0,33,0,0,-6,-4950,16,11061
2025/6/26,10:30,11270,792,4562,3945,31,296,1635,103,679,4113,0,31,0,0,2,-4934,15,11270
2025/6/26,11:00,11188,788,4374,3958,31,300,1613,104,673,4151,0,42,0,0,-4,-4854,12,11188
2025/6/26,11:30,11289,788,4500,4018,31,357,1568,103,663,4086,0,47,0,0,0,-4886,14,11289
2025/6/26,12:00,10787,788,4558,4159,30,292,1545,101,652,3586,0,72,0,0,-32,-4976,12,10787
2025/6/26,12:30,10739,794,4800,4214,30,302,1566,101,660,3151,0,143,0,0,-43,-4986,7,10739
2025/6/26,13:00,11043,788,5432,4331,30,375,1603,102,666,2596,0,185,0,0,-10,-5068,13,11043
2025/6/26,13:30,11132,788,6100,4423,29,378,1534,100,644,1927,0,122,0,0,11,-4932,8,11132
2025/6/26,14:00,11173,792,6526,4424,29,379,1533,100,628,1275,0,113,0,0,-1,-4638,13,11173
2025/6/26,14:30,10835,790,6106,4499,28,379,1509,96,616,775,0,189,0,0,0,-4160,8,10835
2025/6/26,15:00,10679,788,5570,4614,28,373,1531,98,613,488,0,289,0,0,-26,-3700,13,10679
2025/6/26,15:30,10524,790,5250,4654,28,378,1565,97,617,359,0,397,0,0,-1,-3624,14,10524
2025/6/26,16:00,10440,790,5596,4841,28,380,1634,102,623,320,0,379,0,0,-2,-4268,17,10440
2025/6/26,16:30,10158,790,5430,4840,29,380,1660,98,622,285,0,472,0,0,-4,-4452,8,10158
2025/6/26,17:00,9832,790,4588,4783,29,384,1694,99,627,270,0,621,0,0,-2,-4070,19,9832
2025/6/26,17:30,9812,790,5110,4803,29,392,1693,98,622,203,0,615,0,0,-8,-4552,17,9812
2025/6/26,18:00,9547,788,4868,4790,29,396,1696,100,617,142,0,515,0,136,1,-4550,19,9547
2025/6/26,18:30,9617,794,5310,4797,29,393,1688,96,614,60,0,522,0,142,35,-4880,17,9617
2025/6/26,19:00,9394,788,5344,4792,29,391,1682,98,615,1,0,568,0,142,30,-5102,16,9394
2025/6/26,19:30,9302,790,5480,4762,29,384,1686,97,617,0,0,626,0,142,-2,-5322,13,9302
2025/6/26,20:00,8966,792,5198,4673,28,388,1661,100,623,0,0,652,0,142,-1,-5308,18,8966
2025/6/26,20:30,8835,794,5130,4583,27,382,1662,97,622,0,0,723,0,142,-2,-5338,13,8835
2025/6/26,21:00,8553,788,4944,4452,26,337,1656,97,621,0,0,737,0,0,-1,-5118,14,8553
2025/6/26,21:30,8164,794,4434,4376,25,294,1653,98,620,0,0,787,0,0,-2,-4922,7,8164
