単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/30,16:30,10368,0,5854,5681,38,406,1166,126,644,1286,0,534,0,0,23,-5398,8,10368
2025/8/30,17:00,10264,0,6076,5862,38,406,1177,125,651,548,0,469,0,202,34,-5340,16,10264
2025/8/30,17:30,10059,0,5840,5883,38,411,1192,129,663,144,0,429,0,224,24,-4934,16,10059
2025/8/30,18:00,10056,0,5928,6022,39,405,1206,130,672,1,0,381,0,228,35,-5010,19,10056
2025/8/30,18:30,10054,0,6032,6043,39,408,1205,131,671,0,0,354,0,226,13,-5084,16,10054
2025/8/30,19:00,9743,0,5974,6058,38,396,1195,129,674,0,0,297,0,226,13,-5274,17,9743
2025/8/30,19:30,9506,0,5902,6061,37,393,1193,131,674,0,0,262,0,224,13,-5396,12,9506
2025/8/30,20:00,9215,0,6002,5990,35,394,1146,131,673,0,0,236,0,226,2,-5636,16,9215
2025/8/30,20:30,9002,0,6226,5806,34,306,1108,131,674,0,0,224,0,222,-2,-5740,13,9002
2025/8/30,21:00,8721,0,6044,5680,33,291,1069,129,675,0,0,200,0,2,-1,-5414,13,8721
2025/8/30,21:30,8425,0,5830,5580,32,288,1037,131,676,0,0,177,0,0,-1,-5332,7,8425
2025/8/30,22:00,8208,0,5328,5431,30,347,995,131,676,0,0,164,0,0,-1,-4908,15,8208
2025/8/30,22:30,8022,0,5128,5343,30,344,959,131,679,0,0,136,0,0,-2,-4736,10,8022
2025/8/30,23:00,7886,0,4814,5161,30,347,920,130,683,0,0,102,0,0,-1,-4310,10,7886
2025/8/30,23:30,7569,0,4614,5080,28,290,902,131,680,0,0,69,0,0,-1,-4228,4,7569
2025/8/31,0:00,7322,0,3434,4989,27,282,841,131,680,0,0,61,0,0,-2,-3124,3,7322
2025/8/31,0:30,7154,0,3312,5072,27,282,822,132,681,0,0,59,0,0,-2,-3234,3,7154
2025/8/31,1:00,7000,0,3414,5080,26,274,825,130,681,0,0,57,0,0,-2,-3488,3,7000
2025/8/31,1:30,6891,0,3266,5088,25,276,822,132,683,0,0,43,0,0,-3,-3444,3,6891
2025/8/31,2:00,6855,0,3300,5073,25,277,818,132,686,0,0,30,0,0,-3,-3486,3,6855
2025/8/31,2:30,6902,0,3382,5084,25,274,821,132,684,0,0,29,0,0,-2,-3530,3,6902
2025/8/31,3:00,6915,0,3468,5072,25,278,818,130,685,0,0,31,0,0,-3,-3592,3,6915
2025/8/31,3:30,6950,0,3414,5103,25,278,826,132,685,0,0,24,0,0,-2,-3538,3,6950
2025/8/31,4:00,7008,0,3386,5110,25,280,851,132,687,0,0,24,0,0,-2,-3488,3,7008
2025/8/31,4:30,7138,0,3542,5120,26,277,847,133,687,0,0,29,0,0,-2,-3524,3,7138
2025/8/31,5:00,7182,0,3448,5235,27,283,841,130,684,38,0,27,0,0,-2,-3532,3,7182
2025/8/31,5:30,7032,0,2948,5284,26,288,834,131,679,253,0,32,0,0,-1,-3446,4,7032
2025/8/31,6:00,6981,0,3076,5314,26,285,814,129,676,698,0,36,0,0,0,-4080,7,6981
2025/8/31,6:30,7233,0,3086,5266,26,287,825,130,677,1332,0,24,0,-2,-4,-4426,12,7233
2025/8/31,7:00,7407,0,2836,5160,27,291,883,129,687,2033,0,16,0,-212,-1,-4464,22,7407
2025/8/31,7:30,7624,0,2616,4872,28,289,947,136,712,2539,0,7,0,-220,-4,-4316,18,7624
2025/8/31,8:00,8051,0,2590,4785,30,286,990,139,725,2992,0,4,0,0,3,-4508,15,8051
2025/8/31,8:30,8449,0,2458,4635,31,285,990,139,718,3575,0,3,0,0,-5,-4394,14,8449
2025/8/31,9:00,8776,0,2538,4528,33,284,1006,137,718,4114,0,2,0,-2,-1,-4596,15,8776
2025/8/31,9:30,9122,0,3002,4613,33,281,978,136,703,4401,0,1,0,-208,-17,-4820,19,9122
2025/8/31,10:00,9293,0,2766,4758,34,285,1016,137,712,4741,0,1,0,-222,-15,-4936,16,9293
2025/8/31,10:30,9411,0,2842,4722,34,288,998,135,704,4889,0,1,0,-222,-15,-4980,15,9411
2025/8/31,11:00,9555,0,2846,4762,34,313,998,132,698,5023,0,4,0,-220,-15,-5032,12,9555
2025/8/31,11:30,9703,0,3096,4768,35,317,986,133,691,4921,0,6,0,-222,-23,-5020,15,9703
2025/8/31,12:00,9788,0,3176,4788,36,317,1015,132,693,4867,0,12,0,-220,-13,-5028,13,9788
2025/8/31,12:30,9712,0,2910,4805,37,318,1035,132,697,4663,0,16,0,0,-58,-4854,11,9712
2025/8/31,13:00,9773,0,2676,5165,37,317,1063,134,699,4434,0,23,0,0,-58,-4732,15,9773
2025/8/31,13:30,9810,0,2640,5418,36,318,1074,135,705,4081,0,38,0,0,-1,-4646,12,9810
2025/8/31,14:00,9808,0,3314,5546,37,289,1035,132,692,3561,0,45,0,0,9,-4866,14,9808
2025/8/31,14:30,9786,0,3908,5794,38,282,1006,127,678,2884,0,39,0,0,-10,-4976,16,9786
2025/8/31,15:00,9793,0,4436,5820,38,294,1029,129,676,2254,0,39,0,0,-3,-4934,15,9793
2025/8/31,15:30,9772,0,4746,5815,38,386,1032,127,669,1746,0,41,0,0,-1,-4846,19,9772
2025/8/31,16:00,9856,0,5070,5879,39,390,1066,124,657,1172,0,46,0,0,0,-4606,19,9856
2025/8/31,16:30,9770,0,5000,5940,39,393,1080,125,660,663,0,56,0,0,12,-4214,16,9770
2025/8/31,17:00,9869,0,5234,5973,40,402,1096,128,668,297,0,56,0,0,12,-4054,17,9869
2025/8/31,17:30,9868,0,5344,5988,40,401,1106,126,671,87,0,58,0,0,13,-3982,16,9868
2025/8/31,18:00,9893,0,5234,5988,40,401,1113,129,678,1,0,59,0,136,13,-3918,19,9893
2025/8/31,18:30,9966,0,5472,5963,40,408,1115,130,678,0,0,64,0,224,16,-4160,16,9966
2025/8/31,19:00,9700,0,5484,5981,39,413,1103,130,679,0,0,61,0,228,49,-4484,17,9700
2025/8/31,19:30,9525,0,5606,5962,38,393,1097,128,679,0,0,56,0,230,41,-4724,19,9525
2025/8/31,20:00,9299,0,5662,5895,36,391,1053,130,680,0,0,72,0,228,2,-4866,16,9299
2025/8/31,20:30,9066,0,5576,5786,35,391,1053,129,677,0,0,85,0,146,-2,-4824,14,9066
2025/8/31,21:00,8858,0,5754,5781,33,387,986,127,679,0,0,88,0,0,-2,-4988,13,8858
2025/8/31,21:30,8454,0,5362,5671,32,362,976,129,677,0,0,101,0,0,-1,-4862,7,8454
2025/8/31,22:00,8236,0,4966,5511,30,286,924,129,679,0,0,116,0,0,-1,-4418,14,8236
2025/8/31,22:30,7850,0,4454,5332,29,290,916,129,677,0,0,129,0,0,-1,-4118,13,7850
2025/8/31,23:00,7780,0,4324,5226,29,288,911,128,678,0,0,127,0,0,-1,-3936,6,7780
2025/8/31,23:30,7470,0,3794,5209,27,285,904,129,682,0,0,145,0,0,-1,-3708,4,7470
