単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/22,5:00,7525,0,1926,6112,25,149,609,141,573,0,0,435,0,0,-1,-2448,4,7525
2024/10/22,5:30,7655,0,2326,6067,25,148,609,139,570,2,0,450,0,0,-1,-2684,4,7655
2024/10/22,6:00,7646,0,2482,6096,25,150,595,139,544,237,0,433,0,0,-4,-3058,7,7646
2024/10/22,6:30,7735,0,2264,6026,26,151,596,137,545,797,0,419,0,0,-5,-3238,17,7735
2024/10/22,7:00,7690,0,1968,5872,25,152,589,135,553,1489,0,367,0,0,-2,-3480,22,7690
2024/10/22,7:30,7911,0,2320,5798,26,151,587,135,550,1794,0,301,0,0,-2,-3770,21,7911
2024/10/22,8:00,8324,0,2680,5817,27,150,585,134,550,2240,0,232,0,0,-4,-4104,17,8324
2024/10/22,8:30,8655,0,2324,5820,28,149,587,134,546,2823,0,217,0,0,2,-3990,15,8655
2024/10/22,9:00,8882,0,2120,5736,28,146,572,135,546,3366,0,185,0,0,-1,-3970,19,8882
2024/10/22,9:30,8933,0,1968,5450,27,145,573,135,548,3870,0,136,0,0,0,-3942,23,8933
2024/10/22,10:00,8862,0,1978,5581,27,142,580,135,550,4165,0,107,0,0,-4,-4416,17,8862
2024/10/22,10:30,8962,0,2030,5499,27,144,576,134,548,4462,0,99,0,0,1,-4574,16,8962
2024/10/22,11:00,8870,0,2246,5533,27,143,577,134,549,4501,0,93,0,0,-4,-4942,13,8870
2024/10/22,11:30,8889,0,2408,5570,28,143,585,134,548,4279,0,111,0,0,-3,-4930,16,8889
2024/10/22,12:00,8464,0,2536,5472,27,144,591,134,549,3985,0,89,0,0,-19,-5058,14,8464
2024/10/22,12:30,8347,0,2776,5811,26,150,586,134,549,3249,0,79,0,0,-43,-4978,8,8347
2024/10/22,13:00,8724,0,2618,6051,26,228,593,133,566,2839,0,86,0,0,-23,-4408,15,8724
2024/10/22,13:30,8807,0,2698,5969,27,244,582,132,558,2637,0,118,0,1,0,-4168,9,8807
2024/10/22,14:00,8906,0,3634,6065,28,198,596,134,557,2003,0,108,0,2,0,-4432,13,8906
2024/10/22,14:30,8926,0,4090,6136,28,248,605,133,559,1456,0,103,0,2,-6,-4440,12,8926
2024/10/22,15:00,8856,0,4162,6099,28,248,653,133,559,935,0,112,0,2,3,-4092,14,8856
2024/10/22,15:30,8839,0,4230,6130,29,252,677,132,559,477,0,121,0,2,-3,-3780,13,8839
2024/10/22,16:00,9031,0,4260,6082,29,256,750,133,557,187,0,152,0,1,-1,-3392,17,9031
2024/10/22,16:30,9107,0,4102,6084,30,262,773,134,578,13,0,205,0,138,2,-3224,10,9107
2024/10/22,17:00,9095,0,3886,6081,30,256,820,135,583,0,0,245,0,141,-4,-3096,18,9095
2024/10/22,17:30,9013,0,3976,6089,30,256,821,134,581,0,0,263,0,2,-1,-3156,18,9013
2024/10/22,18:00,8523,0,3768,6009,30,255,824,135,580,0,0,302,0,2,35,-3438,21,8523
2024/10/22,18:30,9087,0,4288,6180,30,261,831,135,579,0,0,313,0,2,28,-3580,20,9087
2024/10/22,19:00,8531,0,3982,6072,29,257,826,134,583,0,0,313,0,2,-1,-3690,24,8531
2024/10/22,19:30,8340,0,3982,6013,29,257,830,135,584,0,0,293,0,2,-2,-3796,13,8340
2024/10/22,20:00,8083,0,3328,5929,28,251,797,135,584,0,0,271,0,1,-1,-3258,18,8083
2024/10/22,20:30,8001,0,3466,5882,27,246,759,134,583,0,0,315,0,0,-1,-3424,14,8001
2024/10/22,21:00,7498,0,3332,5787,27,200,713,135,559,0,0,395,0,0,-6,-3658,14,7498
2024/10/22,21:30,7813,0,3138,5818,25,284,760,134,601,0,0,439,0,0,-7,-3386,7,7813
2024/10/22,22:00,7405,0,3100,5814,24,157,702,135,584,0,0,461,0,0,-6,-3582,16,7405
2024/10/22,22:30,7202,0,2784,5842,22,147,696,135,585,0,0,535,0,0,-6,-3552,14,7202
2024/10/22,23:00,7177,0,2704,5855,24,146,655,138,577,0,0,548,0,0,-1,-3476,7,7177
2024/10/22,23:30,6950,0,2830,5791,22,149,641,136,576,0,0,462,0,0,-2,-3660,5,6950
2024/10/23,0:00,6819,0,3078,5818,22,146,594,136,577,0,0,444,0,-208,-1,-3790,3,6819
2024/10/23,0:30,6728,0,2948,5841,21,147,587,138,581,0,0,493,0,-224,-2,-3806,4,6728
2024/10/23,1:00,6659,0,3080,5954,21,142,599,136,582,0,0,488,0,-222,-1,-4126,6,6659
2024/10/23,1:30,6666,0,2974,6015,20,146,597,136,584,0,0,519,0,-222,-1,-4106,4,6666
2024/10/23,2:00,6781,0,2946,6009,21,142,593,139,584,0,0,538,0,-222,-1,-3972,4,6781
2024/10/23,2:30,6878,0,2932,6023,21,147,591,137,579,0,0,587,0,-222,0,-3924,7,6878
2024/10/23,3:00,7064,0,2930,6042,22,143,587,138,581,0,0,692,0,-220,-5,-3850,4,7064
2024/10/23,3:30,7088,0,2784,6035,23,146,585,136,574,0,0,770,0,-222,-5,-3742,4,7088
2024/10/23,4:00,7245,0,2826,6063,24,142,570,137,581,0,0,737,0,-220,-5,-3616,6,7245
2024/10/23,4:30,7296,0,2912,6042,25,148,566,139,575,0,0,766,0,-220,-5,-3656,4,7296
2024/10/23,5:00,7368,0,2754,6045,25,148,559,136,578,0,0,728,0,-222,-5,-3382,4,7368
2024/10/23,5:30,7309,0,2684,6002,25,150,569,136,577,0,0,733,0,-220,-5,-3346,4,7309
2024/10/23,6:00,7319,0,2706,5977,25,147,554,136,551,91,0,708,0,-220,-2,-3362,8,7319
2024/10/23,6:30,7560,0,3110,5958,25,149,556,134,549,270,0,674,0,-220,-8,-3654,17,7560
2024/10/23,7:00,7600,0,2884,5897,25,146,561,134,550,529,0,742,0,-220,-1,-3668,21,7600
2024/10/23,7:30,7849,0,2882,5843,26,156,568,135,548,821,0,820,0,-220,0,-3752,22,7849
2024/10/23,8:00,8250,0,3052,5763,27,240,586,134,544,1175,0,890,0,0,2,-4182,19,8250
2024/10/23,8:30,8863,0,3568,5963,28,243,596,135,538,1555,0,903,0,0,-2,-4678,14,8863
2024/10/23,9:00,9068,0,3548,6027,29,241,606,133,535,1765,0,937,0,0,-3,-4766,16,9068
2024/10/23,9:30,9178,0,3958,6067,29,243,611,133,538,1580,0,938,0,0,-3,-4936,20,9178
2024/10/23,10:00,9172,0,4128,6145,29,240,606,135,537,1390,0,927,0,0,0,-4982,17,9172
2024/10/23,10:30,9252,0,4270,6143,28,245,615,133,534,1219,0,898,0,0,6,-4854,15,9252
2024/10/23,11:00,9284,0,4280,6156,28,246,592,133,539,1069,0,933,0,0,-11,-4694,13,9284
2024/10/23,11:30,9182,0,4028,6151,28,245,590,134,535,1086,0,902,0,0,-34,-4498,15,9182
2024/10/23,12:00,8779,0,3616,6109,28,188,633,133,539,1081,0,835,0,0,-36,-4360,13,8779
2024/10/23,12:30,8757,0,3812,6041,28,248,646,134,558,964,0,710,0,0,-14,-4378,8,8757
2024/10/23,13:00,9206,0,4052,6038,29,253,678,135,559,946,0,648,0,138,-1,-4284,15,9206
2024/10/23,13:30,9236,0,4052,6046,29,251,712,134,563,789,0,642,0,146,-3,-4134,9,9236
2024/10/23,14:00,9281,0,3750,6037,28,256,731,133,534,741,0,647,0,144,-2,-3732,14,9281
2024/10/23,14:30,9292,0,3848,6071,29,256,736,134,533,560,0,678,0,144,-2,-3706,11,9292
2024/10/23,15:00,9166,0,3540,6104,29,256,757,132,535,474,0,778,0,146,-1,-3600,16,9166
2024/10/23,15:30,9206,0,3630,6107,29,255,762,132,536,294,0,834,0,144,-3,-3528,14,9206
2024/10/23,16:00,9287,0,3790,6085,30,253,748,134,540,135,0,808,0,232,-3,-3482,17,9287
2024/10/23,16:30,9347,0,3900,6097,29,257,757,133,561,9,0,817,0,228,-1,-3450,10,9347
2024/10/23,17:00,9225,0,3730,6102,30,252,782,134,571,0,0,953,0,230,-5,-3572,18,9225
2024/10/23,17:30,9136,0,3492,6092,30,254,759,136,576,0,0,1187,0,228,2,-3638,18,9136
2024/10/23,18:00,8963,0,3374,6119,29,254,743,134,580,0,0,1259,0,230,1,-3782,22,8963
2024/10/23,18:30,8926,0,3350,6122,29,252,745,135,573,0,0,1300,0,230,35,-3864,19,8926
2024/10/23,19:00,8665,0,3776,6144,28,255,751,136,570,0,0,1176,0,232,25,-4446,18,8665
2024/10/23,19:30,8457,0,3762,6133,27,257,768,134,566,0,0,1238,0,146,-1,-4586,13,8457
2024/10/23,20:00,8260,0,3510,6131,27,258,768,134,562,0,0,1350,0,0,0,-4498,18,8260
2024/10/23,20:30,8097,0,3230,6136,27,244,779,136,564,0,0,1393,0,0,-2,-4424,14,8097
2024/10/23,21:00,7907,0,3060,6137,26,239,752,135,567,0,0,1427,0,0,-2,-4448,14,7907
2024/10/23,21:30,7625,0,2886,6145,25,236,762,136,570,0,0,1355,0,0,-2,-4496,8,7625
2024/10/23,22:00,7433,0,2064,6124,24,155,751,139,574,0,0,1417,0,0,-2,-3832,19,7433
2024/10/23,22:30,7378,0,2082,6145,23,148,754,137,572,0,0,1535,0,0,-2,-4030,14,7378
2024/10/23,23:00,7244,0,2002,6143,24,151,767,136,571,0,0,1569,0,0,-1,-4126,8,7244
2024/10/23,23:30,7082,0,2032,6018,22,148,790,138,576,0,0,1520,0,0,-1,-4166,5,7082
2024/10/24,0:00,6893,0,1994,5777,22,151,768,136,574,0,0,1568,0,0,-1,-4100,4,6893
2024/10/24,0:30,6744,0,1756,5703,21,148,736,139,573,0,0,1625,0,0,-1,-3960,4,6744
2024/10/24,1:00,6718,0,1672,5706,21,148,742,136,559,0,0,1632,0,0,-2,-3902,6,6718
2024/10/24,1:30,6727,0,1788,5724,20,147,749,136,555,0,0,1643,0,0,-1,-4038,4,6727
2024/10/24,2:00,6768,0,1794,5731,21,144,734,138,557,0,0,1641,0,0,0,-3996,4,6768
2024/10/24,2:30,6923,0,1942,5835,21,142,731,136,553,0,0,1668,0,0,-2,-4110,7,6923
2024/10/24,3:00,7047,0,2028,5823,22,144,730,139,553,0,0,1672,0,0,0,-4068,4,7047
2024/10/24,3:30,7115,0,2092,5818,23,143,730,136,557,0,0,1651,0,0,-1,-4038,4,7115
2024/10/24,4:00,7225,0,1794,5963,24,142,732,137,560,0,0,1626,0,0,-1,-3758,6,7225
2024/10/24,4:30,7299,0,1832,5979,25,145,730,138,564,0,0,1602,0,0,-1,-3718,3,7299
2024/10/24,5:00,7337,0,1862,5971,25,141,723,136,560,0,0,1554,0,0,-1,-3638,4,7337
2024/10/24,5:30,7315,0,1780,5966,25,152,721,136,565,1,0,1524,0,0,-1,-3558,4,7315
2024/10/24,6:00,7306,0,2150,5937,25,150,698,137,543,275,0,1412,0,0,-4,-4024,7,7306
2024/10/24,6:30,7410,0,2084,5826,25,152,703,135,543,702,0,1393,0,0,-4,-4166,17,7410
2024/10/24,7:00,7469,0,1742,5655,25,144,696,137,542,1349,0,1375,0,0,-1,-4216,21,7469
2024/10/24,7:30,7701,0,1762,5063,25,146,696,136,543,2115,0,1373,0,0,-3,-4176,21,7701
2024/10/24,8:00,8174,0,2100,5082,25,145,683,135,540,2943,0,1248,0,0,-2,-4744,19,8174
2024/10/24,8:30,8616,0,2448,5029,26,144,678,137,534,3562,0,1131,0,-212,-1,-4874,14,8616
2024/10/24,9:00,8849,0,2406,4843,27,148,662,134,535,4177,0,1035,0,-222,0,-4912,16,8849
2024/10/24,9:30,8994,0,2414,4797,27,140,660,138,532,4435,0,999,0,-224,-1,-4944,21,8994
2024/10/24,10:00,8972,0,2570,4670,26,143,660,134,533,4595,0,894,0,-222,-2,-5046,17,8972
2024/10/24,10:30,9037,0,2512,4648,26,143,661,136,532,4848,0,834,0,-222,-1,-5098,18,9037
2024/10/24,11:00,9070,0,2676,4685,25,146,661,137,531,4739,0,756,0,-220,-1,-5078,13,9070
2024/10/24,11:30,8977,0,2584,4640,26,144,659,136,533,4625,0,707,0,-222,-5,-4866,16,8977
2024/10/24,12:00,8629,0,2478,4491,25,144,660,135,539,4482,0,675,0,-222,-39,-4752,13,8629
2024/10/24,12:30,8492,0,2600,4748,25,143,662,137,539,4100,0,628,0,-222,-40,-4836,8,8492
2024/10/24,13:00,8952,0,3052,5190,25,144,674,135,537,3658,0,573,0,-220,-1,-4832,17,8952
2024/10/24,13:30,9054,0,2956,5656,25,159,677,141,540,3117,0,541,0,0,-2,-4766,10,9054
2024/10/24,14:00,9031,0,3320,5990,25,232,677,135,539,2396,0,484,0,0,-3,-4778,14,9031
2024/10/24,14:30,9072,0,3834,6135,26,234,697,135,540,1776,0,420,0,0,-1,-4736,12,9072
2024/10/24,15:00,8946,0,3940,6144,27,236,741,138,543,1095,0,346,0,202,-4,-4476,14,8946
2024/10/24,15:30,8885,0,3932,6154,28,240,756,135,545,555,0,284,0,232,0,-3992,16,8885
2024/10/24,16:00,9059,0,3942,6157,29,251,817,138,553,176,0,257,0,226,-3,-3500,16,9059
2024/10/24,16:30,9059,0,3890,6161,29,256,831,137,581,7,0,251,0,228,2,-3324,10,9059
2024/10/24,17:00,9043,0,3732,6134,30,254,851,139,588,0,0,249,0,228,36,-3216,18,9043
2024/10/24,17:30,8970,0,3788,6095,30,257,848,140,590,0,0,223,0,228,27,-3274,18,8970
2024/10/24,18:00,8771,0,3962,6076,30,259,850,138,592,0,0,196,0,228,-2,-3582,24,8771
2024/10/24,18:30,8734,0,4104,6073,30,260,858,140,591,0,0,201,0,228,-1,-3770,20,8734
2024/10/24,19:00,8459,0,4022,6071,29,260,857,138,591,0,0,222,0,228,-2,-3980,23,8459
2024/10/24,19:30,8312,0,4098,6039,28,260,853,138,593,0,0,244,0,226,-2,-4178,13,8312
2024/10/24,20:00,8077,0,3844,6017,28,246,807,140,592,0,0,258,0,2,-1,-3874,18,8077
2024/10/24,20:30,7894,0,3746,5984,27,246,791,138,589,0,0,246,0,0,-2,-3884,13,7894
2024/10/24,21:00,7677,0,3396,5982,26,234,740,140,586,0,0,230,0,0,-1,-3670,14,7677
2024/10/24,21:30,7479,0,3126,5906,24,237,741,138,586,0,0,249,0,0,-1,-3534,7,7479
2024/10/24,22:00,7367,0,3246,5944,23,155,736,138,588,0,0,276,0,0,-2,-3754,17,7367
2024/10/24,22:30,7186,0,2976,5927,23,149,736,140,588,0,0,268,0,0,-1,-3634,14,7186
2024/10/24,23:00,7097,0,3040,5902,23,146,701,138,588,0,0,246,0,0,-2,-3692,7,7097
2024/10/24,23:30,6881,0,2932,5811,22,145,703,140,589,0,0,272,0,0,-1,-3736,4,6881
2024/10/25,0:00,6766,0,2504,5854,22,148,651,138,587,0,0,335,0,0,-2,-3474,3,6766
2024/10/25,0:30,6622,0,1952,5877,20,150,645,138,588,0,0,393,0,0,-2,-3142,3,6622
2024/10/25,1:00,6644,0,2136,5957,20,144,659,139,589,0,0,392,0,0,-1,-3396,5,6644
2024/10/25,1:30,6624,0,2176,5968,20,145,661,138,590,0,0,387,0,0,-1,-3464,4,6624
2024/10/25,2:00,6627,0,2148,5974,20,146,660,140,592,0,0,386,0,0,1,-3444,4,6627
2024/10/25,2:30,6829,0,2294,6110,21,144,660,138,592,0,0,348,0,0,0,-3484,6,6829
2024/10/25,3:00,6910,0,2138,6167,22,143,647,140,591,0,0,349,0,0,-1,-3290,4,6910
2024/10/25,3:30,7019,0,2160,6129,23,142,650,138,588,0,0,359,0,0,-1,-3172,3,7019
2024/10/25,4:00,7169,0,2252,6015,24,143,637,138,589,0,0,358,0,0,-2,-2990,5,7169
2024/10/25,4:30,7219,0,2192,5956,24,143,641,140,594,0,0,347,0,0,-1,-2820,3,7219
2024/10/25,5:00,7329,0,2206,5796,26,142,639,138,596,0,0,398,0,0,-1,-2614,3,7329
2024/10/25,5:30,7298,0,2292,5607,26,142,638,139,594,0,0,429,0,0,-1,-2572,4,7298
2024/10/25,6:00,7307,0,2370,5589,25,140,621,137,576,106,0,403,0,204,-1,-2870,7,7307
2024/10/25,6:30,7515,0,2634,5584,25,144,620,136,574,514,0,396,0,228,-1,-3356,17,7515
2024/10/25,7:00,7494,0,2470,5492,24,143,613,138,576,1326,0,349,0,228,-3,-3884,22,7494
2024/10/25,7:30,7597,0,2270,5301,23,147,618,137,574,2264,0,299,0,0,-4,-4052,20,7597
2024/10/25,8:00,7987,0,2230,5217,24,146,616,138,572,3459,0,293,0,0,-3,-4724,19,7987
2024/10/25,8:30,8438,0,1950,4975,25,150,622,137,573,4307,0,271,0,-2,-1,-4582,13,8438
2024/10/25,9:00,8640,0,2204,4705,25,145,615,136,572,4818,0,277,0,-206,-1,-4666,16,8640
2024/10/25,9:30,8767,0,2126,4526,25,143,619,139,578,5307,0,241,0,-224,1,-4734,20,8767
2024/10/25,10:00,8734,0,1982,4498,25,139,618,136,582,5707,0,241,0,-222,-9,-4980,17,8734
2024/10/25,10:30,8825,0,1930,4510,25,134,619,138,584,5877,0,243,0,-222,-1,-5028,16,8825
2024/10/25,11:00,8810,0,1904,4460,25,137,621,136,584,6061,0,245,0,-224,-3,-5148,12,8810
2024/10/25,11:30,8766,0,1740,4441,25,134,620,136,584,6174,0,236,0,-222,2,-5120,16,8766
2024/10/25,12:00,8422,0,1540,4309,24,138,618,138,585,6073,0,213,0,-222,-40,-4968,14,8422
2024/10/25,12:30,8284,0,1514,4422,24,137,623,136,583,5797,0,168,0,-220,-35,-4872,7,8284
2024/10/25,13:00,8719,0,1756,4805,25,138,645,138,584,5394,0,138,0,-222,-8,-4688,14,8719
2024/10/25,13:30,8837,0,1848,5055,26,147,652,136,582,4816,0,117,0,0,-3,-4548,9,8837
2024/10/25,14:00,8906,0,2334,5185,26,243,710,136,583,4059,0,124,0,0,-2,-4508,16,8906
2024/10/25,14:30,8841,0,2924,5506,27,250,739,137,582,3090,0,116,0,0,4,-4550,16,8841
2024/10/25,15:00,8848,0,3308,5755,27,250,813,135,580,2025,0,103,0,204,-6,-4360,14,8848
2024/10/25,15:30,8665,0,3366,5841,28,247,821,137,574,1041,0,78,0,228,-2,-3706,12,8665
2024/10/25,16:00,8877,0,3672,5995,28,252,856,136,572,318,0,57,0,228,-4,-3250,17,8877
2024/10/25,16:30,8842,0,3736,6060,28,248,860,138,603,12,0,62,0,228,-2,-3140,9,8842
2024/10/25,17:00,8816,0,3714,6130,29,252,866,140,603,0,0,63,0,228,1,-3228,18,8816
2024/10/25,17:30,8713,0,3662,6046,30,248,863,138,604,0,0,70,0,228,37,-3230,17,8713
2024/10/25,18:00,8535,0,3598,6023,30,251,866,139,612,0,0,78,0,228,27,-3340,23,8535
2024/10/25,18:30,8474,0,3660,5986,29,247,842,139,608,0,0,75,0,230,-1,-3360,19,8474
2024/10/25,19:00,8236,0,3748,5919,29,251,839,138,605,0,0,60,0,228,-1,-3600,20,8236
2024/10/25,19:30,8055,0,3572,5937,28,250,839,140,607,0,0,61,0,230,-1,-3622,14,8055
2024/10/25,20:00,7814,0,3064,6016,27,239,755,138,605,0,0,69,0,228,-1,-3344,18,7814
2024/10/25,20:30,7799,0,3388,6034,27,235,740,140,603,0,0,79,0,226,-1,-3686,14,7799
2024/10/25,21:00,7528,0,3052,5955,26,234,678,138,604,0,0,89,0,0,-1,-3264,17,7528
2024/10/25,21:30,7278,0,2876,5925,25,232,659,139,604,0,0,96,0,0,-2,-3284,8,7278
2024/10/25,22:00,7266,0,2958,5851,24,149,647,140,605,0,0,110,0,0,-1,-3234,17,7266
2024/10/25,22:30,6999,0,2618,5719,23,145,647,138,605,0,0,113,0,0,-2,-3020,13,6999
2024/10/25,23:00,7022,0,2344,5785,23,143,638,140,603,0,0,124,0,0,-1,-2784,7,7022
2024/10/25,23:30,6837,0,2180,5690,23,144,635,138,606,0,0,122,0,0,-2,-2704,5,6837
2024/10/26,0:00,6663,0,1862,5625,22,141,630,140,606,0,0,122,0,0,-1,-2488,4,6663
2024/10/26,0:30,6582,0,1744,5719,21,146,638,138,605,0,0,119,0,0,-1,-2550,3,6582
2024/10/26,1:00,6557,0,1802,5746,20,144,646,138,603,0,0,117,0,0,-1,-2664,6,6557
2024/10/26,1:30,6494,0,1708,5721,20,144,648,140,605,0,0,111,0,0,-1,-2606,4,6494
2024/10/26,2:00,6626,0,1712,5763,21,142,643,138,602,0,0,112,0,0,-1,-2510,4,6626
2024/10/26,2:30,6669,0,1678,5725,21,145,645,141,604,0,0,110,0,0,-1,-2406,7,6669
2024/10/26,3:00,6895,0,1880,5703,22,143,640,138,604,0,0,134,0,0,-1,-2372,4,6895
2024/10/26,3:30,6968,0,1896,5690,23,146,650,140,605,0,0,134,0,0,-1,-2318,3,6968
2024/10/26,4:00,7038,0,2046,5698,24,143,645,139,607,0,0,128,0,0,-1,-2396,5,7038
2024/10/26,4:30,7168,0,2118,5734,25,146,650,139,609,0,0,126,0,0,-1,-2382,4,7168
2024/10/26,5:00,7146,0,2064,5727,25,143,631,140,606,0,0,119,0,138,-1,-2450,4,7146
2024/10/26,5:30,7079,0,1898,5722,25,143,636,139,608,0,0,122,0,142,-1,-2360,5,7079
2024/10/26,6:00,7032,0,2118,5728,25,136,611,139,576,126,0,113,0,0,-2,-2546,8,7032
2024/10/26,6:30,7063,0,2324,5533,24,138,609,137,578,497,0,116,0,-2,-1,-2902,12,7063
2024/10/26,7:00,6991,0,2618,5227,24,137,614,139,576,996,0,118,0,-206,-9,-3264,21,6991
2024/10/26,7:30,7122,0,2732,5202,24,141,615,136,576,1469,0,116,0,-224,-34,-3652,21,7122
2024/10/26,8:00,7123,0,2964,5050,24,146,622,138,576,2069,0,108,0,-222,33,-4404,19,7123
2024/10/26,8:30,7284,0,2772,5001,24,152,637,136,574,2627,0,108,0,-224,-5,-4538,20,7284
2024/10/26,9:00,7335,0,2398,4942,23,140,639,137,578,3137,0,95,0,-222,3,-4552,17,7335
2024/10/26,9:30,7343,0,2270,4932,24,135,647,138,586,3464,0,97,0,-222,-3,-4746,21,7343
2024/10/26,10:00,7290,0,1920,4882,23,137,659,135,586,3831,0,80,0,-224,-2,-4754,17,7290
2024/10/26,10:30,7317,0,1852,4721,22,135,666,139,586,4116,0,68,0,-222,-1,-4782,17,7317
2024/10/26,11:00,7298,0,1884,4645,22,140,664,136,581,4117,0,66,0,-220,-1,-4752,16,7298
2024/10/26,11:30,7298,0,1972,4622,23,136,662,136,583,4043,0,62,0,-222,-2,-4734,17,7298
2024/10/26,12:00,7198,0,2008,4668,23,142,683,138,589,3881,0,63,0,-222,-36,-4756,17,7198
2024/10/26,12:30,7107,0,2076,4739,23,138,688,136,589,3596,0,77,0,-220,-40,-4704,9,7107
2024/10/26,13:00,7149,0,2028,4788,23,139,701,137,591,3268,0,91,0,-222,-7,-4404,16,7149
2024/10/26,13:30,7063,0,1970,4922,22,137,699,136,590,2862,0,93,0,-222,-2,-4154,10,7063
2024/10/26,14:00,7086,0,1970,5018,22,147,723,136,591,2396,0,99,0,-220,0,-3812,16,7086
2024/10/26,14:30,7039,0,2068,5050,22,153,727,138,593,2076,0,109,0,-220,-3,-3688,14,7039
2024/10/26,15:00,7035,0,2212,5242,24,169,814,135,596,1356,0,114,0,0,2,-3644,15,7035
2024/10/26,15:30,7030,0,2306,5405,24,249,828,138,591,705,0,101,0,0,-8,-3322,13,7030
2024/10/26,16:00,7150,0,2218,5406,25,249,892,136,584,255,0,93,0,204,-3,-2926,17,7150
2024/10/26,16:30,7412,0,2394,5559,26,259,913,137,619,7,0,91,0,226,0,-2832,13,7412
2024/10/26,17:00,7650,0,2554,5727,28,259,896,140,617,0,0,85,0,228,-3,-2902,21,7650
2024/10/26,17:30,7707,0,2646,5704,28,263,899,139,610,0,0,75,0,232,0,-2906,17,7707
2024/10/26,18:00,7628,0,2424,5804,28,261,902,140,620,0,0,73,0,232,34,-2910,20,7628
2024/10/26,18:30,7574,0,2414,5837,28,262,897,137,626,0,0,65,0,224,27,-2960,17,7574
2024/10/26,19:00,7426,0,2366,5818,28,261,823,140,626,0,0,55,0,228,-2,-2936,19,7426
2024/10/26,19:30,7363,0,2540,5822,27,250,814,138,616,0,0,38,0,226,-1,-3120,13,7363
2024/10/26,20:00,7206,0,2602,5815,27,250,746,138,612,0,0,41,0,0,-1,-3040,16,7206
2024/10/26,20:30,7069,0,2500,5822,26,254,738,141,616,0,0,41,0,0,-1,-3082,14,7069
2024/10/26,21:00,6895,0,2518,5835,25,263,688,138,615,0,0,38,0,0,-1,-3238,14,6895
2024/10/26,21:30,6727,0,2432,5813,24,270,685,141,615,0,0,49,0,0,-1,-3308,7,6727
2024/10/26,22:00,6671,0,2510,5832,23,179,674,138,622,0,0,48,0,0,-2,-3368,15,6671
2024/10/26,22:30,6546,0,2400,5820,22,171,676,140,620,0,0,51,0,0,-2,-3366,14,6546
2024/10/26,23:00,6518,0,2218,5815,23,168,663,139,621,0,0,51,0,0,-1,-3186,7,6518
2024/10/26,23:30,6337,0,1964,5743,22,173,652,140,621,0,0,69,0,0,-2,-3050,5,6337
2024/10/27,0:00,6151,0,1880,5759,21,169,652,138,622,0,0,80,0,0,0,-3174,4,6151
2024/10/27,0:30,6174,0,2162,5783,21,172,649,139,623,0,0,105,0,0,-2,-3482,4,6174
2024/10/27,1:00,6103,0,2424,5814,20,168,648,140,613,0,0,94,0,0,-1,-3820,3,6103
2024/10/27,1:30,6089,0,2400,5804,20,169,651,138,614,0,0,90,0,0,-2,-3800,5,6089
2024/10/27,2:00,6203,0,2292,5808,21,165,647,141,613,0,0,109,0,0,0,-3598,5,6203
2024/10/27,2:30,6263,0,2086,5802,21,167,654,137,614,0,0,101,0,0,-1,-3324,6,6263
2024/10/27,3:00,6526,0,2182,5786,22,168,647,141,611,0,0,92,0,0,-1,-3126,4,6526
2024/10/27,3:30,6628,0,2362,5814,23,165,653,139,614,0,0,103,0,0,-1,-3248,4,6628
2024/10/27,4:00,6758,0,2496,5809,24,170,682,140,616,0,0,119,0,0,-1,-3300,3,6758
2024/10/27,4:30,6802,0,2522,5811,24,167,688,138,617,0,0,132,0,0,-1,-3300,4,6802
2024/10/27,5:00,6808,0,2242,5792,25,170,689,139,619,0,0,139,0,0,-1,-3010,4,6808
2024/10/27,5:30,6697,0,1796,5714,24,169,685,141,617,0,0,158,0,0,0,-2612,5,6697
2024/10/27,6:00,6608,0,1960,5343,24,171,638,136,580,153,0,146,0,0,1,-2554,10,6608
2024/10/27,6:30,6697,0,2236,5179,23,169,641,138,578,554,0,124,0,0,-14,-2944,13,6697
2024/10/27,7:00,6538,0,1814,5151,22,165,637,136,579,1122,0,155,0,0,0,-3264,21,6538
2024/10/27,7:30,6734,0,1776,4938,22,161,648,136,581,1859,0,147,0,-2,-3,-3550,21,6734
2024/10/27,8:00,6674,0,1836,4769,22,167,653,134,579,2842,0,139,0,-212,-1,-4272,18,6674
2024/10/27,8:30,6706,0,1596,4525,22,165,661,122,580,3687,0,106,0,-222,0,-4550,14,6706
2024/10/27,9:00,6824,0,1584,4217,22,167,679,124,584,4363,0,102,0,-222,2,-4814,16,6824
2024/10/27,9:30,6796,0,1400,4067,21,162,682,122,568,4862,0,103,0,-222,2,-4992,21,6796
2024/10/27,10:00,6800,0,1282,4200,21,165,696,122,560,5094,0,91,0,-220,-8,-5220,17,6800
2024/10/27,10:30,6835,0,1220,4266,21,160,696,125,571,5185,0,91,0,-222,3,-5298,17,6835
2024/10/27,11:00,6823,0,1458,4343,22,163,692,122,575,4896,0,76,0,-220,-5,-5312,13,6823
2024/10/27,11:30,6880,0,1438,4493,24,161,695,124,577,4779,0,82,0,-222,-4,-5284,17,6880
