単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/11,8:30,8971,0,2806,2625,163,207,1037,104,645,5393,0,72,0,0,21,-4118,16,8971
2024/6/11,9:00,9408,0,2828,2723,164,207,1018,102,604,5787,0,84,0,0,-4,-4122,17,9408
2024/6/11,9:30,9642,0,2924,2645,161,207,1008,101,582,6032,0,86,0,-2,-11,-4110,19,9642
2024/6/11,10:00,9673,0,3108,2560,163,207,982,99,550,6236,0,109,0,-212,-13,-4132,16,9673
2024/6/11,10:30,9856,0,3456,2563,161,202,980,96,534,6326,0,118,0,-426,-12,-4158,16,9856
2024/6/11,11:00,9885,0,3450,2552,165,202,987,96,519,6331,0,156,0,-440,-13,-4132,12,9885
2024/6/11,11:30,9896,0,3424,2624,161,203,990,96,520,6237,0,185,0,-438,-1,-4120,15,9896
2024/6/11,12:00,9483,0,3104,2710,163,201,987,97,523,6106,0,224,0,-438,-12,-4194,12,9483
2024/6/11,12:30,9516,0,3290,2896,161,203,988,97,532,5868,0,221,0,-436,-14,-4298,8,9516
2024/6/11,13:00,9889,0,3456,3190,163,206,1013,97,563,5729,0,200,0,-436,9,-4316,15,9889
2024/6/11,13:30,10048,0,3470,3433,164,211,1026,97,578,5408,0,203,0,-220,-7,-4324,9,10048
2024/6/11,14:00,10104,0,3534,3607,164,211,1044,101,595,5007,0,206,0,-2,-4,-4372,13,10104
2024/6/11,14:30,10038,0,3718,3771,163,209,1058,101,598,4577,0,196,0,0,0,-4362,9,10038
2024/6/11,15:00,9973,0,3776,3912,165,209,1147,102,602,4092,0,191,0,0,-17,-4222,16,9973
2024/6/11,15:30,9963,0,4268,4075,166,212,1149,100,579,3344,0,207,0,0,-37,-4114,14,9963
2024/6/11,16:00,10012,0,4612,4184,165,211,1178,98,550,2591,0,184,0,0,-32,-3746,17,10012
2024/6/11,16:30,9717,0,4690,4243,169,281,1207,96,530,1824,0,172,0,0,-2,-3502,9,9717
2024/6/11,17:00,9533,0,4896,4256,167,211,1308,96,530,1135,0,215,0,0,12,-3310,17,9533
2024/6/11,17:30,9253,0,4802,4241,165,300,1332,98,550,571,0,171,0,138,35,-3166,16,9253
2024/6/11,18:00,9182,0,4448,4262,166,317,1301,98,538,270,0,112,0,278,46,-2674,20,9182
2024/6/11,18:30,9128,0,4592,4249,170,324,1304,98,551,64,0,75,0,284,18,-2616,15,9128
2024/6/11,19:00,9041,0,4806,4253,165,321,1299,98,561,0,0,60,0,284,10,-2834,18,9041
2024/6/11,19:30,8956,0,4964,4266,167,324,1283,99,560,0,0,64,0,284,9,-3076,12,8956
2024/6/11,20:00,8659,0,4502,4259,168,227,1174,99,562,0,0,82,0,284,10,-2726,18,8659
2024/6/11,20:30,8456,0,4386,4265,165,211,1155,99,561,0,0,80,0,280,-1,-2758,13,8456
2024/6/11,21:00,8147,0,3808,4248,162,213,1079,99,560,0,0,83,0,144,0,-2262,13,8147
2024/6/11,21:30,7941,0,3696,4265,163,211,1089,99,562,0,0,90,0,0,-1,-2240,7,7941
2024/6/11,22:00,7799,0,3812,4260,164,168,1004,99,563,0,0,113,0,0,-1,-2398,15,7799
2024/6/11,22:30,7551,0,3490,4250,159,156,996,99,562,0,0,147,0,0,-1,-2322,15,7551
2024/6/11,23:00,7545,0,3676,4171,161,157,986,100,564,0,0,165,0,0,-1,-2440,6,7545
2024/6/11,23:30,7225,0,3304,4089,161,159,971,99,561,0,0,176,0,0,-1,-2298,4,7225
2024/6/12,0:00,7099,0,3290,4081,161,156,952,100,562,0,0,175,0,0,-1,-2380,3,7099
2024/6/12,0:30,6882,0,2880,4122,156,158,952,99,558,0,0,175,0,0,-1,-2220,3,6882
2024/6/12,1:00,6931,0,2828,4072,160,154,975,99,557,0,0,189,0,0,-1,-2108,6,6931
2024/6/12,1:30,6858,0,2866,3935,158,150,974,99,561,0,0,188,0,0,-1,-2076,4,6858
2024/6/12,2:00,6947,0,2938,3959,156,152,988,98,560,0,0,184,0,0,-1,-2090,3,6947
2024/6/12,2:30,7057,0,2962,4003,160,148,990,100,561,0,0,197,0,0,-1,-2070,7,7057
2024/6/12,3:00,7187,0,3124,3997,160,148,951,100,562,0,0,196,0,0,-1,-2054,4,7187
2024/6/12,3:30,7256,0,3028,4064,160,150,955,100,559,0,0,198,0,0,-1,-1960,3,7256
2024/6/12,4:00,7257,0,2894,4104,159,149,952,99,559,11,0,198,0,0,-1,-1872,5,7257
2024/6/12,4:30,7332,0,2814,4056,164,151,941,97,540,162,0,197,0,0,-1,-1792,3,7332
2024/6/12,5:00,7203,0,2958,4009,162,150,947,99,550,411,0,205,0,0,-1,-2290,3,7203
2024/6/12,5:30,7327,0,3346,3840,162,151,944,98,535,866,0,205,0,0,-1,-2822,3,7327
2024/6/12,6:00,7260,0,3072,3627,163,158,929,97,527,1528,0,165,0,0,3,-3016,7,7260
2024/6/12,6:30,7393,0,2710,3442,161,158,936,98,542,2332,0,121,0,0,-6,-3118,17,7393
2024/6/12,7:00,7597,0,2650,3014,160,161,977,99,571,3201,0,93,0,0,-3,-3348,22,7597
2024/6/12,7:30,7911,0,2308,2812,161,187,990,100,602,4113,0,83,0,0,-4,-3462,21,7911
2024/6/12,8:00,8591,0,2682,2609,163,206,1005,103,625,4919,0,85,0,0,1,-3826,19,8591
2024/6/12,8:30,9300,0,2784,2769,164,210,1006,103,623,5528,0,88,0,0,-3,-3986,14,9300
2024/6/12,9:00,9733,0,3002,2801,164,209,971,102,601,6032,0,80,0,-214,-2,-4030,17,9733
2024/6/12,9:30,9949,0,3180,2815,167,209,964,100,579,6413,0,97,0,-428,-8,-4158,19,9949
2024/6/12,10:00,10029,0,3174,2674,163,204,973,98,550,6670,0,102,0,-438,-12,-4146,17,10029
2024/6/12,10:30,10319,0,3290,2713,165,206,963,95,531,6837,0,119,0,-440,-13,-4162,15,10319
2024/6/12,11:00,10338,0,3260,2713,166,208,951,96,518,6874,0,132,0,-436,-12,-4144,12,10338
2024/6/12,11:30,10364,0,3368,2734,168,211,950,96,515,6799,0,147,0,-438,-12,-4188,14,10364
2024/6/12,12:00,9983,0,3260,2738,163,207,929,95,520,6647,0,150,0,-436,-46,-4258,14,9983
2024/6/12,12:30,9979,0,3372,2733,167,201,940,96,532,6501,0,148,0,-434,-48,-4236,7,9979
2024/6/12,13:00,10450,0,3684,2774,166,199,957,97,551,6185,0,152,0,-222,-18,-4090,15,10450
2024/6/12,13:30,10658,0,3642,3105,165,201,977,98,581,5823,0,152,0,0,-5,-4090,9,10658
2024/6/12,14:00,10614,0,3580,3410,172,202,1005,100,585,5388,0,168,0,0,-13,-3996,13,10614
2024/6/12,14:30,10612,0,3738,3611,168,213,1025,99,573,4759,0,190,0,0,1,-3774,9,10612
2024/6/12,15:00,10499,0,4032,3870,166,201,1063,98,559,3937,0,236,0,0,-3,-3674,14,10499
2024/6/12,15:30,10503,0,4080,4083,173,206,1080,99,574,3242,0,261,0,136,-4,-3440,13,10503
2024/6/12,16:00,10471,0,4268,4206,169,213,1140,96,532,2589,0,271,0,350,-2,-3378,17,10471
2024/6/12,16:30,10173,0,4486,4256,170,300,1144,95,509,1743,0,238,0,286,7,-3070,9,10173
2024/6/12,17:00,9861,0,4528,4253,169,302,1166,96,511,1045,0,201,0,286,-3,-2710,17,9861
2024/6/12,17:30,9587,0,4236,4238,169,311,1191,97,537,584,0,166,0,282,6,-2248,18,9587
2024/6/12,18:00,9437,0,4252,4233,169,309,1264,96,531,304,0,126,0,434,8,-2308,19,9437
2024/6/12,18:30,9421,0,4310,4255,171,313,1272,97,536,79,0,103,0,426,9,-2166,16,9421
2024/6/12,19:00,9316,0,4436,4260,167,312,1249,99,537,0,0,101,0,286,6,-2154,17,9316
2024/6/12,19:30,9159,0,4426,4264,168,313,1249,98,540,0,0,87,0,286,11,-2296,13,9159
2024/6/12,20:00,8924,0,4410,4252,169,308,1183,98,540,0,0,99,0,142,9,-2304,18,8924
2024/6/12,20:30,8727,0,4480,4272,164,210,1167,97,537,0,0,109,0,140,10,-2474,15,8727
2024/6/12,21:00,8426,0,4132,4255,165,216,1038,98,541,0,0,129,0,2,-1,-2162,13,8426
2024/6/12,21:30,8114,0,3626,4261,164,204,1033,99,539,0,0,134,0,0,-1,-1952,7,8114
2024/6/12,22:00,7988,0,3928,4243,164,167,967,99,541,0,0,114,0,0,-1,-2250,16,7988
2024/6/12,22:30,7831,0,3948,4150,160,153,960,99,542,0,0,112,0,0,-1,-2306,14,7831
2024/6/12,23:00,7643,0,3826,4139,162,153,938,98,546,0,0,117,0,0,-1,-2344,9,7643
2024/6/12,23:30,7455,0,3704,4121,163,156,915,99,544,0,0,122,0,0,-1,-2372,4,7455
2024/6/13,0:00,7240,0,3272,3972,160,154,882,98,545,0,0,115,0,0,-1,-1960,3,7240
2024/6/13,0:30,7093,0,2914,4107,157,156,883,99,548,0,0,111,0,0,-1,-1884,3,7093
2024/6/13,1:00,7037,0,2770,4136,160,154,917,98,544,0,0,101,0,0,-1,-1848,6,7037
2024/6/13,1:30,7003,0,2818,4148,158,154,914,99,550,0,0,82,0,0,-1,-1922,3,7003
2024/6/13,2:00,7019,0,2648,4153,156,153,933,98,549,0,0,74,0,0,-2,-1746,3,7019
2024/6/13,2:30,7172,0,2808,4161,163,151,927,98,549,0,0,69,0,0,-1,-1760,7,7172
2024/6/13,3:00,7214,0,2770,4209,160,153,924,98,551,0,0,64,0,0,-1,-1718,4,7214
2024/6/13,3:30,7366,0,2940,4225,161,152,923,99,549,0,0,59,0,0,-1,-1744,3,7366
2024/6/13,4:00,7394,0,2968,4189,161,153,917,98,547,13,0,52,0,0,-1,-1708,5,7394
2024/6/13,4:30,7391,0,2978,4061,162,150,913,99,530,175,0,55,0,0,-1,-1734,3,7391
2024/6/13,5:00,7329,0,3014,4027,163,152,914,98,541,435,0,68,0,0,-2,-2084,3,7329
2024/6/13,5:30,7369,0,3090,3981,164,153,913,98,533,853,0,65,0,0,-1,-2484,4,7369
2024/6/13,6:00,7370,0,3414,3861,159,161,916,97,520,1407,0,55,0,0,-2,-3224,6,7370
2024/6/13,6:30,7573,0,2992,3849,161,161,931,98,542,2057,0,44,0,0,-1,-3278,17,7573
2024/6/13,7:00,7818,0,2568,3689,161,163,913,100,559,2649,0,42,0,0,-2,-3048,24,7818
2024/6/13,7:30,8221,0,2436,3522,164,192,914,99,568,3374,0,40,0,0,-4,-3104,20,8221
2024/6/13,8:00,8822,0,3044,3616,161,202,935,101,582,4012,0,42,0,-208,-11,-3672,18,8822
2024/6/13,8:30,9534,0,3104,3626,164,201,942,102,600,4722,0,49,0,-222,-12,-3756,14,9534
2024/6/13,9:00,9888,0,3024,3545,167,201,935,102,609,5208,0,51,0,-222,-12,-3736,16,9888
2024/6/13,9:30,10278,0,3362,3596,166,199,943,102,605,5506,0,67,0,-426,-5,-3856,19,10278
2024/6/13,10:00,10272,0,3308,3604,163,202,965,103,613,5639,0,114,0,-438,-16,-4000,15,10272
2024/6/13,10:30,10496,0,3346,3708,167,197,945,99,574,5773,0,159,0,-440,4,-4054,18,10496
2024/6/13,11:00,10617,0,3298,3748,166,197,922,96,528,5968,0,169,0,-434,25,-4078,12,10617
2024/6/13,11:30,10545,0,3094,3748,166,195,921,96,526,6105,0,159,0,-436,-4,-4040,15,10545
2024/6/13,12:00,10284,0,2718,3679,165,198,916,95,510,6315,0,204,0,-434,-42,-4052,12,10284
2024/6/13,12:30,10189,0,3016,3565,165,195,919,96,520,5920,0,205,0,-220,-51,-4148,7,10189
2024/6/13,13:00,10733,0,3404,3692,166,201,937,97,547,5626,0,159,0,0,-3,-4108,15,10733
2024/6/13,13:30,10755,0,3858,3803,166,203,957,99,573,5007,0,145,0,0,-5,-4060,9,10755
2024/6/13,14:00,10835,0,3700,4034,168,223,992,100,595,4833,0,155,0,0,3,-3980,12,10835
2024/6/13,14:30,10751,0,3966,4174,165,202,1006,101,618,4173,0,153,0,0,-4,-3812,9,10751
2024/6/13,15:00,10641,0,4328,4250,167,216,1085,98,578,3375,0,120,0,0,-2,-3588,14,10641
2024/6/13,15:30,10583,0,4468,4265,170,290,1087,99,575,2784,0,122,0,138,6,-3434,13,10583
2024/6/13,16:00,10507,0,4186,4268,168,302,1121,97,558,2212,0,127,0,142,-6,-2684,16,10507
2024/6/13,16:30,10214,0,4144,4230,167,307,1130,99,558,1595,0,113,0,278,1,-2418,10,10214
2024/6/13,17:00,9976,0,4502,4193,170,305,1140,98,546,1054,0,109,0,282,1,-2440,16,9976
2024/6/13,17:30,9703,0,4460,4184,168,301,1164,99,563,638,0,94,0,284,11,-2280,17,9703
2024/6/13,18:00,9659,0,5038,4253,166,301,1264,99,557,345,0,77,0,286,3,-2750,20,9659
2024/6/13,18:30,9464,0,4846,4246,168,304,1274,98,543,85,0,68,0,284,12,-2480,16,9464
2024/6/13,19:00,9498,0,5006,4187,170,297,1269,99,549,0,0,60,0,284,44,-2484,17,9498
2024/6/13,19:30,9158,0,4796,4131,170,300,1274,98,547,0,0,80,0,284,41,-2576,13,9158
2024/6/13,20:00,9019,0,4850,4153,165,286,1252,98,546,0,0,105,0,146,10,-2610,18,9019
2024/6/13,20:30,8739,0,4674,4179,168,287,1220,99,544,0,0,119,0,140,2,-2712,19,8739
2024/6/13,21:00,8511,0,4602,4208,165,285,1100,98,543,0,0,143,0,0,-1,-2646,14,8511
2024/6/13,21:30,8191,0,4408,4165,164,283,1098,99,544,0,0,146,0,0,-1,-2722,7,8191
2024/6/13,22:00,8000,0,4052,4129,163,165,1033,99,543,0,0,131,0,0,-1,-2330,16,8000
2024/6/13,22:30,7811,0,4024,4102,161,145,1022,98,544,0,0,155,0,0,-1,-2454,15,7811
2024/6/13,23:00,7629,0,4066,4126,162,148,1007,99,541,0,0,187,0,0,-1,-2712,6,7629
2024/6/13,23:30,7446,0,3740,4079,163,145,1001,99,543,0,0,209,0,0,-1,-2536,4,7446
2024/6/14,0:00,7299,0,3898,4048,158,146,935,100,547,0,0,198,0,0,-1,-2734,4,7299
2024/6/14,0:30,7072,0,3430,4078,161,152,936,100,546,0,0,199,0,0,-1,-2532,3,7072
2024/6/14,1:00,7020,0,3684,4134,158,150,970,100,542,0,0,206,0,0,-1,-2928,5,7020
2024/6/14,1:30,6943,0,3498,4139,156,151,970,100,543,0,0,242,0,0,-1,-2858,3,6943
2024/6/14,2:00,6978,0,3512,4115,160,150,947,100,546,0,0,234,0,0,-1,-2788,3,6978
2024/6/14,2:30,7067,0,3516,4094,159,150,945,99,547,0,0,228,0,0,-1,-2676,6,7067
2024/6/14,3:00,7163,0,3610,4114,160,149,949,98,545,0,0,238,0,0,-1,-2702,3,7163
2024/6/14,3:30,7269,0,3676,4105,160,151,947,100,548,0,0,224,0,0,-1,-2644,3,7269
2024/6/14,4:00,7301,0,3678,4085,161,148,944,98,540,13,0,220,0,0,-1,-2590,5,7301
2024/6/14,4:30,7395,0,3848,4060,164,150,937,98,522,154,0,208,0,0,-1,-2748,3,7395
2024/6/14,5:00,7325,0,3726,4058,162,154,943,98,525,375,0,224,0,0,-1,-2942,3,7325
2024/6/14,5:30,7254,0,3604,3898,164,159,933,98,520,836,0,197,0,0,-1,-3158,4,7254
2024/6/14,6:00,7299,0,3494,3675,162,159,933,98,521,1523,0,164,0,0,-6,-3430,6,7299
2024/6/14,6:30,7434,0,3068,3424,162,159,938,99,545,2316,0,165,0,0,2,-3462,18,7434
2024/6/14,7:00,7638,0,2798,3206,161,163,952,101,588,3151,0,142,0,0,-1,-3644,21,7638
2024/6/14,7:30,8022,0,2752,2926,164,186,968,104,629,4012,0,129,0,0,-5,-3864,21,8022
2024/6/14,8:00,8701,0,3396,2781,163,203,986,104,652,4781,0,124,0,0,-14,-4494,19,8701
2024/6/14,8:30,9378,0,3378,2943,162,198,982,104,639,5341,0,142,0,0,1,-4526,14,9378
2024/6/14,9:00,9786,0,3502,2969,165,199,964,104,622,5790,0,185,0,-214,-1,-4516,17,9786
2024/6/14,9:30,10023,0,3464,2962,167,200,951,102,603,6140,0,200,0,-222,-12,-4552,20,10023
2024/6/14,10:00,10078,0,3380,2962,165,197,925,100,579,6370,0,227,0,-222,-13,-4608,16,10078
2024/6/14,10:30,10273,0,3390,2924,163,199,915,99,555,6552,0,241,0,-222,-10,-4548,15,10273
2024/6/14,11:00,10352,0,3426,2872,166,197,906,98,536,6710,0,236,0,-224,-14,-4572,15,10352
2024/6/14,11:30,10330,0,3432,2873,167,197,913,97,537,6753,0,213,0,-220,-10,-4638,16,10330
2024/6/14,12:00,9972,0,3114,2832,165,200,931,97,537,6727,0,185,0,-222,-13,-4592,11,9972
2024/6/14,12:30,9965,0,3150,2894,162,201,943,99,563,6653,0,176,0,-222,-40,-4622,8,9965
2024/6/14,13:00,10426,0,3518,3107,167,209,960,100,587,6404,0,197,0,-222,-40,-4576,15,10426
2024/6/14,13:30,10506,0,3582,3332,166,267,971,104,614,5994,0,198,0,-220,-19,-4492,9,10506
2024/6/14,14:00,10536,0,3664,3357,165,267,1027,108,633,5489,0,190,0,0,-1,-4376,13,10536
2024/6/14,14:30,10485,0,3870,3578,170,214,1055,121,641,4925,0,136,0,0,-2,-4232,9,10485
2024/6/14,15:00,10376,0,4256,3744,168,210,1109,122,632,4169,0,90,0,0,-4,-4134,14,10376
2024/6/14,15:30,10399,0,4770,3924,168,292,1111,121,606,3439,0,59,0,0,2,-4106,13,10399
2024/6/14,16:00,10388,0,5190,4011,169,297,1125,118,566,2641,0,43,0,138,-4,-3922,16,10388
2024/6/14,16:30,10024,0,5108,4040,169,299,1115,116,527,1867,0,33,0,142,13,-3418,13,10024
2024/6/14,17:00,9762,0,5036,4066,171,307,1137,115,518,1133,0,31,0,142,7,-2922,21,9762
2024/6/14,17:30,9455,0,4864,4155,168,307,1153,117,533,563,0,28,0,140,6,-2596,17,9455
2024/6/14,18:00,9334,0,4930,4170,168,310,1239,116,529,260,0,34,0,332,10,-2784,20,9334
2024/6/14,18:30,9227,0,4692,4148,170,311,1253,116,542,61,0,55,0,346,9,-2492,16,9227
2024/6/14,19:00,9121,0,4800,4152,166,311,1255,117,552,0,0,58,0,344,13,-2664,17,9121
2024/6/14,19:30,9030,0,4972,4140,168,302,1255,116,552,0,0,72,0,348,44,-2952,13,9030
2024/6/14,20:00,8676,0,4892,4061,166,295,1172,116,548,0,0,89,0,144,30,-2856,19,8676
2024/6/14,20:30,8557,0,5008,4041,166,298,1146,117,556,0,0,88,0,142,-1,-3018,14,8557
2024/6/14,21:00,8198,0,4930,3997,165,296,1057,118,552,0,0,99,0,0,-1,-3028,13,8198
2024/6/14,21:30,7991,0,4898,3985,164,300,1055,118,550,0,0,113,0,0,-1,-3198,7,7991
2024/6/14,22:00,7825,0,4846,3954,164,177,1023,117,553,0,0,120,0,0,-1,-3144,16,7825
2024/6/14,22:30,7521,0,4372,3951,159,161,1014,117,553,0,0,113,0,0,-1,-2932,14,7521
2024/6/14,23:00,7553,0,4020,3957,162,155,1001,117,555,0,0,112,0,0,-1,-2532,7,7553
2024/6/14,23:30,7260,0,3502,3905,163,154,988,117,552,0,0,136,0,0,-1,-2260,4,7260
2024/6/15,0:00,7203,0,4192,3833,158,156,985,117,556,0,0,154,0,0,-1,-2950,3,7203
2024/6/15,0:30,6863,0,3488,3809,159,153,987,117,559,0,0,177,0,0,-1,-2588,3,6863
2024/6/15,1:00,6897,0,3458,3751,158,154,988,117,557,0,0,217,0,0,-1,-2508,6,6897
2024/6/15,1:30,6795,0,3228,3746,160,149,982,117,558,0,0,248,0,0,-1,-2396,4,6795
2024/6/15,2:00,6810,0,3272,3772,156,152,957,117,563,0,0,268,0,0,-1,-2450,4,6810
2024/6/15,2:30,6910,0,3278,3779,159,152,951,117,562,0,0,298,0,0,-1,-2392,7,6910
2024/6/15,3:00,7014,0,3232,3791,160,154,956,117,561,0,0,302,0,0,-1,-2262,4,7014
2024/6/15,3:30,7011,0,3130,3736,160,153,951,116,566,0,0,284,0,0,-1,-2088,4,7011
2024/6/15,4:00,7094,0,3372,3652,163,153,958,117,564,11,0,275,0,0,-1,-2176,6,7094
2024/6/15,4:30,7078,0,3340,3570,162,156,946,116,544,156,0,262,0,0,-1,-2176,3,7078
2024/6/15,5:00,6968,0,3000,3437,162,155,943,117,548,380,0,266,0,0,-1,-2042,3,6968
2024/6/15,5:30,6934,0,3192,3303,161,163,932,114,528,750,0,252,0,0,-1,-2464,4,6934
2024/6/15,6:00,6804,0,2876,3436,160,162,931,115,523,1287,0,208,0,0,-1,-2900,7,6804
2024/6/15,6:30,6924,0,2538,3507,160,164,935,115,536,1876,0,199,0,0,-1,-3122,17,6924
2024/6/15,7:00,7051,0,2474,3252,160,162,941,116,558,2440,0,201,0,0,-2,-3274,23,7051
2024/6/15,7:30,7187,0,2286,3027,160,187,948,118,574,3024,0,173,0,0,-1,-3330,21,7187
2024/6/15,8:00,7498,0,2766,2856,161,199,968,116,567,3621,0,161,0,0,-6,-3930,19,7498
2024/6/15,8:30,7890,0,2740,2673,165,196,971,117,575,4314,0,163,0,0,-2,-4036,14,7890
2024/6/15,9:00,8127,0,2470,2623,163,198,991,114,546,4995,0,182,0,0,-10,-4162,17,8127
2024/6/15,9:30,8412,0,2462,2600,163,195,1003,115,546,5554,0,179,0,-2,-17,-4406,20,8412
2024/6/15,10:00,8491,0,2646,2402,162,200,995,114,534,5952,0,185,0,-212,-12,-4492,17,8491
2024/6/15,10:30,8673,0,2822,2467,166,198,980,113,517,6270,0,179,0,-428,-12,-4614,15,8673
2024/6/15,11:00,8755,0,2608,2528,165,197,978,112,519,6515,0,182,0,-438,-12,-4612,13,8755
2024/6/15,11:30,8842,0,2494,2632,163,197,981,112,515,6632,0,198,0,-436,-16,-4646,16,8842
2024/6/15,12:00,8806,0,2362,2699,165,200,973,112,521,6636,0,233,0,-438,-48,-4622,13,8806
2024/6/15,12:30,8789,0,2314,2580,167,200,980,112,519,6492,0,246,0,-220,-49,-4560,8,8789
2024/6/15,13:00,8877,0,2520,2539,165,202,984,112,537,6130,0,271,0,0,-6,-4592,15,8877
2024/6/15,13:30,8954,0,2644,2790,167,200,988,116,560,5782,0,279,0,0,-1,-4580,9,8954
2024/6/15,14:00,8886,0,2780,2954,168,200,1013,116,576,5333,0,251,0,0,-2,-4516,13,8886
2024/6/15,14:30,8913,0,2984,3094,165,205,1020,116,585,4766,0,212,0,0,3,-4246,9,8913
2024/6/15,15:00,8816,0,3254,3307,170,202,1069,116,577,4021,0,243,0,0,-6,-4152,15,8816
2024/6/15,15:30,8836,0,3746,3615,170,200,1075,113,552,3195,0,238,0,0,2,-4084,14,8836
2024/6/15,16:00,8815,0,4000,3649,166,201,1119,113,527,2267,0,213,0,0,-7,-3450,17,8815
2024/6/15,16:30,8621,0,4164,3675,171,206,1122,114,537,1533,0,201,0,0,-2,-3110,10,8621
2024/6/15,17:00,8570,0,4794,3724,169,290,1145,113,536,1000,0,185,0,0,-3,-3400,17,8570
2024/6/15,17:30,8475,0,4754,3836,169,288,1157,116,558,602,0,217,0,0,3,-3242,17,8475
2024/6/15,18:00,8461,0,4656,3848,167,288,1153,114,536,284,0,161,0,134,6,-2906,20,8461
2024/6/15,18:30,8410,0,4612,3845,171,288,1158,113,545,73,0,158,0,138,9,-2716,16,8410
2024/6/15,19:00,8434,0,4648,3847,169,290,1154,116,557,0,0,177,0,136,10,-2688,18,8434
2024/6/15,19:30,8278,0,4444,3849,166,289,1141,116,554,0,0,197,0,136,15,-2642,13,8278
2024/6/15,20:00,8106,0,4704,3835,170,288,1095,116,558,0,0,230,0,270,44,-3220,16,8106
2024/6/15,20:30,7843,0,4436,3833,166,230,1098,117,560,0,0,282,0,138,36,-3066,13,7843
2024/6/15,21:00,7616,0,4242,3781,164,260,1052,117,562,0,0,355,0,0,10,-2940,13,7616
2024/6/15,21:30,7430,0,4060,3833,164,203,1040,116,564,0,0,382,0,0,-1,-2938,7,7430
2024/6/15,22:00,7307,0,3918,3851,165,162,1009,116,564,0,0,383,0,0,3,-2878,14,7307
2024/6/15,22:30,7160,0,3844,3853,162,151,1003,117,565,0,0,368,0,0,-1,-2914,12,7160
2024/6/15,23:00,7047,0,3654,3819,161,149,960,117,568,0,0,335,0,0,-1,-2722,7,7047
2024/6/15,23:30,6735,0,3160,3808,166,151,956,118,569,0,0,318,0,0,-1,-2514,4,6735
2024/6/16,0:00,6675,0,2946,3826,161,151,928,117,569,0,0,311,0,0,-1,-2336,3,6675
2024/6/16,0:30,6473,0,2544,3803,160,157,932,117,566,0,0,312,0,0,-1,-2120,3,6473
2024/6/16,1:00,6475,0,2630,3810,157,154,934,118,567,0,0,305,0,0,-1,-2204,5,6475
2024/6/16,1:30,6337,0,2428,3740,160,154,928,118,568,0,0,320,0,0,-1,-2082,4,6337
2024/6/16,2:00,6456,0,2370,3804,158,157,927,118,568,0,0,343,0,0,-1,-1992,4,6456
2024/6/16,2:30,6492,0,2298,3797,157,156,929,117,571,0,0,336,0,0,-1,-1874,6,6492
2024/6/16,3:00,6713,0,2464,3810,162,162,929,118,569,0,0,349,0,0,-1,-1852,3,6713
2024/6/16,3:30,6741,0,2596,3815,158,163,931,118,571,0,0,331,0,0,-1,-1944,3,6741
2024/6/16,4:00,6808,0,2678,3817,161,162,926,118,567,7,0,314,0,0,-1,-1944,3,6808
2024/6/16,4:30,6858,0,2814,3761,163,159,923,118,547,120,0,287,0,0,-1,-2036,3,6858
2024/6/16,5:00,6792,0,2836,3731,160,161,917,117,547,281,0,266,0,0,-1,-2226,3,6792
2024/6/16,5:30,6672,0,2612,3647,161,152,913,116,536,521,0,253,0,0,-1,-2242,4,6672
2024/6/16,6:00,6584,0,2722,3612,161,153,913,116,532,967,0,260,0,0,-2,-2860,10,6584
2024/6/16,6:30,6739,0,2782,3483,162,150,908,116,531,1608,0,231,0,0,-4,-3240,12,6739
2024/6/16,7:00,6732,0,2444,3364,158,152,901,115,532,2426,0,205,0,0,-3,-3582,20,6732
2024/6/16,7:30,6989,0,2394,2979,161,153,923,119,582,3195,0,176,0,0,3,-3716,20,6989
2024/6/16,8:00,7183,0,2694,2763,164,157,964,119,592,3839,0,133,0,0,-4,-4256,18,7183
2024/6/16,8:30,7373,0,2396,2561,162,155,976,118,594,4622,0,148,0,-2,1,-4370,12,7373
2024/6/16,9:00,7675,0,2608,2392,162,152,989,121,622,5026,0,165,0,-212,1,-4370,19,7675
2024/6/16,9:30,7824,0,2534,2345,163,155,974,119,594,5408,0,189,0,-222,-15,-4440,20,7824
2024/6/16,10:00,7936,0,2436,2446,165,155,969,116,566,5939,0,226,0,-430,-11,-4658,17,7936
2024/6/16,10:30,7990,0,2244,2317,164,153,959,114,541,6376,0,242,0,-440,-12,-4684,16,7990
2024/6/16,11:00,8161,0,2290,2095,163,153,948,114,526,6542,0,217,0,-438,-11,-4454,16,8161
2024/6/16,11:30,8173,0,2234,2077,167,155,929,113,526,6496,0,239,0,-436,-12,-4330,15,8173
2024/6/16,12:00,8289,0,2294,2160,165,151,923,113,530,6220,0,289,0,-220,-16,-4334,14,8289
2024/6/16,12:30,8203,0,2070,2467,165,153,926,115,543,5866,0,408,0,-222,-12,-4286,10,8203
2024/6/16,13:00,8244,0,2132,2620,163,152,931,116,567,5275,0,486,0,2,-17,-4198,15,8244
2024/6/16,13:30,8208,0,2534,2887,164,222,928,115,560,4702,0,333,0,0,-34,-4212,9,8208
2024/6/16,14:00,8193,0,2904,3248,165,224,961,114,561,3964,0,227,0,0,-42,-4148,15,8193
