単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20241223,14:00,11250,4146,612,2176,96,214,176,162,658,6229,2,43,0,-1652,24,1852,218,11250
20241223,14:30,11182,4156,774,2518,98,250,194,160,686,5709,2,47,0,-1264,10,2372,216,11182
20241223,15:00,10994,4152,1138,2570,100,296,202,160,678,4777,2,49,0,-870,4,2476,214,10994
20241223,15:30,11094,4156,1388,2770,104,288,204,160,692,3692,1,60,0,-224,-12,2400,216,11094
20241223,16:00,11192,4152,1664,3574,104,388,204,160,684,2456,1,54,0,126,-48,2544,218,11192
20241223,16:30,11550,4156,1864,4744,116,430,222,162,696,1298,0,88,0,142,-48,2540,220,11550
20241223,17:00,11810,4150,2414,5112,120,442,258,158,684,392,0,96,0,338,-48,2532,226,11810
20241223,17:30,12286,4154,2476,5224,126,436,466,160,700,29,0,121,0,680,-46,2468,228,12286
20241223,18:00,12652,4148,2490,5424,130,446,788,160,696,0,0,122,0,674,-46,2608,228,12652
20241223,18:30,12842,4148,2350,5602,136,426,902,160,712,0,0,128,0,676,22,2648,228,12842
20241223,19:00,12884,4146,2326,5628,134,446,904,160,700,0,0,128,0,662,46,2624,228,12884
20241223,19:30,12854,4154,2340,5590,134,434,734,160,712,0,0,118,0,690,46,2480,222,12854
20241223,20:00,12686,4154,2342,5592,134,452,562,160,698,0,0,98,0,610,46,2384,222,12686
20241223,20:30,12502,4148,2440,5624,132,424,446,160,712,0,0,90,0,514,38,2448,222,12502
20241223,21:00,12328,4146,2310,5572,126,464,334,160,688,0,0,86,0,472,0,2252,222,12328
20241223,21:30,12034,4150,2096,5554,122,438,276,160,706,0,0,94,0,420,-4,2200,222,12034
20241223,22:00,11758,4152,1812,5572,116,452,216,160,706,0,0,86,0,346,-2,2080,222,11758
20241223,22:30,11498,4154,1836,5564,112,416,186,162,712,0,0,94,0,138,-4,2092,220,11498
20241223,23:00,11098,4146,1622,5436,108,416,182,158,702,0,0,98,0,92,6,2088,220,11098
20241223,23:30,10884,4154,1714,5184,100,392,188,160,710,0,0,120,0,62,-4,2116,220,10884
20241223,24:00:00,10460,4148,1464,4266,94,418,184,160,700,0,0,120,0,0,-40,1276,222,10460
20241224,0:30,10080,4154,1274,4436,92,396,186,160,714,0,0,112,0,0,-46,1624,226,10080
20241224,1:00,9836,4146,1298,4200,84,430,184,160,698,0,0,124,0,0,-46,1668,226,9836
20241224,1:30,9796,4152,1300,4148,88,404,186,162,712,0,0,134,0,0,-40,1676,226,9796
20241224,2:00,9838,4152,1250,4210,84,422,182,160,690,0,0,130,0,0,-44,1624,226,9838
20241224,2:30,10032,4150,1292,4590,86,400,208,160,714,0,0,140,0,0,-46,1888,226,10032
20241224,3:00,10236,4156,1276,4842,86,426,216,160,690,0,0,136,0,0,-40,1936,224,10236
20241224,3:30,10512,4154,1270,5072,88,404,218,160,712,0,0,154,0,0,-32,1912,224,10512
20241224,4:00,10656,4152,1318,4926,86,430,214,162,694,0,0,150,0,60,30,1792,226,10656
20241224,4:30,10770,4152,1288,5052,92,402,226,162,710,0,0,154,0,90,44,1828,226,10770
20241224,5:00,10922,4152,1350,5148,92,430,242,160,690,0,0,146,0,88,44,1848,228,10922
20241224,5:30,11114,4154,1338,5206,98,406,268,162,710,0,0,150,0,90,46,1740,226,11114
20241224,6:00,11344,4154,1426,5400,100,426,300,160,700,0,0,146,0,88,24,1808,228,11344
20241224,6:30,11720,4152,1548,5630,108,398,390,162,712,1,0,149,0,88,-44,1800,226,11720
20241224,7:00,12186,4156,1786,5654,116,428,408,160,702,0,0,150,0,90,-42,1648,226,12186
20241224,7:30,12624,4152,2276,5658,122,420,494,160,708,3,0,141,0,124,-44,1816,226,12624
20241224,8:00,12782,4146,2330,5656,122,420,488,162,698,237,0,141,0,294,-38,2100,226,12782
20241224,8:30,12894,4158,2276,5510,126,386,406,162,708,981,0,129,0,266,-46,2392,224,12894
20241224,9:00,12718,4148,1978,5184,116,346,322,160,698,1879,0,111,0,190,-30,2608,224,12718
20241224,9:30,12454,4156,1154,4762,116,324,210,160,706,3077,1,103,0,178,30,2744,222,12454
20241224,10:00,12228,4150,708,4008,108,346,186,162,696,4413,1,97,0,-256,44,2656,222,12228
20241224,10:30,11792,4152,540,2804,104,338,184,160,710,5419,1,91,0,-264,46,2712,220,11792
20241224,11:00,11628,4156,432,2232,96,314,186,162,690,6145,1,91,0,-492,44,2648,220,11628
20241224,11:30,11496,4148,504,1942,98,274,188,160,690,6743,1,89,0,-1032,-8,2520,220,11496
20241224,12:00,11484,4156,480,1706,90,276,182,162,610,7233,1,83,0,-1242,24,2496,220,11484
20241224,12:30,11064,4154,406,1492,92,264,182,158,558,7397,1,85,0,-1436,2,2512,222,11064
20241224,13:00,10814,4154,420,1490,92,278,180,162,550,7443,1,73,0,-1752,6,2504,222,10814
20241224,13:30,10828,4154,436,1700,92,256,180,160,606,7187,1,69,0,-1788,-2,2444,222,10828
20241224,14:00,10810,4152,440,1984,90,282,180,160,662,6827,1,57,0,-1744,38,2540,222,10810
20241224,14:30,10856,4152,606,2118,90,274,188,160,698,6238,1,62,0,-1472,10,2488,220,10856
20241224,15:00,10630,4154,910,2408,92,330,186,162,696,5196,1,56,0,-1290,-2,2488,220,10630
20241224,15:30,10512,4156,1240,2684,96,314,192,160,710,4080,0,62,0,-1052,-38,2312,220,10512
20241224,16:00,10710,4158,1332,3836,102,384,190,160,690,2774,0,54,0,-616,-46,2528,220,10710
20241224,16:30,10998,4158,1686,4562,108,414,216,160,716,1472,0,40,0,-218,-42,2496,222,10998
20241224,17:00,11344,4148,2102,5150,116,456,240,160,700,474,0,28,0,102,-44,2512,224,11344
20241224,17:30,11622,4150,2330,5636,122,428,276,160,714,40,0,30,0,150,-46,2600,232,11622
20241224,18:00,12070,4146,2308,5648,126,440,484,160,704,0,0,14,0,500,-48,2648,236,12070
20241224,18:30,12342,4152,2232,5648,132,424,706,160,718,0,0,18,0,566,6,2656,236,12342
20241224,19:00,12410,4146,2100,5646,136,440,876,160,706,0,0,22,0,570,34,2664,238,12410
20241224,19:30,12402,4152,2098,5652,134,430,884,160,718,0,0,14,0,514,40,2628,234,12402
20241224,20:00,12308,4148,2116,5646,132,448,716,160,704,0,0,12,0,516,38,2556,228,12308
20241224,20:30,12162,4152,2112,5650,128,430,368,160,716,0,0,8,0,694,42,2528,230,12162
20241224,21:00,12070,4152,2160,5648,128,450,270,160,702,0,0,4,0,614,32,2480,230,12070
20241224,21:30,11868,4154,2192,5650,124,430,246,160,714,0,0,6,0,382,22,2440,228,11868
20241224,22:00,11602,4150,2042,5652,120,444,236,160,708,0,0,6,0,122,10,2276,228,11602
20241224,22:30,11488,4154,2072,5656,116,394,228,162,716,0,0,4,0,90,2,2332,226,11488
20241224,23:00,11126,4152,1654,5652,110,380,208,158,702,0,0,4,0,74,4,2200,228,11126
20241224,23:30,10968,4156,1698,5608,104,360,186,162,718,0,0,6,0,0,-20,2236,226,10968
20241224,24:00:00,10618,4152,1394,4986,98,388,186,158,700,0,0,6,0,0,-30,1648,228,10618
20241225,0:30,10276,4154,1410,4616,98,342,208,162,718,0,0,6,0,0,-46,1620,228,10276
20241225,1:00,10002,4152,1402,4426,88,366,208,158,702,0,0,4,0,0,-44,1688,228,10002
20241225,1:30,10020,4150,1372,4564,92,356,188,160,720,0,0,6,0,0,-48,1768,228,10020
20241225,2:00,10148,4150,1408,4628,92,380,180,162,706,0,0,6,0,0,-44,1748,228,10148
20241225,2:30,10322,4156,1432,4634,90,364,178,162,718,0,0,8,0,48,-28,1668,228,10322
20241225,3:00,10566,4150,1490,4632,90,398,178,158,706,0,0,4,0,92,18,1576,226,10566
20241225,3:30,10734,4154,1520,4830,94,380,202,160,718,0,0,4,0,94,24,1672,226,10734
20241225,4:00,10890,4152,1392,5288,94,394,212,162,704,0,0,2,0,92,10,1840,228,10890
20241225,4:30,11040,4152,1442,5440,98,390,224,160,716,0,0,4,0,94,28,1936,228,11040
20241225,5:00,11150,4148,1496,5516,98,398,240,162,704,0,0,2,0,92,42,1976,228,11150
20241225,5:30,11308,4150,1586,5562,104,374,248,160,722,0,0,2,0,92,40,1960,228,11308
20241225,6:00,11502,4152,1560,5582,104,404,258,162,696,0,0,4,0,92,34,1776,230,11502
20241225,6:30,11964,4152,2126,5656,112,398,304,160,720,0,0,4,0,94,-30,1960,228,11964
20241225,7:00,12252,4146,2174,5652,118,410,618,162,700,0,0,8,0,338,-46,2256,228,12252
20241225,7:30,12734,4156,2326,5654,126,396,762,162,718,4,0,10,0,548,-44,2312,228,12734
20241225,8:00,13098,4152,2352,5646,126,434,820,160,702,238,0,12,0,638,-46,2360,224,13098
20241225,8:30,13252,4154,2246,5480,128,382,758,160,712,1034,0,14,0,554,-42,2552,224,13252
20241225,9:00,13180,4148,1950,5344,120,362,468,162,698,1886,0,8,0,512,-48,2656,226,13180
20241225,9:30,12808,4154,1274,4964,116,334,366,160,710,2880,0,10,0,312,-8,2688,224,12808
20241225,10:00,12566,4152,810,4486,110,342,250,162,702,3796,0,6,0,198,22,2692,222,12566
20241225,10:30,12454,4152,672,3388,102,326,238,162,710,4680,0,12,0,74,32,2316,222,12454
20241225,11:00,12118,4150,436,2626,94,330,216,160,700,5350,0,10,0,-270,0,1904,220,12118
20241225,11:30,11936,4158,456,2384,90,300,196,156,670,5670,0,16,0,-712,32,1696,216,11936
20241225,12:00,11750,4152,422,2282,92,286,194,162,634,5880,0,28,0,-1044,26,1584,220,11750
20241225,12:30,11388,4146,536,2294,94,274,178,162,566,6078,0,38,0,-1086,30,2144,222,11388
20241225,13:00,11128,4156,430,2252,90,300,184,158,552,5958,0,38,0,-1112,46,2148,224,11128
20241225,13:30,10898,4148,414,2068,92,262,180,160,564,5509,0,35,0,-1148,-4,1604,222,10898
20241225,14:00,10958,4152,420,2386,88,310,180,160,590,5291,0,21,0,-1182,0,1680,222,10958
20241225,14:30,11048,4154,520,2636,90,300,180,160,680,4989,0,23,0,-1296,-2,1608,222,11048
20241225,15:00,10774,4152,1026,3028,86,346,180,158,690,4201,0,15,0,-1032,-4,2292,220,10774
20241225,15:30,10766,4154,1338,3194,92,322,182,162,710,3075,0,15,0,-882,-30,1788,222,10766
20241225,16:00,10832,4146,1404,3944,96,404,180,158,694,1767,0,13,0,-82,-46,2068,222,10832
20241225,16:30,11146,4150,1442,5080,108,408,188,160,718,685,0,21,0,126,-44,2120,224,11146
20241225,17:00,11404,4150,1530,5650,108,454,200,158,696,153,0,23,0,122,-48,2020,228,11404
20241225,17:30,11664,4144,2182,5646,114,430,248,160,720,9,0,27,0,178,-46,2380,232,11664
20241225,18:00,11898,4146,2212,5646,120,452,440,158,700,1,0,27,0,218,-48,2408,234,11898
20241225,18:30,11950,4146,2294,5642,126,444,530,160,720,0,0,26,0,116,32,2520,234,11950
20241225,19:00,11938,4146,2288,5644,126,448,542,158,708,0,0,18,0,180,44,2596,232,11938
20241225,19:30,11818,4150,2226,5642,126,436,482,160,720,0,0,24,0,106,46,2532,232,11818
20241225,20:00,11648,4146,1916,5650,122,442,352,158,706,0,0,22,0,94,46,2236,230,11648
20241225,20:30,11410,4152,1944,5650,120,430,298,160,718,0,0,18,0,94,48,2452,230,11410
20241225,21:00,11198,4144,1670,5632,116,440,270,160,702,0,0,16,0,92,-2,2272,230,11198
20241225,21:30,10974,4156,1598,5456,116,416,240,160,718,0,0,14,0,94,0,2224,230,10974
20241225,22:00,10614,4152,1376,5118,110,442,230,158,704,0,0,12,0,92,-2,2008,230,10614
20241225,22:30,10486,4148,1444,4730,106,420,222,160,720,0,0,16,0,96,4,1808,228,10486
20241225,23:00,10172,4148,1434,4422,98,414,190,160,708,0,0,18,0,82,6,1736,228,10172
20241225,23:30,9972,4152,1478,4434,96,368,186,160,724,0,0,22,0,0,-24,1852,228,9972
20241225,24:00:00,9662,4150,1332,3702,86,404,186,158,704,0,0,22,0,0,-28,1284,230,9662
20241226,0:30,9236,4152,1476,3650,86,374,190,160,722,0,0,24,0,0,-46,1780,228,9236
20241226,1:00,8922,4148,1180,3516,86,398,186,158,706,0,0,22,0,0,-44,1664,230,8922
20241226,1:30,8850,4150,1204,3490,84,368,188,160,718,0,0,38,0,0,-46,1732,228,8850
20241226,2:00,8924,4152,1246,3476,80,400,180,158,700,0,0,30,0,0,-44,1684,230,8924
20241226,2:30,9116,4150,1134,4090,84,376,192,160,716,0,0,46,0,0,-48,2012,228,9116
20241226,3:00,9346,4152,1078,3902,82,400,194,158,692,0,0,52,0,74,2,1668,228,9346
20241226,3:30,9582,4152,1116,4172,84,380,210,160,710,0,0,56,0,90,44,1820,228,9582
20241226,4:00,9774,4152,1130,4304,84,396,220,160,698,0,0,56,0,92,46,1792,228,9774
20241226,4:30,9882,4148,1168,4378,86,360,230,160,710,0,0,64,0,90,44,1784,228,9882
20241226,5:00,9978,4154,1176,4414,88,378,242,158,694,0,0,82,0,90,8,1736,230,9978
20241226,5:30,10052,4150,1168,4416,92,356,258,160,712,0,0,124,0,90,0,1704,230,10052
20241226,6:00,10038,4148,1118,4420,94,378,264,158,698,0,0,148,0,90,-24,1684,230,10038
20241226,6:30,10138,4156,1252,4422,100,392,330,160,712,1,0,149,0,92,-44,1812,228,10138
20241226,7:00,10342,4148,1406,4420,104,426,344,158,696,0,0,146,0,92,-44,1784,230,10342
20241226,7:30,10646,4150,1588,4420,108,392,326,160,708,3,0,149,0,132,-46,1672,228,10646
20241226,8:00,11010,4152,1726,4488,112,424,298,160,694,25,0,135,0,294,-46,1680,228,11010
20241226,8:30,11426,4152,2004,5054,116,398,266,160,704,204,0,124,0,296,-40,2240,228,11426
20241226,9:00,11652,4152,2214,5250,118,386,244,158,688,452,0,122,0,294,-16,2636,226,11652
20241226,9:30,11738,4148,1844,5110,114,300,456,160,704,788,0,132,0,296,38,2576,224,11738
20241226,10:00,11732,4152,1588,4946,110,324,516,158,684,1146,0,146,0,286,44,2592,224,11732
20241226,10:30,11522,4154,1548,4126,108,300,366,160,704,1828,0,148,0,400,46,2588,222,11522
20241226,11:00,11222,4150,1334,3660,102,322,308,160,692,2506,0,152,0,140,40,2564,220,11222
20241226,11:30,10982,4150,986,3236,106,292,230,160,708,3276,0,158,0,126,38,2704,220,10982
20241226,12:00,10914,4152,750,3048,102,304,222,158,688,3926,0,172,0,-192,2,2640,222,10914
20241226,12:30,10628,4154,634,2690,106,286,198,160,704,4588,0,196,0,-722,0,2588,222,10628
20241226,13:00,10476,4150,640,2392,98,292,186,158,694,5008,0,214,0,-994,-34,2552,224,10476
20241226,13:30,10658,4152,646,2332,106,282,184,160,700,5206,0,206,0,-974,-12,2552,222,10658
20241226,14:00,10552,4150,566,2370,102,308,180,158,686,5020,0,206,0,-840,0,2576,222,10552
20241226,14:30,10268,4148,668,2378,102,282,182,160,702,4496,0,204,0,-708,0,2568,222,10268
20241226,15:00,10276,4150,776,2558,100,308,182,158,686,4080,0,202,0,-574,-34,2536,220,10276
20241226,15:30,10338,4154,834,2764,108,294,210,160,702,3458,0,238,0,-322,-30,2452,220,10338
20241226,16:00,10384,4148,1120,3618,104,396,234,158,694,2264,0,240,0,-176,-42,2596,222,10384
20241226,16:30,10518,4152,1518,4052,112,426,246,160,714,1230,0,244,0,-12,-46,2500,222,10518
20241226,17:00,10778,4148,1902,4490,112,444,232,158,694,410,0,240,0,246,-44,2480,226,10778
20241226,17:30,11156,4150,2038,4828,120,436,258,160,710,43,0,229,0,276,-24,2300,232,11156
20241226,18:00,11494,4148,1948,4970,124,450,466,158,708,0,0,230,0,202,-2,2144,236,11494
20241226,18:30,11696,4142,2036,5036,130,428,718,160,714,1,0,227,0,190,-4,2316,234,11696
20241226,19:00,11736,4146,2090,4988,128,438,738,158,708,0,0,222,0,118,0,2232,234,11736
20241226,19:30,11622,4146,2184,4894,128,418,712,160,716,0,0,220,0,120,32,2340,232,11622
20241226,20:00,11556,4142,2138,4892,126,444,658,158,708,0,0,214,0,118,44,2316,230,11556
20241226,20:30,11440,4154,2196,4950,124,418,464,160,716,0,0,204,0,120,48,2344,230,11440
20241226,21:00,11192,4148,1944,4838,116,438,318,158,710,0,0,196,0,118,48,2068,228,11192
20241226,21:30,10972,4148,1854,5012,118,428,248,160,716,0,0,212,0,118,46,2316,228,10972
20241226,22:00,10650,4148,1502,4714,110,436,218,158,708,0,0,222,0,120,44,1960,230,10650
20241226,22:30,10464,4148,1576,4242,108,380,204,160,716,0,0,226,0,118,-2,1640,228,10464
20241226,23:00,10190,4156,1378,3864,102,334,198,158,714,0,0,232,0,20,-16,1176,226,10190
20241226,23:30,9916,4146,1346,3572,98,320,200,160,712,0,0,240,0,0,-26,1080,228,9916
20241226,24:00:00,9578,4154,1340,3158,88,348,198,158,710,0,0,240,0,0,-36,1008,228,9578
20241227,0:30,9252,4154,1216,3138,88,310,190,160,718,0,0,258,0,0,-48,1164,232,9252
20241227,1:00,8956,4148,1080,2972,84,310,190,158,708,0,0,262,0,0,-24,1164,232,8956
20241227,1:30,8882,4154,1070,2984,84,286,190,160,718,0,0,268,0,0,-48,1216,232,8882
20241227,2:00,8920,4148,1030,3130,82,314,186,158,708,0,0,256,0,0,-44,1280,232,8920
20241227,2:30,9132,4156,1060,3182,84,290,186,160,724,0,0,264,0,82,-22,1264,230,9132
20241227,3:00,9374,4150,1056,3352,84,310,188,158,706,0,0,286,0,116,26,1288,230,9374
20241227,3:30,9620,4152,1070,3322,86,286,196,160,724,0,0,270,0,124,40,1040,230,9620
20241227,4:00,9782,4150,1016,3410,86,314,228,158,708,0,0,266,0,118,34,936,230,9782
20241227,4:30,9980,4150,1086,3624,88,286,268,160,724,0,0,266,0,120,40,1064,232,9980
20241227,5:00,10040,4154,1054,3576,92,314,288,158,708,0,0,264,0,118,34,952,232,10040
20241227,5:30,10212,4154,1074,3854,96,288,292,160,722,0,0,272,0,118,22,1072,232,10212
20241227,6:00,10292,4152,1048,3702,98,308,310,158,704,0,0,284,0,116,2,824,234,10292
20241227,6:30,10498,4148,1178,3530,104,290,384,160,724,1,0,279,0,122,-6,648,232,10498
20241227,7:00,10700,4154,1078,4112,110,334,398,158,702,0,0,276,0,280,-46,1088,232,10700
20241227,7:30,11078,4154,1278,4014,116,334,398,160,720,3,0,283,0,636,-44,1208,234,11078
20241227,8:00,11318,4150,1210,4238,120,366,422,158,702,149,0,265,0,704,-46,1352,232,11318
20241227,8:30,11514,4150,1278,4560,118,312,404,160,718,729,0,263,0,618,-46,1984,234,11514
20241227,9:00,11610,4154,1298,4478,116,280,370,158,698,1365,0,263,0,504,-48,2256,230,11610
20241227,9:30,11502,4152,1090,4296,112,242,318,160,712,2155,0,249,0,524,-4,2732,228,11502
20241227,10:00,11426,4148,690,3622,102,250,202,158,700,3101,0,241,0,156,-22,2148,226,11426
20241227,10:30,11142,4154,704,2394,100,234,190,160,708,3624,0,234,0,-160,32,1456,224,11142
20241227,11:00,11128,4148,772,1972,98,234,192,158,688,4048,0,222,0,-446,38,1220,224,11128
20241227,11:30,10968,4154,534,1850,96,194,202,160,690,4556,0,218,0,-864,-6,1040,224,10968
20241227,12:00,11080,4152,664,1660,90,204,202,158,612,5106,0,226,0,-1238,-2,976,222,11080
20241227,12:30,10678,4154,726,1478,88,160,202,160,566,5422,0,232,0,-1274,12,1472,224,10678
20241227,13:00,10352,4152,578,1392,90,178,194,160,548,5338,0,230,0,-1044,42,1732,226,10352
20241227,13:30,10612,4150,442,1410,90,170,186,160,606,5368,0,228,0,-1222,-12,1188,224,10612
20241227,14:00,10120,4150,612,1504,90,206,182,160,656,4750,0,236,0,-1390,2,1264,226,10120
20241227,14:30,10404,4156,604,1630,92,198,182,160,700,4352,0,246,0,-1080,-8,1052,224,10404
20241227,15:00,10426,4148,1026,1770,96,254,182,160,684,3834,0,252,0,-1034,34,1204,224,10426
20241227,15:30,10312,4156,1052,2048,98,236,188,160,708,2976,0,244,0,-768,-34,976,224,10312
20241227,16:00,10364,4154,1294,3106,106,296,212,160,694,1932,0,234,0,-306,-30,1712,224,10364
20241227,16:30,10584,4150,1342,3752,110,360,240,160,708,1002,0,220,0,-234,-44,1408,226,10584
20241227,17:00,10920,4154,1508,4342,114,442,442,160,704,330,0,200,0,152,-48,1808,228,10920
20241227,17:30,11448,4152,1682,4662,120,430,526,160,712,32,0,200,0,198,-46,1616,236,11448
20241227,18:00,11832,4150,1772,4700,126,432,690,160,706,0,0,196,0,118,-42,1416,240,11832
20241227,18:30,11988,4154,1650,4702,130,424,856,160,716,0,0,200,0,122,22,1384,236,11988
20241227,19:00,12006,4142,1664,4702,132,438,934,160,706,0,0,196,0,170,40,1512,234,12006
20241227,19:30,11860,4152,1660,4702,130,422,796,160,722,0,0,200,0,198,46,1560,232,11860
20241227,20:00,11792,4148,1608,4708,124,434,734,160,708,0,0,198,0,196,46,1504,232,11792
20241227,20:30,11666,4150,1862,4706,126,424,498,160,726,0,0,186,0,218,42,1664,232,11666
20241227,21:00,11392,4154,1710,4706,118,440,360,160,712,0,0,186,0,118,12,1516,232,11392
20241227,21:30,11120,4150,1582,4708,120,420,258,160,726,0,0,188,0,142,22,1588,232,11120
20241227,22:00,10812,4156,1278,4580,112,448,228,160,704,0,0,170,0,120,16,1392,232,10812
20241227,22:30,10630,4154,1222,4490,108,396,284,160,726,0,0,194,0,120,2,1456,230,10630
20241227,23:00,10244,4152,1102,4366,104,318,212,160,724,0,0,192,0,126,12,1454,230,10244
20241227,23:30,10036,4160,1184,4256,100,288,192,160,734,0,0,204,0,18,-14,1476,230,10036
20241227,24:00:00,9678,4150,1186,3552,94,312,192,160,722,0,0,202,0,0,-32,1090,230,9678
20241228,0:30,9288,4156,1166,3180,90,272,196,160,736,0,0,226,0,0,-44,1080,230,9288
20241228,1:00,9086,4156,1080,2996,86,280,198,160,722,0,0,248,0,0,-22,1048,230,9086
20241228,1:30,9010,4154,1158,3056,86,252,194,160,734,0,0,246,0,0,-40,1220,230,9010
20241228,2:00,9050,4150,1152,3056,84,264,188,160,718,0,0,232,0,0,-46,1140,232,9050
20241228,2:30,9258,4156,1160,3292,86,246,182,160,728,0,0,264,0,0,-46,1200,230,9258
20241228,3:00,9420,4152,1172,3234,84,268,200,160,724,0,0,266,0,26,-38,1056,228,9420
20241228,3:30,9680,4158,1182,3280,88,244,222,160,736,0,0,280,0,118,4,1020,228,9680
20241228,4:00,9792,4150,1170,3296,88,268,294,160,722,0,0,288,0,116,14,1004,230,9792
20241228,4:30,9898,4154,1158,3392,90,242,374,160,732,0,0,292,0,116,34,1076,230,9898
20241228,5:00,9942,4152,1180,3340,88,272,382,160,720,0,0,296,0,114,42,1036,232,9942
20241228,5:30,9942,4150,1120,3338,94,244,370,160,732,0,0,310,0,116,46,968,230,9942
20241228,6:00,9892,4154,1128,3200,94,274,342,160,716,0,0,268,0,114,38,828,232,9892
20241228,6:30,9924,4154,1176,3880,100,282,270,160,734,1,0,271,0,126,-28,1432,230,9924
20241228,7:00,9994,4150,1118,4096,106,306,226,160,710,0,0,272,0,172,-44,1508,230,9994
20241228,7:30,10290,4154,1116,4246,110,284,216,160,730,1,0,263,0,340,-42,1520,232,10290
20241228,8:00,10636,4154,1104,4504,114,288,216,160,710,77,0,267,0,442,-46,1584,230,10636
20241228,8:30,10870,4148,926,4526,118,264,372,160,726,405,0,263,0,498,-46,1720,230,10870
20241228,9:00,10942,4152,670,4108,118,270,584,160,716,827,0,275,0,234,-44,1360,232,10942
20241228,9:30,10986,4154,686,3606,122,262,638,160,724,1491,0,247,0,134,16,1484,230,10986
20241228,10:00,10732,4148,504,2684,114,286,636,160,716,2117,0,269,0,118,44,1292,228,10732
20241228,10:30,10620,4158,524,2486,114,254,304,160,726,2821,0,267,0,170,12,1604,228,10620
20241228,11:00,10458,4150,504,2078,110,286,236,160,708,3371,0,289,0,124,0,1784,226,10458
20241228,11:30,10788,4154,580,1912,110,248,200,160,728,4431,0,285,0,-512,-6,1728,226,10788
20241228,12:00,10664,4156,534,1836,108,262,194,162,710,4585,0,283,0,-802,46,1636,226,10664
20241228,12:30,10638,4154,518,1700,108,218,182,162,728,4675,0,289,0,-796,48,1576,228,10638
20241228,13:00,10400,4152,546,1668,110,228,182,158,710,4803,0,301,0,-1016,-14,1656,228,10400
20241228,13:30,10304,4156,596,1724,104,210,178,160,726,4755,0,289,0,-1332,14,1504,228,10304
20241228,14:00,10102,4152,648,1768,106,252,178,162,710,4407,0,295,0,-1308,8,1504,228,10102
20241228,14:30,10070,4154,714,1800,106,236,180,160,728,3755,0,275,0,-1192,20,1092,226,10070
20241228,15:00,9896,4154,720,1852,102,266,178,160,704,3217,0,273,0,-1072,8,892,226,9896
20241228,15:30,9792,4154,1028,2006,106,246,184,160,724,2561,0,269,0,-718,-22,1132,226,9792
20241228,16:00,10096,4154,1222,2478,104,270,184,160,712,1779,0,273,0,-234,-44,1188,226,10096
20241228,16:30,10254,4154,1300,3284,116,242,190,160,726,955,0,269,0,-282,-46,1044,230,10254
20241228,17:00,10690,4150,1410,4428,116,272,202,160,704,305,0,269,0,-54,-46,1456,230,10690
20241228,17:30,11152,4152,1484,4752,128,268,302,160,716,29,0,265,0,490,-46,1784,236,11152
20241228,18:00,11562,4148,1562,4786,132,294,384,160,704,0,0,246,0,950,-48,1992,236,11562
20241228,18:30,11830,4152,1632,4800,138,282,540,162,714,0,0,236,0,864,30,1956,236,11830
20241228,19:00,11876,4152,1710,4794,138,290,632,160,708,0,0,248,0,996,46,2236,238,11876
20241228,19:30,11754,4154,1656,4796,138,286,576,160,712,0,0,238,0,988,44,2224,230,11754
20241228,20:00,11616,4140,1672,4794,132,292,544,162,702,0,0,214,0,816,46,2128,230,11616
20241228,20:30,11486,4158,2058,4794,132,278,354,162,716,0,0,210,0,514,40,2160,230,11486
20241228,21:00,11248,4156,1888,4794,126,296,286,158,706,0,0,204,0,440,-2,2036,232,11248
20241228,21:30,11082,4150,1750,4800,124,278,220,160,716,0,0,188,0,408,0,1944,232,11082
20241228,22:00,10776,4154,1434,4474,120,284,196,160,710,0,0,192,0,210,-2,1388,232,10776
20241228,22:30,10442,4154,1274,4284,116,244,188,160,720,0,0,184,0,164,4,1280,230,10442
20241228,23:00,10092,4154,870,4056,108,270,188,160,710,0,0,186,0,114,14,966,228,10092
20241228,23:30,9872,4152,882,3994,102,262,178,158,698,0,0,188,0,110,2,1080,226,9872
20241228,24:00:00,9616,4154,810,3738,98,256,190,162,724,0,0,188,0,-2,-36,894,228,9616
20241229,0:30,9260,4156,772,3392,94,252,182,158,700,0,0,180,0,0,-44,808,226,9260
20241229,1:00,8988,4148,816,3172,96,254,192,160,728,0,0,186,0,0,-46,948,230,8988
20241229,1:30,8956,4156,832,3218,92,248,188,160,726,0,0,186,0,0,-48,1032,230,8956
20241229,2:00,8964,4154,850,3360,92,266,186,162,706,0,0,204,0,0,-46,1200,230,8964
20241229,2:30,9144,4154,838,3576,92,246,190,160,726,0,0,206,0,0,-48,1224,228,9144
20241229,3:00,9360,4150,790,3878,90,264,226,162,708,0,0,200,0,0,-40,1296,228,9360
20241229,3:30,9588,4154,782,4058,92,272,250,160,720,0,0,198,0,0,-38,1288,228,9588
20241229,4:00,9704,4156,792,3854,92,278,330,162,718,0,0,186,0,100,-4,1188,228,9704
20241229,4:30,9804,4156,806,3888,94,272,386,160,724,0,0,182,0,120,6,1220,230,9804
20241229,5:00,9764,4148,788,3866,96,274,398,162,708,0,0,180,0,116,22,1224,230,9764
