単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/01/12,04:00,4147,0,488,1882,288,231,425,19,168,0,0,84,0,150,-5,417,0,4147
2025/01/12,04:30,4141,0,490,1881,259,231,453,19,167,0,0,79,0,149,-5,418,0,4141
2025/01/12,05:00,4096,0,488,1885,231,231,488,19,167,0,0,89,0,122,-5,381,0,4096
2025/01/12,05:30,4040,0,534,1885,260,232,436,19,167,0,0,87,0,28,-6,398,0,4040
2025/01/12,06:00,3989,0,564,1883,221,231,453,19,167,0,0,97,0,20,-2,336,0,3989
2025/01/12,06:30,3873,0,554,1882,145,231,405,19,167,0,0,99,0,17,-5,359,0,3873
2025/01/12,07:00,3782,0,463,1863,111,231,397,19,166,16,0,110,0,20,-2,388,0,3782
2025/01/12,07:30,3844,0,466,1805,111,231,349,19,167,246,0,125,0,18,-3,310,0,3844
2025/01/12,08:00,3839,0,409,1745,111,231,338,19,167,524,0,132,0,19,-4,148,0,3839
2025/01/12,08:30,3869,0,458,1730,111,228,341,19,167,747,0,132,0,21,-3,-82,0,3869
2025/01/12,09:00,3875,0,469,1717,111,230,336,19,167,929,0,129,0,14,-7,-239,0,3875
2025/01/12,09:30,3791,0,338,1589,111,231,289,19,166,1072,0,128,0,-74,-5,-73,0,3791
2025/01/12,10:00,3722,0,257,1678,111,229,243,19,166,1181,0,125,0,-236,-8,-43,0,3722
2025/01/12,10:30,3692,0,295,1677,78,216,218,19,167,1272,0,129,0,-235,-6,-138,0,3692
2025/01/12,11:00,3733,0,545,1659,63,191,191,19,167,1287,0,120,0,-382,-4,-123,0,3733
2025/01/12,11:30,3729,0,604,1658,105,182,183,19,167,1238,0,131,0,-460,-3,-95,0,3729
2025/01/12,12:00,3659,0,545,1657,111,185,202,19,167,1152,0,135,0,-462,-4,-48,0,3659
2025/01/12,12:30,3557,0,486,1658,111,185,201,19,167,995,0,128,0,-461,-6,74,0,3557
2025/01/12,13:00,3450,0,481,1675,111,184,207,19,167,891,0,142,0,-467,-7,47,0,3450
2025/01/12,13:30,3408,0,516,1679,111,186,212,19,167,785,0,158,0,-455,-5,35,0,3408
2025/01/12,14:00,3366,0,332,1588,111,200,215,19,167,666,0,208,0,-250,-4,114,0,3366
2025/01/12,14:30,3350,0,467,1678,111,228,218,19,168,447,0,209,0,-179,-5,-11,0,3350
2025/01/12,15:00,3452,0,505,1670,111,231,263,19,167,220,0,184,0,0,-5,87,0,3452
2025/01/12,15:30,3580,0,540,1725,136,227,318,19,167,57,0,184,0,0,-5,212,0,3580
2025/01/12,16:00,3677,0,543,1758,135,227,412,19,167,1,0,187,0,0,-4,232,0,3677
2025/01/12,16:30,3897,0,551,1812,121,227,450,19,167,0,0,214,0,11,-4,329,0,3897
2025/01/12,17:00,3979,0,552,1863,111,228,470,19,167,0,0,231,0,19,-5,324,0,3979
2025/01/12,17:30,4003,0,517,1874,134,230,507,19,167,0,0,253,0,17,-4,289,0,4003
2025/01/12,18:00,4013,0,535,1879,111,230,549,19,167,0,0,272,0,19,-2,234,0,4013
2025/01/12,18:30,4009,0,574,1879,111,230,496,19,167,0,0,290,0,26,-4,221,0,4009
2025/01/12,19:00,3998,0,550,1881,111,231,476,19,168,0,0,314,0,19,-4,233,0,3998
2025/01/12,19:30,3938,0,562,1878,111,231,452,19,167,0,0,313,0,16,-3,192,0,3938
2025/01/12,20:00,3964,0,588,1883,153,231,417,19,170,0,0,283,0,16,-5,209,0,3964
2025/01/12,20:30,3864,0,579,1880,161,232,364,19,180,0,0,276,0,10,-5,168,0,3864
2025/01/12,21:00,3861,0,574,1882,133,234,300,19,194,0,0,272,0,20,-7,240,0,3861
2025/01/12,21:30,3805,0,575,1881,115,234,282,19,213,0,0,260,0,19,-7,214,0,3805
2025/01/12,22:00,3726,0,564,1879,129,234,278,19,229,0,0,250,0,18,-7,133,0,3726
2025/01/12,22:30,3658,0,501,1864,209,234,272,19,230,0,0,253,0,19,-6,63,0,3658
2025/01/12,23:00,3832,0,516,1876,211,234,255,19,231,0,0,291,0,17,-6,188,0,3832
2025/01/12,23:30,3730,0,441,1860,171,234,278,19,230,0,0,311,0,18,-4,172,0,3730
2025/01/13,00:00,3769,0,497,1805,173,232,279,19,230,0,0,283,0,4,-5,252,0,3769
2025/01/13,00:30,3735,0,507,1789,202,230,309,19,230,0,0,233,0,0,-5,221,0,3735
2025/01/13,01:00,3806,0,489,1791,198,232,356,19,230,0,0,214,0,0,-5,282,0,3806
2025/01/13,01:30,3864,0,459,1825,181,230,491,19,230,0,0,216,0,0,-4,217,0,3864
2025/01/13,02:00,3949,0,468,1842,223,230,378,19,230,0,0,184,0,51,-4,328,0,3949
2025/01/13,02:30,4061,0,531,1843,301,230,343,19,230,0,0,160,0,95,-4,313,0,4061
2025/01/13,03:00,4135,0,490,1858,328,231,405,19,230,0,0,151,0,95,-5,333,0,4135
2025/01/13,03:30,4157,0,449,1879,239,231,443,19,230,0,0,140,0,91,-5,441,0,4157
2025/01/13,04:00,4197,0,482,1883,267,231,452,19,230,0,0,126,0,90,-5,422,0,4197
2025/01/13,04:30,4155,0,438,1883,295,230,425,19,230,0,0,113,0,95,-5,432,0,4155
2025/01/13,05:00,4163,0,504,1891,319,229,431,19,230,0,0,104,0,15,-5,426,0,4163
2025/01/13,05:30,4181,0,513,1862,436,229,354,19,230,0,0,99,0,3,-6,442,0,4181
2025/01/13,06:00,4145,0,546,1796,427,232,352,19,232,0,0,94,0,20,-5,432,0,4145
2025/01/13,06:30,4057,0,562,1743,383,230,337,19,232,0,0,99,0,19,-5,438,0,4057
2025/01/13,07:00,3967,0,537,1730,355,230,337,19,232,8,0,98,0,20,-4,405,0,3967
2025/01/13,07:30,4033,0,564,1724,354,230,311,19,232,153,0,97,0,20,-4,333,0,4033
2025/01/13,08:00,4129,0,594,1726,427,229,282,19,231,334,0,102,0,23,-4,166,0,4129
2025/01/13,08:30,4215,0,567,1725,449,229,262,19,231,489,0,109,0,17,-6,124,0,4215
2025/01/13,09:00,4217,0,574,1721,392,228,275,19,232,613,0,106,0,14,-6,49,0,4217
2025/01/13,09:30,4121,0,389,1650,348,228,228,19,232,746,0,111,0,0,-6,176,0,4121
2025/01/13,10:00,3991,0,272,1506,258,228,229,19,232,903,0,99,0,0,-3,248,0,3991
2025/01/13,10:30,3879,0,316,1423,164,214,220,19,232,923,0,62,0,0,-4,310,0,3879
2025/01/13,11:00,3842,0,334,1524,139,189,210,19,231,934,0,53,0,0,-5,214,0,3842
2025/01/13,11:30,3802,0,380,1560,159,182,200,19,231,932,0,53,0,0,-5,91,0,3802
2025/01/13,12:00,3743,0,282,1568,164,183,203,19,230,890,0,69,0,0,-4,139,0,3743
2025/01/13,12:30,3667,0,276,1595,192,184,208,19,230,814,0,108,0,-135,-4,180,0,3667
2025/01/13,13:00,3637,0,199,1538,248,184,203,19,223,756,0,136,0,-234,-5,370,0,3637
2025/01/13,13:30,3535,0,178,1431,323,185,198,19,216,703,0,136,0,-234,-4,384,0,3535
2025/01/13,14:00,3540,0,273,1443,351,199,196,19,219,559,0,135,0,-229,-5,380,0,3540
2025/01/13,14:30,3532,0,343,1522,310,223,231,19,222,353,0,135,0,-40,-5,219,0,3532
2025/01/13,15:00,3620,0,464,1662,320,227,281,19,222,188,0,140,0,0,-5,102,0,3620
2025/01/13,15:30,3770,0,572,1760,363,227,335,19,222,41,0,141,0,20,-6,76,0,3770
2025/01/13,16:00,3844,0,559,1823,365,230,391,19,221,1,0,153,0,21,-4,65,0,3844
2025/01/13,16:30,4034,0,567,1852,377,230,421,19,220,0,0,154,0,77,-5,122,0,4034
2025/01/13,17:00,4105,0,536,1882,399,229,447,19,218,2,0,170,0,121,-4,86,0,4105
2025/01/13,17:30,4115,0,546,1886,370,229,507,19,219,0,0,178,0,220,-4,-55,0,4115
2025/01/13,18:00,4153,0,551,1884,369,230,524,19,218,0,0,201,0,254,-4,-93,0,4153
2025/01/13,18:30,4131,0,566,1882,416,229,474,19,219,0,0,215,0,148,-3,-34,0,4131
2025/01/13,19:00,4067,0,570,1880,436,229,463,19,219,0,0,213,0,77,-3,-36,0,4067
2025/01/13,19:30,4025,0,567,1880,482,227,456,19,218,0,0,206,0,73,-5,-98,0,4025
2025/01/13,20:00,4002,0,512,1876,447,232,432,19,218,0,0,192,0,169,-5,-90,0,4002
2025/01/13,20:30,3928,0,554,1874,446,231,404,19,217,0,0,192,0,74,-5,-78,0,3928
2025/01/13,21:00,3948,0,583,1876,492,227,377,19,218,0,0,191,0,18,-6,-47,0,3948
2025/01/13,21:30,3830,0,587,1865,469,227,346,19,218,0,0,187,0,18,-7,-99,0,3830
2025/01/13,22:00,3730,0,543,1811,355,227,279,19,219,0,0,204,0,21,-6,58,0,3730
2025/01/13,22:30,3594,0,450,1743,352,224,251,19,218,0,0,221,0,20,-6,102,0,3594
2025/01/13,23:00,3741,0,449,1721,354,225,238,19,218,0,0,299,0,23,-5,200,0,3741
2025/01/13,23:30,3697,0,391,1716,361,225,235,19,218,0,0,343,0,21,-2,170,0,3697
2025/01/14,00:00,3751,0,468,1682,349,226,226,19,218,0,0,393,0,25,1,144,0,3751
2025/01/14,00:30,3729,0,489,1678,339,225,228,19,218,0,0,414,0,26,2,91,0,3729
2025/01/14,01:00,3826,0,467,1678,347,225,222,19,218,0,0,387,0,17,-2,248,0,3826
2025/01/14,01:30,3872,0,414,1678,362,225,238,19,218,0,0,362,0,0,-4,360,0,3872
2025/01/14,02:00,3927,0,402,1686,385,225,278,19,219,0,0,315,0,0,-6,404,0,3927
2025/01/14,02:30,3989,0,420,1701,412,225,291,19,218,0,0,281,0,0,-5,427,0,3989
2025/01/14,03:00,4073,0,507,1718,439,225,294,19,219,0,0,275,0,0,-7,384,0,4073
2025/01/14,03:30,4111,0,489,1735,415,226,295,19,219,0,0,293,0,0,-7,427,0,4111
2025/01/14,04:00,4194,0,516,1753,428,228,312,19,218,0,0,296,0,0,-7,431,0,4194
2025/01/14,04:30,4186,0,514,1756,414,231,319,19,218,0,0,297,0,0,-7,425,0,4186
2025/01/14,05:00,4178,0,542,1760,395,230,327,19,218,0,0,274,0,0,-7,420,0,4178
2025/01/14,05:30,4130,0,517,1758,395,230,325,19,217,0,0,278,0,0,-8,399,0,4130
2025/01/14,06:00,4197,0,493,1763,442,231,369,19,217,0,0,261,0,0,-3,405,0,4197
2025/01/14,06:30,4155,0,546,1767,441,230,392,19,218,0,0,277,0,56,-5,214,0,4155
2025/01/14,07:00,4125,0,539,1763,452,230,423,19,217,12,0,276,0,96,-4,102,0,4125
2025/01/14,07:30,4303,0,527,1763,462,229,396,19,218,194,0,264,0,96,-5,140,0,4303
2025/01/14,08:00,4458,0,565,1763,477,229,384,19,218,398,0,263,0,95,-5,52,0,4458
2025/01/14,08:30,4604,0,470,1761,626,229,353,19,217,557,0,263,0,78,-4,35,0,4604
2025/01/14,09:00,4644,0,545,1755,697,229,360,19,217,679,0,303,0,0,-6,-154,0,4644
2025/01/14,09:30,4568,0,356,1725,671,229,348,19,216,808,0,302,0,0,-4,-102,0,4568
2025/01/14,10:00,4435,0,355,1650,607,228,316,19,219,882,0,295,0,-183,-7,54,0,4435
2025/01/14,10:30,4359,0,351,1630,557,228,240,19,218,959,0,372,0,-231,-6,22,0,4359
2025/01/14,11:00,4362,0,411,1611,496,215,239,19,219,995,0,417,0,-231,-5,-24,0,4362
2025/01/14,11:30,4326,0,456,1639,486,190,237,19,220,1018,0,443,0,-182,-2,-198,0,4326
2025/01/14,12:00,4155,0,336,1587,486,182,247,19,221,962,0,473,0,0,-7,-351,0,4155
2025/01/14,12:30,4053,0,305,1509,483,184,259,19,221,941,0,485,0,0,-5,-348,0,4053
2025/01/14,13:00,4188,0,351,1537,483,184,269,19,217,829,0,511,0,0,-4,-208,0,4188
2025/01/14,13:30,4166,0,356,1636,481,198,291,19,215,712,0,551,0,0,-5,-288,0,4166
2025/01/14,14:00,4191,0,361,1651,474,222,289,19,215,558,0,657,0,0,-5,-250,0,4191
2025/01/14,14:30,4183,0,474,1667,535,232,296,19,221,315,0,728,0,0,-5,-299,0,4183
2025/01/14,15:00,4227,0,467,1686,662,229,342,19,222,161,0,721,0,0,-5,-277,0,4227
2025/01/14,15:30,4351,0,492,1704,667,228,375,19,221,52,0,675,0,126,-6,-202,0,4351
2025/01/14,16:00,4403,0,532,1618,630,229,447,19,222,1,0,723,0,190,-6,-202,0,4403
2025/01/14,16:30,4503,0,522,1498,553,229,474,19,223,0,0,783,0,246,-5,-39,0,4503
2025/01/14,17:00,4515,0,507,1492,477,229,503,19,223,1,0,794,0,263,-6,13,0,4515
2025/01/14,17:30,4459,0,525,1494,537,230,520,19,222,0,0,813,0,247,-4,-144,0,4459
2025/01/14,18:00,4465,0,546,1495,517,230,541,19,222,0,0,820,0,212,-4,-133,0,4465
2025/01/14,18:30,4423,0,509,1493,457,231,547,19,222,0,0,837,0,234,-5,-121,0,4423
2025/01/14,19:00,4356,0,490,1518,363,230,559,19,221,0,0,868,0,237,-5,-144,0,4356
2025/01/14,19:30,4272,0,484,1494,377,230,551,19,222,0,0,867,0,235,-6,-201,0,4272
2025/01/14,20:00,4249,0,509,1529,376,230,538,19,222,0,0,855,0,206,-6,-229,0,4249
2025/01/14,20:30,4135,0,500,1541,380,230,522,19,222,0,0,838,0,145,-8,-254,0,4135
2025/01/14,21:00,4136,0,555,1578,366,230,449,19,222,0,0,833,0,65,-4,-177,0,4136
2025/01/14,21:30,4028,0,541,1592,357,229,419,19,222,0,0,796,0,19,-6,-160,0,4028
2025/01/14,22:00,3980,0,542,1595,352,229,376,19,222,0,0,782,0,20,-5,-152,0,3980
2025/01/14,22:30,3872,0,501,1582,369,229,331,19,222,0,0,746,0,18,-5,-140,0,3872
2025/01/14,23:00,3988,0,538,1596,397,232,302,19,221,0,0,713,0,19,-5,-44,0,3988
2025/01/14,23:30,3940,0,511,1594,365,231,280,19,221,0,0,782,0,18,-5,-76,0,3940
2025/01/15,00:00,3907,0,427,1556,344,230,269,19,221,0,0,833,0,6,-4,6,0,3907
2025/01/15,00:30,3843,0,358,1453,339,227,268,19,222,0,0,846,0,0,-4,115,0,3843
2025/01/15,01:00,3931,0,425,1462,294,226,264,19,221,0,0,823,0,0,-3,200,0,3931
2025/01/15,01:30,3995,0,372,1485,291,227,267,19,222,0,0,843,0,0,-4,273,0,3995
2025/01/15,02:00,4057,0,345,1505,291,228,285,19,221,0,0,844,0,0,-4,323,0,4057
2025/01/15,02:30,4123,0,336,1529,306,226,319,19,222,0,0,833,0,0,-5,338,0,4123
2025/01/15,03:00,4172,0,324,1594,344,227,319,19,221,0,0,804,0,0,-5,325,0,4172
2025/01/15,03:30,4226,0,270,1605,340,226,323,19,222,0,0,815,0,0,-6,412,0,4226
2025/01/15,04:00,4275,0,305,1603,326,226,341,19,221,0,0,813,0,0,-5,426,0,4275
2025/01/15,04:30,4267,0,390,1603,335,227,347,19,222,0,0,813,0,0,-6,317,0,4267
2025/01/15,05:00,4323,0,485,1608,337,226,341,19,221,0,0,818,0,0,-6,274,0,4323
2025/01/15,05:30,4287,0,468,1604,400,226,350,19,222,0,0,803,0,0,1,194,0,4287
2025/01/15,06:00,4358,0,485,1606,439,228,387,19,221,0,0,743,0,0,-2,232,0,4358
2025/01/15,06:30,4334,0,510,1608,440,226,402,19,221,0,0,653,0,56,-3,202,0,4334
2025/01/15,07:00,4289,0,549,1607,450,226,408,19,221,15,0,656,0,76,-3,65,0,4289
2025/01/15,07:30,4411,0,524,1607,507,226,405,19,220,205,0,641,0,80,-3,-20,0,4411
2025/01/15,08:00,4520,0,450,1604,503,226,406,19,221,453,0,656,0,80,-3,-95,0,4520
2025/01/15,08:30,4578,0,313,1545,622,226,387,19,221,648,0,680,0,79,-4,-158,0,4578
2025/01/15,09:00,4671,0,354,1601,676,224,397,19,220,836,0,674,0,60,-5,-385,0,4671
2025/01/15,09:30,4635,0,402,1549,674,224,388,19,220,972,0,680,0,34,-7,-520,0,4635
2025/01/15,10:00,4528,0,377,1335,627,224,314,19,220,1032,0,740,0,27,-6,-381,0,4528
2025/01/15,10:30,4456,0,351,1135,625,224,292,19,220,1071,0,722,0,35,-5,-233,0,4456
2025/01/15,11:00,4526,0,429,1194,618,211,265,19,219,1115,0,707,0,-90,-4,-157,0,4526
2025/01/15,11:30,4460,0,427,1282,638,185,250,19,218,1110,0,738,0,-203,-4,-200,0,4460
2025/01/15,12:00,4331,0,418,1297,642,178,249,19,220,1019,0,759,0,-204,-2,-264,0,4331
2025/01/15,12:30,4239,0,327,1256,637,181,258,19,221,1010,0,769,0,-215,-5,-219,0,4239
2025/01/15,13:00,4290,0,264,1303,610,181,280,19,215,952,0,778,0,-209,-5,-98,0,4290
2025/01/15,13:30,4270,0,260,1308,610,196,288,19,215,810,0,800,0,-203,-2,-31,0,4270
2025/01/15,14:00,4295,0,371,1277,620,219,289,19,216,650,0,796,0,-40,1,-123,0,4295
2025/01/15,14:30,4301,0,523,1429,629,226,310,19,221,420,0,704,0,41,1,-222,0,4301
2025/01/15,15:00,4401,0,552,1504,677,228,363,19,222,218,0,636,0,25,-25,-18,0,4401
2025/01/15,15:30,4537,0,575,1585,710,229,421,19,222,66,0,591,0,76,-9,52,0,4537
2025/01/15,16:00,4576,0,548,1594,630,228,474,19,222,4,0,628,0,84,-5,150,0,4576
2025/01/15,16:30,4688,0,475,1602,623,225,514,19,222,0,0,696,0,156,-5,161,0,4688
2025/01/15,17:00,4720,0,525,1604,536,225,573,19,223,1,0,700,0,174,-6,146,0,4720
2025/01/15,17:30,4650,0,493,1605,488,226,604,19,224,0,0,741,0,173,-5,82,0,4650
2025/01/15,18:00,4654,0,471,1610,665,226,604,19,224,0,0,755,0,189,-5,-104,0,4654
2025/01/15,18:30,4616,0,547,1612,692,226,590,19,223,0,0,778,0,190,-3,-258,0,4616
2025/01/15,19:00,4546,0,543,1608,704,226,573,19,223,0,0,825,0,156,-6,-325,0,4546
2025/01/15,19:30,4492,0,514,1605,513,227,572,19,224,0,0,876,0,162,-5,-215,0,4492
2025/01/15,20:00,4442,0,516,1609,428,228,559,19,224,0,0,869,0,155,-3,-162,0,4442
2025/01/15,20:30,4356,0,538,1593,390,227,516,19,224,0,0,840,0,101,-5,-87,0,4356
2025/01/15,21:00,4359,0,565,1610,397,226,475,19,224,0,0,817,0,17,0,9,0,4359
2025/01/15,21:30,4255,0,535,1583,351,226,464,19,223,0,0,805,0,5,8,36,0,4255
2025/01/15,22:00,4160,0,514,1573,344,225,427,19,224,0,0,800,0,0,-5,39,0,4160
2025/01/15,22:30,4074,0,520,1565,351,220,386,19,224,0,0,813,0,0,-8,-16,0,4074
2025/01/15,23:00,4207,0,478,1564,361,215,348,19,224,0,0,833,0,0,40,125,0,4207
2025/01/15,23:30,4151,0,529,1549,355,210,310,19,224,0,0,848,0,0,-49,156,0,4151
2025/01/16,00:00,4120,0,496,1595,317,211,275,19,224,0,0,862,0,0,-4,125,0,4120
2025/01/16,00:30,4042,0,398,1603,267,211,269,19,224,0,0,848,0,0,-4,207,0,4042
2025/01/16,01:00,4123,0,362,1608,297,210,264,19,223,0,0,842,0,0,-1,299,0,4123
2025/01/16,01:30,4153,0,476,1607,343,210,269,19,223,0,0,780,0,0,-3,229,0,4153
2025/01/16,02:00,4223,0,440,1608,328,210,321,19,223,0,0,747,0,0,-1,328,0,4223
2025/01/16,02:30,4279,0,456,1608,328,210,349,19,222,0,0,720,0,0,-5,372,0,4279
2025/01/16,03:00,4368,0,552,1610,354,208,364,19,222,0,0,688,0,0,-50,401,0,4368
2025/01/16,03:30,4406,0,542,1610,360,210,451,19,222,0,0,658,0,0,-4,338,0,4406
2025/01/16,04:00,4462,0,530,1611,348,210,474,19,222,0,0,625,0,0,-8,431,0,4462
2025/01/16,04:30,4444,0,553,1610,375,210,478,19,222,0,0,564,0,0,-4,417,0,4444
2025/01/16,05:00,4474,0,546,1610,425,211,467,19,221,0,0,528,0,64,1,382,0,4474
2025/01/16,05:30,4458,0,535,1610,467,210,470,19,222,0,0,492,0,59,-6,380,0,4458
2025/01/16,06:00,4551,0,556,1608,493,210,490,19,219,0,0,443,0,62,-3,454,0,4551
2025/01/16,06:30,4551,0,571,1609,589,209,424,19,219,0,0,387,0,86,-2,440,0,4551
2025/01/16,07:00,4473,0,494,1608,462,209,445,19,221,16,0,365,0,197,-2,439,0,4473
2025/01/16,07:30,4521,0,468,1610,440,208,438,19,220,225,0,352,0,176,-4,369,0,4521
2025/01/16,08:00,4567,0,495,1612,442,210,434,19,221,495,0,328,0,116,-3,198,0,4567
2025/01/16,08:30,4623,0,453,1612,419,209,415,19,220,731,0,339,0,166,-4,44,0,4623
2025/01/16,09:00,4669,0,427,1614,391,209,411,19,219,951,0,348,0,159,-4,-75,0,4669
2025/01/16,09:30,4637,0,465,1586,388,208,393,19,220,1087,0,360,0,14,-3,-100,0,4637
2025/01/16,10:00,4602,0,531,1529,355,208,323,19,220,1158,0,347,0,0,-2,-86,0,4602
2025/01/16,10:30,4628,0,562,1474,460,208,290,19,219,1117,0,369,0,0,-3,-87,0,4628
2025/01/16,11:00,4631,0,525,1442,523,208,293,19,219,1113,0,361,0,0,-1,-71,0,4631
2025/01/16,11:30,4541,0,468,1443,345,207,285,19,219,1095,0,376,0,0,-4,88,0,4541
2025/01/16,12:00,4396,0,430,1449,298,208,286,19,220,1018,0,361,0,0,-29,136,0,4396
2025/01/16,12:30,4342,0,380,1437,291,208,287,19,220,928,0,353,0,0,-5,224,0,4342
2025/01/16,13:00,4424,0,465,1482,321,208,285,19,216,849,0,309,0,0,-5,275,0,4424
2025/01/16,13:30,4382,0,439,1522,333,207,297,19,215,726,0,258,0,0,-4,370,0,4382
2025/01/16,14:00,4384,0,498,1563,361,209,333,19,219,601,0,176,0,0,-4,409,0,4384
2025/01/16,14:30,4348,0,530,1599,431,209,360,19,221,405,0,161,0,24,-4,393,0,4348
2025/01/16,15:00,4393,0,504,1624,396,209,421,19,221,223,0,216,0,135,-4,429,0,4393
2025/01/16,15:30,4573,0,529,1651,431,208,501,19,220,59,0,265,0,234,-5,461,0,4573
2025/01/16,16:00,4606,0,600,1762,419,209,560,19,220,1,0,209,0,195,-5,417,0,4606
2025/01/16,16:30,4728,0,591,1875,506,209,574,19,220,0,0,152,0,150,-4,436,0,4728
2025/01/16,17:00,4729,0,593,1896,528,209,606,19,220,0,0,135,0,104,-6,425,0,4729
2025/01/16,17:30,4685,0,590,1894,470,209,635,19,222,0,0,130,0,100,-4,420,0,4685
2025/01/16,18:00,4643,0,594,1894,475,210,632,19,221,0,0,119,0,95,-4,388,0,4643
2025/01/16,18:30,4613,0,603,1895,512,209,623,19,221,0,0,124,0,119,-4,292,0,4613
2025/01/16,19:00,4524,0,605,1889,551,210,633,19,222,0,0,75,0,98,-4,226,0,4524
2025/01/16,19:30,4442,0,600,1888,555,210,616,19,222,0,0,52,0,98,-4,186,0,4442
2025/01/16,20:00,4423,0,608,1890,562,209,607,19,223,0,0,36,0,77,-5,197,0,4423
2025/01/16,20:30,4325,0,605,1890,559,209,513,19,221,0,0,37,0,38,-3,237,0,4325
2025/01/16,21:00,4322,0,575,1889,496,210,489,19,221,0,0,36,0,16,37,334,0,4322
2025/01/16,21:30,4190,0,551,1890,457,209,483,19,221,0,0,32,0,16,-4,316,0,4190
2025/01/16,22:00,4075,0,539,1893,414,208,430,19,221,0,0,34,0,17,12,288,0,4075
2025/01/16,22:30,3985,0,570,1881,426,210,382,19,220,0,0,32,0,18,-4,231,0,3985
2025/01/16,23:00,4121,0,572,1885,518,210,352,19,221,0,0,41,0,24,-27,306,0,4121
2025/01/16,23:30,4067,0,571,1887,444,210,314,19,220,0,0,88,0,19,-50,345,0,4067
2025/01/17,00:00,4075,0,536,1880,350,210,287,19,225,0,0,143,0,17,0,408,0,4075
2025/01/17,00:30,4061,0,494,1880,352,209,283,19,225,0,0,174,0,0,-2,427,0,4061
2025/01/17,01:00,4202,0,537,1882,402,209,295,19,225,0,0,201,0,0,-1,433,0,4202
2025/01/17,01:30,4264,0,527,1882,468,209,298,19,225,0,0,226,0,0,-2,412,0,4264
2025/01/17,02:00,4319,0,529,1886,421,209,330,19,226,0,0,274,0,0,-1,426,0,4319
2025/01/17,02:30,4365,0,528,1886,394,209,347,19,225,0,0,315,0,12,-3,433,0,4365
2025/01/17,03:00,4415,0,528,1886,414,209,359,19,227,0,0,340,0,94,-5,344,0,4415
2025/01/17,03:30,4451,0,526,1884,394,206,384,19,227,0,0,344,0,93,-6,380,0,4451
2025/01/17,04:00,4503,0,508,1884,375,206,394,19,227,0,0,373,0,127,-23,413,0,4503
2025/01/17,04:30,4509,0,501,1883,360,208,394,19,227,0,0,449,0,58,-4,414,0,4509
2025/01/17,05:00,4587,0,474,1888,353,209,380,19,227,0,0,519,0,145,-6,379,0,4587
2025/01/17,05:30,4601,0,512,1889,387,209,389,19,227,0,0,528,0,73,-7,375,0,4601
2025/01/17,06:00,4713,0,520,1858,402,209,439,19,226,0,0,594,0,59,-4,391,0,4713
2025/01/17,06:30,4723,0,547,1848,374,208,462,19,227,0,0,594,0,14,-4,434,0,4723
2025/01/17,07:00,4690,0,523,1865,367,208,475,19,227,9,0,593,0,132,-4,276,0,4690
2025/01/17,07:30,4822,0,536,1894,351,208,483,19,226,123,0,634,0,147,-4,205,0,4822
2025/01/17,08:00,4990,0,486,1888,352,209,515,19,226,247,0,654,0,146,-2,250,0,4990
2025/01/17,08:30,5116,0,464,1888,353,208,506,19,226,347,0,701,0,204,-4,204,0,5116
2025/01/17,09:00,5062,0,396,1855,353,207,500,19,225,492,0,715,0,189,-4,115,0,5062
2025/01/17,09:30,4960,0,321,1727,349,207,493,19,223,639,0,714,0,168,-4,104,0,4960
2025/01/17,10:00,4879,0,377,1693,303,206,378,19,224,792,0,755,0,166,-3,-31,0,4879
2025/01/17,10:30,4851,0,383,1654,300,206,355,19,225,916,0,781,0,116,-4,-100,0,4851
2025/01/17,11:00,4901,0,414,1652,300,207,337,19,225,960,0,739,0,147,-3,-96,0,4901
2025/01/17,11:30,4797,0,384,1673,300,207,330,19,226,982,0,728,0,58,-3,-107,0,4797
2025/01/17,12:00,4672,0,417,1582,300,207,296,19,226,993,0,713,0,53,-23,-111,0,4672
2025/01/17,12:30,4604,0,392,1666,300,207,285,19,226,948,0,685,0,0,-7,-117,0,4604
2025/01/17,13:00,4648,0,398,1789,329,206,288,19,221,798,0,675,0,48,-6,-117,0,4648
2025/01/17,13:30,4622,0,364,1825,357,215,320,19,220,707,0,656,0,34,-6,-89,0,4622
2025/01/17,14:00,4565,0,321,1831,378,216,350,19,223,544,0,646,0,0,-4,41,0,4565
2025/01/17,14:30,4565,0,351,1791,401,223,367,19,226,405,0,654,0,0,-5,133,0,4565
2025/01/17,15:00,4629,0,448,1827,391,224,392,19,226,211,0,664,0,41,-5,191,0,4629
2025/01/17,15:30,4767,0,495,1840,390,224,451,19,226,66,0,632,0,184,-5,245,0,4767
2025/01/17,16:00,4709,0,533,1868,390,226,497,19,226,5,0,619,0,134,-4,196,0,4709
2025/01/17,16:30,4845,0,579,1885,468,224,511,19,227,0,0,627,0,161,-5,149,0,4845
2025/01/17,17:00,4867,0,582,1884,517,224,530,19,227,0,0,626,0,143,-6,121,0,4867
2025/01/17,17:30,4759,0,564,1887,463,223,512,19,227,0,0,635,0,114,-3,118,0,4759
2025/01/17,18:00,4762,0,538,1888,442,224,523,19,227,0,0,651,0,40,-6,216,0,4762
