単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/12,00:00,2586,0,553,1756,99,209,159,16,240,0,0,17,0,79,-2,-540,0,2586
2024/10/12,00:30,2494,0,543,1720,111,208,149,16,240,0,0,14,0,44,-2,-549,0,2494
2024/10/12,01:00,2435,0,516,1676,98,209,133,16,240,0,0,18,0,26,-2,-495,0,2435
2024/10/12,01:30,2479,0,540,1648,99,208,125,16,240,0,0,15,0,59,-2,-469,0,2479
2024/10/12,02:00,2510,0,531,1653,99,208,137,16,240,0,0,14,0,50,-3,-435,0,2510
2024/10/12,02:30,2604,0,506,1652,99,208,165,16,241,0,0,17,0,103,-3,-400,0,2604
2024/10/12,03:00,2657,0,442,1647,99,208,199,16,241,0,0,27,0,99,-3,-318,0,2657
2024/10/12,03:30,2721,0,434,1649,99,208,237,16,240,0,0,43,0,97,-3,-299,0,2721
2024/10/12,04:00,2774,0,429,1650,90,209,260,16,240,0,0,57,0,101,-2,-276,0,2774
2024/10/12,04:30,2762,0,493,1648,47,209,265,16,237,0,0,59,0,104,4,-320,0,2762
2024/10/12,05:00,2776,0,529,1625,109,208,263,16,224,0,0,66,0,105,-2,-367,0,2776
2024/10/12,05:30,2650,0,532,1461,118,208,255,16,221,5,0,101,0,99,-3,-363,0,2650
2024/10/12,06:00,2659,0,453,1367,100,208,241,16,210,158,0,126,0,94,-3,-311,0,2659
2024/10/12,06:30,2597,0,357,1303,99,208,203,16,195,386,0,134,0,37,-3,-338,0,2597
2024/10/12,07:00,2621,0,276,1099,99,195,179,16,191,761,0,143,0,-58,-3,-277,0,2621
2024/10/12,07:30,2637,0,259,894,100,169,162,16,179,1085,0,148,0,-95,-4,-276,0,2637
2024/10/12,08:00,2687,0,278,861,103,161,161,16,165,1291,0,142,0,-78,-2,-411,0,2687
2024/10/12,08:30,2783,0,310,852,64,163,156,16,165,1493,0,139,0,-113,0,-462,0,2783
2024/10/12,09:00,2848,0,322,798,51,162,149,16,165,1659,0,145,0,-293,1,-327,0,2848
2024/10/12,09:30,2838,0,221,727,50,162,144,16,165,1766,0,161,0,-436,-4,-134,0,2838
2024/10/12,10:00,2838,0,154,732,50,162,141,16,165,1804,0,157,0,-427,-8,-108,0,2838
2024/10/12,10:30,2840,0,114,752,49,162,141,16,164,1804,0,214,0,-427,-13,-136,0,2840
2024/10/12,11:00,2863,0,85,759,50,163,133,16,165,1777,0,267,0,-415,-54,-83,0,2863
2024/10/12,11:30,2823,0,84,677,50,163,131,16,165,1723,0,316,0,-378,-61,-63,0,2823
2024/10/12,12:00,2774,0,85,694,50,163,132,16,165,1672,0,330,0,-352,-12,-169,0,2774
2024/10/12,12:30,2686,0,87,627,50,162,137,16,165,1567,0,355,0,-337,-13,-130,0,2686
2024/10/12,13:00,2712,0,89,684,50,162,139,16,165,1419,0,367,0,-231,-8,-140,0,2712
2024/10/12,13:30,2698,0,149,771,50,162,139,16,165,1238,0,427,0,-13,-2,-404,0,2698
2024/10/12,14:00,2717,0,213,920,50,178,140,16,165,1024,0,486,0,54,-1,-528,0,2717
2024/10/12,14:30,2749,0,237,1109,50,202,156,16,165,751,0,492,0,51,-3,-477,0,2749
2024/10/12,15:00,2719,0,194,1154,50,207,212,16,165,494,0,522,0,29,-11,-313,0,2719
2024/10/12,15:30,2737,0,220,1214,50,208,297,16,166,258,0,481,0,125,-3,-295,0,2737
2024/10/12,16:00,2857,0,363,1382,72,208,345,16,165,82,0,475,0,260,-2,-509,0,2857
2024/10/12,16:30,2983,0,476,1415,102,208,357,16,165,4,0,493,0,298,3,-554,0,2983
2024/10/12,17:00,3116,0,393,1547,102,208,393,16,166,0,0,499,0,269,39,-516,0,3116
2024/10/12,17:30,3176,0,345,1706,103,208,395,16,167,1,0,497,0,248,47,-557,0,3176
2024/10/12,18:00,3137,0,367,1704,102,210,388,16,167,0,0,496,0,251,-5,-559,0,3137
2024/10/12,18:30,3111,0,374,1722,103,209,391,16,167,1,0,496,0,193,-5,-556,0,3111
2024/10/12,19:00,3064,0,379,1722,102,210,307,16,167,0,0,536,0,189,-8,-556,0,3064
2024/10/12,19:30,3006,0,345,1721,95,210,296,16,167,0,0,544,0,172,-6,-554,0,3006
2024/10/12,20:00,2970,0,417,1720,51,210,249,16,167,0,0,549,0,157,-8,-558,0,2970
2024/10/12,20:30,2864,0,256,1711,95,208,241,16,167,0,0,575,0,157,-5,-557,0,2864
2024/10/12,21:00,2791,0,287,1689,102,208,220,16,167,0,0,580,0,78,1,-557,0,2791
2024/10/12,21:30,2705,0,292,1684,63,208,203,16,167,0,0,583,0,50,-4,-557,0,2705
2024/10/12,22:00,2650,0,265,1677,46,208,202,16,167,0,0,575,0,38,-3,-541,0,2650
2024/10/12,22:30,2564,0,215,1611,47,208,192,16,167,0,0,566,0,19,-5,-472,0,2564
2024/10/12,23:00,2551,0,244,1530,46,209,188,16,167,0,0,588,0,25,-5,-457,0,2551
2024/10/12,23:30,2489,0,254,1525,47,208,175,16,167,0,0,586,0,24,-5,-508,0,2489
2024/10/13,00:00,2455,0,297,1543,67,208,148,16,167,0,0,525,0,46,-11,-551,0,2455
2024/10/13,00:30,2399,0,327,1544,99,208,146,16,166,0,0,450,0,45,-51,-551,0,2399
2024/10/13,01:00,2366,0,302,1545,99,208,143,16,167,0,0,440,0,46,-49,-551,0,2366
2024/10/13,01:30,2376,0,318,1488,99,208,138,16,167,0,0,450,0,44,-5,-547,0,2376
2024/10/13,02:00,2419,0,409,1444,100,208,135,16,167,0,0,457,0,45,-4,-558,0,2419
2024/10/13,02:30,2495,0,442,1420,99,208,142,16,167,0,0,526,0,33,-5,-553,0,2495
2024/10/13,03:00,2590,0,280,1409,99,208,187,16,168,0,0,657,0,97,-4,-527,0,2590
2024/10/13,03:30,2664,0,270,1368,100,208,213,16,168,0,0,709,0,124,-4,-508,0,2664
2024/10/13,04:00,2703,0,307,1358,104,209,263,16,167,0,0,696,0,102,-5,-514,0,2703
2024/10/13,04:30,2693,0,439,1281,109,209,266,16,167,0,0,690,0,36,-4,-516,0,2693
2024/10/13,05:00,2688,0,477,1252,126,208,256,16,167,0,0,669,0,38,28,-549,0,2688
2024/10/13,05:30,2542,0,474,1180,105,208,251,16,167,4,0,618,0,33,39,-553,0,2542
2024/10/13,06:00,2530,0,410,1142,98,208,186,16,167,146,0,604,0,114,-4,-557,0,2530
2024/10/13,06:30,2440,0,428,909,75,194,180,16,167,372,0,537,0,120,-4,-554,0,2440
2024/10/13,07:00,2453,0,468,621,106,153,180,16,167,730,0,502,0,18,-6,-502,0,2453
2024/10/13,07:30,2495,0,417,504,154,116,167,16,167,1027,0,523,0,-60,-1,-535,0,2495
2024/10/13,08:00,2527,0,344,606,105,112,156,16,167,1182,0,575,0,-174,-5,-557,0,2527
2024/10/13,08:30,2569,0,276,654,95,112,157,16,167,1404,0,607,0,-358,-3,-558,0,2569
2024/10/13,09:00,2595,0,243,551,50,113,154,16,166,1577,0,647,0,-360,-5,-557,0,2595
2024/10/13,09:30,2615,0,218,432,49,113,156,16,166,1691,0,703,0,-330,-48,-551,0,2615
2024/10/13,10:00,2600,0,140,345,48,113,156,16,166,1748,0,753,0,-436,-10,-439,0,2600
2024/10/13,10:30,2574,0,94,278,49,113,157,16,167,1778,0,750,0,-446,-15,-367,0,2574
2024/10/13,11:00,2593,0,88,459,49,113,158,16,167,1789,0,669,0,-391,-43,-481,0,2593
2024/10/13,11:30,2573,0,88,480,50,113,144,16,167,1747,0,672,0,-398,-6,-500,0,2573
2024/10/13,12:00,2529,0,89,448,51,109,127,16,167,1707,0,671,0,-401,-2,-453,0,2529
2024/10/13,12:30,2421,0,89,349,50,109,122,16,167,1620,0,660,0,-388,-5,-368,0,2421
2024/10/13,13:00,2402,0,90,427,50,109,122,16,167,1488,0,666,0,-344,-3,-386,0,2402
2024/10/13,13:30,2378,0,104,559,49,125,122,16,167,1303,0,706,0,-368,-2,-403,0,2378
2024/10/13,14:00,2374,0,130,712,47,155,130,16,166,1105,0,741,0,-322,1,-507,0,2374
2024/10/13,14:30,2352,0,297,758,46,178,134,16,167,850,0,699,0,-244,1,-550,0,2352
2024/10/13,15:00,2391,0,355,801,46,202,200,16,166,602,0,619,0,-80,-3,-533,0,2391
2024/10/13,15:30,2459,0,506,899,81,208,259,16,166,313,0,508,0,40,-6,-531,0,2459
2024/10/13,16:00,2603,0,471,1174,100,208,336,16,166,107,0,474,0,24,-8,-465,0,2603
2024/10/13,16:30,2741,0,450,1290,98,208,368,16,166,10,0,455,0,59,-6,-373,0,2741
2024/10/13,17:00,2944,0,393,1498,99,208,386,16,167,0,0,431,0,89,18,-361,0,2944
2024/10/13,17:30,3014,0,461,1594,104,208,390,16,167,0,0,418,0,109,41,-494,0,3014
2024/10/13,18:00,3011,0,518,1621,112,211,384,16,167,0,0,385,0,102,-7,-498,0,3011
2024/10/13,18:30,2957,0,474,1636,99,210,390,16,167,0,0,386,0,98,-5,-514,0,2957
2024/10/13,19:00,2931,0,517,1636,99,209,362,16,167,0,0,316,0,107,-5,-493,0,2931
2024/10/13,19:30,2897,0,542,1635,151,208,355,16,167,0,0,196,0,106,-5,-474,0,2897
2024/10/13,20:00,2810,0,484,1637,102,208,268,16,167,0,0,127,0,100,-5,-294,0,2810
2024/10/13,20:30,2740,0,465,1637,98,208,259,16,167,0,0,100,0,22,-4,-228,0,2740
2024/10/13,21:00,2677,0,482,1637,99,208,227,16,167,0,0,65,0,21,-5,-240,0,2677
2024/10/13,21:30,2601,0,506,1638,100,209,200,16,167,0,0,36,0,21,-5,-287,0,2601
2024/10/13,22:00,2533,0,492,1632,107,209,197,16,167,0,0,24,0,21,-5,-327,0,2533
2024/10/13,22:30,2459,0,411,1630,98,208,191,16,167,0,0,28,0,19,-5,-304,0,2459
2024/10/13,23:00,2436,0,405,1635,98,208,177,16,167,0,0,35,0,20,-5,-320,0,2436
2024/10/13,23:30,2392,0,495,1634,99,206,166,16,167,0,0,37,0,22,-5,-445,0,2392
2024/10/14,00:00,2344,0,498,1634,99,200,134,16,167,0,0,60,0,20,2,-486,0,2344
2024/10/14,00:30,2300,0,402,1631,99,197,128,16,167,0,0,73,0,23,-4,-432,0,2300
2024/10/14,01:00,2297,0,390,1620,99,198,123,16,167,0,0,74,0,21,-6,-405,0,2297
2024/10/14,01:30,2301,0,395,1636,99,198,120,16,167,0,0,68,0,23,-5,-416,0,2301
2024/10/14,02:00,2368,0,317,1627,76,198,118,16,167,0,0,76,0,95,-5,-317,0,2368
2024/10/14,02:30,2452,0,301,1636,47,198,172,16,167,0,0,100,0,100,-4,-281,0,2452
2024/10/14,03:00,2514,0,327,1628,49,198,192,16,167,0,0,112,0,97,-11,-261,0,2514
2024/10/14,03:30,2586,0,389,1632,47,197,230,16,167,0,0,125,0,103,-50,-270,0,2586
2024/10/14,04:00,2628,0,403,1633,47,198,251,16,167,0,0,150,0,99,-49,-287,0,2628
2024/10/14,04:30,2616,0,330,1630,47,198,262,16,166,0,0,194,0,99,-4,-322,0,2616
2024/10/14,05:00,2641,0,379,1592,47,198,262,16,166,0,0,221,0,99,-5,-334,0,2641
2024/10/14,05:30,2553,0,442,1470,91,198,259,16,166,4,0,245,0,99,-5,-432,0,2553
2024/10/14,06:00,2596,0,494,1393,140,198,200,16,166,149,0,279,0,92,-4,-527,0,2596
2024/10/14,06:30,2510,0,398,1332,128,185,194,16,166,372,0,280,0,-21,-9,-531,0,2510
2024/10/14,07:00,2544,0,482,1145,106,159,182,16,166,733,0,290,0,-179,-5,-551,0,2544
2024/10/14,07:30,2586,0,472,938,106,151,178,16,166,1049,0,303,0,-231,-6,-556,0,2586
2024/10/14,08:00,2652,0,408,843,102,152,176,16,166,1249,0,323,0,-224,-2,-557,0,2652
2024/10/14,08:30,2720,0,322,808,102,152,158,16,166,1443,0,330,0,-218,-1,-558,0,2720
2024/10/14,09:00,2732,0,293,673,102,152,156,16,166,1589,0,363,0,-216,-5,-557,0,2732
2024/10/14,09:30,2734,0,253,563,69,151,154,16,166,1690,0,399,0,-226,2,-503,0,2734
2024/10/14,10:00,2735,0,206,524,48,151,153,16,166,1774,0,478,0,-293,4,-492,0,2735
2024/10/14,10:30,2747,0,149,494,49,151,145,16,165,1821,0,495,0,-320,5,-423,0,2747
2024/10/14,11:00,2775,0,128,607,49,151,124,16,166,1806,0,417,0,-296,0,-393,0,2775
2024/10/14,11:30,2723,0,86,604,50,151,121,16,165,1755,0,394,0,-338,-5,-276,0,2723
2024/10/14,12:00,2673,0,122,613,52,151,120,16,165,1689,0,402,0,-348,-8,-301,0,2673
2024/10/14,12:30,2609,0,257,691,52,151,120,16,166,1585,0,407,0,-349,-5,-482,0,2609
2024/10/14,13:00,2634,0,377,752,53,151,129,16,166,1454,0,414,0,-318,-4,-556,0,2634
2024/10/14,13:30,2614,0,414,810,52,151,131,16,166,1232,0,460,0,-254,-4,-560,0,2614
2024/10/14,14:00,2594,0,330,941,48,152,143,16,166,1064,0,505,0,-208,-5,-558,0,2594
2024/10/14,14:30,2626,0,439,1005,47,167,153,16,166,802,0,496,0,-106,-2,-557,0,2626
2024/10/14,15:00,2624,0,380,1140,47,191,182,16,165,550,0,482,0,60,-30,-559,0,2624
2024/10/14,15:30,2694,0,384,1377,54,197,248,16,166,276,0,457,0,21,-5,-497,0,2694
2024/10/14,16:00,2808,0,404,1438,97,197,323,16,166,67,0,471,0,13,-5,-379,0,2808
2024/10/14,16:30,2946,0,471,1481,99,197,349,16,165,3,0,487,0,95,-4,-413,0,2946
2024/10/14,17:00,3101,0,528,1515,99,197,382,16,165,0,0,541,0,169,24,-535,0,3101
2024/10/14,17:30,3169,0,462,1679,97,197,384,16,166,0,0,563,0,126,36,-557,0,3169
2024/10/14,18:00,3149,0,454,1754,53,200,371,16,166,0,0,601,0,101,-10,-557,0,3149
2024/10/14,18:30,3105,0,390,1731,46,199,376,16,167,0,0,643,0,104,-10,-557,0,3105
2024/10/14,19:00,3070,0,410,1689,46,199,357,16,166,0,0,645,0,108,-10,-556,0,3070
2024/10/14,19:30,3002,0,405,1674,46,199,291,16,166,0,0,660,0,107,-8,-554,0,3002
2024/10/14,20:00,2925,0,383,1665,47,197,255,16,166,0,0,666,0,93,-10,-553,0,2925
2024/10/14,20:30,2871,0,400,1621,46,197,239,16,167,0,0,655,0,93,-7,-556,0,2871
2024/10/14,21:00,2781,0,376,1629,46,197,236,16,166,0,0,627,0,53,-8,-557,0,2781
2024/10/14,21:30,2687,0,319,1618,46,197,220,16,165,0,0,629,0,41,-7,-557,0,2687
2024/10/14,22:00,2634,0,316,1593,46,198,202,16,165,0,0,624,0,39,-8,-557,0,2634
2024/10/14,22:30,2564,0,266,1572,46,198,189,16,165,0,0,640,0,36,-8,-556,0,2564
2024/10/14,23:00,2546,0,265,1529,47,198,180,16,166,0,0,703,0,49,-51,-556,0,2546
2024/10/14,23:30,2480,0,265,1389,47,198,178,16,166,0,0,745,0,43,-10,-557,0,2480
2024/10/15,00:00,2405,0,267,1391,46,198,150,16,167,0,0,699,0,29,-6,-552,0,2405
2024/10/15,00:30,2351,0,239,1383,47,197,138,16,166,0,0,688,0,29,-6,-546,0,2351
2024/10/15,01:00,2374,0,255,1369,46,198,131,16,166,0,0,711,0,36,-4,-550,0,2374
2024/10/15,01:30,2384,0,266,1366,46,197,125,16,166,0,0,689,0,36,-4,-519,0,2384
2024/10/15,02:00,2427,0,245,1431,47,198,125,16,166,0,0,655,0,28,-3,-481,0,2427
2024/10/15,02:30,2493,0,198,1413,46,198,128,16,167,0,0,658,0,27,-4,-354,0,2493
2024/10/15,03:00,2626,0,348,1453,46,198,147,16,166,0,0,674,0,34,-5,-451,0,2626
2024/10/15,03:30,2692,0,390,1552,47,197,215,16,167,0,0,640,0,27,-6,-553,0,2692
2024/10/15,04:00,2758,0,403,1526,47,198,254,16,167,0,0,659,0,40,-6,-546,0,2758
2024/10/15,04:30,2786,0,404,1521,46,198,271,16,167,0,0,691,0,30,-6,-552,0,2786
2024/10/15,05:00,2797,0,410,1522,47,198,276,16,167,0,0,688,0,28,-6,-549,0,2797
2024/10/15,05:30,2691,0,356,1522,46,197,279,16,167,4,0,642,0,19,-5,-552,0,2691
2024/10/15,06:00,2784,0,366,1534,47,198,251,16,167,115,0,613,0,25,3,-551,0,2784
2024/10/15,06:30,2850,0,398,1550,47,184,213,16,167,250,0,549,0,36,-6,-554,0,2850
2024/10/15,07:00,2976,0,361,1575,47,159,215,16,166,449,0,510,0,40,-5,-557,0,2976
2024/10/15,07:30,3056,0,340,1575,47,151,189,16,166,588,0,498,0,42,-5,-551,0,3056
2024/10/15,08:00,3119,0,362,1560,50,152,179,16,165,685,0,472,0,38,-5,-555,0,3119
2024/10/15,08:30,3243,0,393,1539,50,152,168,16,166,806,0,471,0,43,-5,-556,0,3243
2024/10/15,09:00,3293,0,334,1508,50,151,165,16,166,899,0,482,0,23,-4,-497,0,3293
2024/10/15,09:30,3245,0,227,1462,50,151,161,16,166,973,0,506,0,-127,-7,-333,0,3245
2024/10/15,10:00,3233,0,224,1359,50,151,147,16,166,1058,0,593,0,-308,-5,-218,0,3233
2024/10/15,10:30,3309,0,222,1341,50,151,139,16,165,1137,0,618,0,-377,-3,-150,0,3309
2024/10/15,11:00,3358,0,413,1423,50,151,131,16,166,1089,0,539,0,-420,-4,-196,0,3358
2024/10/15,11:30,3318,0,459,1501,50,151,129,16,165,1040,0,533,0,-331,-4,-391,0,3318
2024/10/15,12:00,3184,0,427,1502,50,151,118,16,165,959,0,546,0,-181,-50,-519,0,3184
2024/10/15,12:30,3106,0,267,1401,50,152,120,16,165,841,0,541,0,-13,-10,-424,0,3106
2024/10/15,13:00,3282,0,250,1568,50,152,123,16,165,733,0,536,0,0,-4,-307,0,3282
2024/10/15,13:30,3292,0,301,1639,50,151,136,16,165,582,0,586,0,0,-4,-330,0,3292
2024/10/15,14:00,3297,0,323,1656,50,151,160,16,166,460,0,655,0,0,-3,-337,0,3297
2024/10/15,14:30,3303,0,438,1704,59,166,194,16,166,328,0,653,0,0,-5,-416,0,3303
2024/10/15,15:00,3269,0,487,1712,104,191,259,16,166,201,0,612,0,0,-5,-474,0,3269
2024/10/15,15:30,3249,0,480,1708,103,197,337,16,165,76,0,530,0,0,-3,-360,0,3249
2024/10/15,16:00,3296,0,474,1704,131,198,385,16,166,15,0,540,0,28,37,-398,0,3296
2024/10/15,16:30,3402,0,406,1708,101,198,518,16,166,0,0,574,0,96,40,-421,0,3402
2024/10/15,17:00,3445,0,398,1695,95,198,558,16,166,0,0,581,0,95,-3,-354,0,3445
2024/10/15,17:30,3433,0,552,1748,94,198,454,16,166,0,0,614,0,83,-5,-487,0,3433
2024/10/15,18:00,3393,0,543,1751,110,199,431,16,166,0,0,642,0,87,-5,-547,0,3393
2024/10/15,18:30,3319,0,520,1753,102,198,388,16,166,0,0,669,0,62,-5,-550,0,3319
2024/10/15,19:00,3288,0,443,1748,93,199,346,16,166,0,0,727,0,109,-6,-553,0,3288
2024/10/15,19:30,3202,0,419,1714,50,198,310,16,167,0,0,752,0,135,-5,-554,0,3202
2024/10/15,20:00,3118,0,412,1670,50,198,287,16,167,0,0,741,0,140,-6,-557,0,3118
2024/10/15,20:30,3048,0,383,1635,50,198,281,16,167,0,0,742,0,138,-6,-556,0,3048
2024/10/15,21:00,2927,0,354,1562,50,198,253,16,167,0,0,751,0,137,-5,-556,0,2927
2024/10/15,21:30,2853,0,360,1562,50,197,252,16,166,0,0,766,0,45,-4,-557,0,2853
2024/10/15,22:00,2779,0,329,1550,47,198,209,16,166,0,0,769,0,56,-3,-558,0,2779
2024/10/15,22:30,2719,0,314,1515,47,197,193,16,167,0,0,787,0,43,-4,-556,0,2719
2024/10/15,23:00,2694,0,325,1502,46,198,154,16,167,0,0,813,0,34,-5,-556,0,2694
2024/10/15,23:30,2656,0,307,1445,47,198,151,16,167,0,0,846,0,39,-3,-557,0,2656
2024/10/16,00:00,2570,0,293,1390,46,198,131,16,167,0,0,870,0,20,-10,-551,0,2570
2024/10/16,00:30,2534,0,305,1373,46,198,125,16,167,0,0,873,0,34,-49,-554,0,2534
2024/10/16,01:00,2536,0,300,1365,46,198,121,16,166,0,0,852,0,29,-5,-552,0,2536
2024/10/16,01:30,2554,0,316,1458,47,197,116,16,167,0,0,798,0,41,-50,-552,0,2554
2024/10/16,02:00,2622,0,315,1536,47,197,120,16,166,0,0,743,0,46,-7,-557,0,2622
2024/10/16,02:30,2694,0,322,1596,47,197,138,16,166,0,0,732,0,43,-6,-557,0,2694
2024/10/16,03:00,2779,0,324,1649,48,197,149,16,166,0,0,757,0,33,-5,-555,0,2779
2024/10/16,03:30,2829,0,294,1628,47,197,211,16,167,0,0,800,0,29,-6,-554,0,2829
2024/10/16,04:00,2847,0,327,1533,46,198,235,16,167,0,0,835,0,43,-5,-548,0,2847
2024/10/16,04:30,2893,0,398,1544,47,198,243,16,167,0,0,794,0,46,-6,-554,0,2893
2024/10/16,05:00,2908,0,373,1563,47,198,270,16,167,0,0,801,0,34,-6,-555,0,2908
2024/10/16,05:30,2834,0,325,1531,47,197,295,16,167,3,0,783,0,33,-5,-558,0,2834
2024/10/16,06:00,2917,0,376,1533,49,198,267,16,167,105,0,733,0,33,-4,-556,0,2917
2024/10/16,06:30,3029,0,437,1565,49,184,289,16,167,215,0,618,0,48,-3,-556,0,3029
2024/10/16,07:00,3115,0,428,1568,100,158,289,16,167,345,0,570,0,35,-4,-557,0,3115
2024/10/16,07:30,3177,0,422,1562,103,151,274,16,167,414,0,588,0,40,-5,-555,0,3177
2024/10/16,08:00,3253,0,375,1563,115,152,265,16,167,517,0,608,0,34,-3,-556,0,3253
2024/10/16,08:30,3321,0,329,1534,90,136,233,16,166,721,0,625,0,31,-4,-556,0,3321
2024/10/16,09:00,3397,0,278,1475,106,109,228,16,166,896,0,660,0,18,0,-555,0,3397
2024/10/16,09:30,3315,0,266,1417,106,121,220,16,167,1056,0,671,0,-174,-8,-543,0,3315
2024/10/16,10:00,3210,0,228,1283,63,147,211,16,166,1163,0,720,0,-225,-3,-559,0,3210
2024/10/16,10:30,3262,0,217,1203,62,151,204,16,166,1318,0,709,0,-227,-1,-556,0,3262
2024/10/16,11:00,3309,0,234,1177,62,151,199,16,166,1442,0,645,0,-227,1,-557,0,3309
2024/10/16,11:30,3297,0,226,1165,62,151,202,16,166,1498,0,608,0,-231,-7,-559,0,3297
2024/10/16,12:00,3125,0,209,1013,61,153,213,16,166,1496,0,599,0,-230,-15,-556,0,3125
2024/10/16,12:30,3013,0,209,963,61,151,218,16,166,1431,0,588,0,-229,-4,-557,0,3013
2024/10/16,13:00,3107,0,273,1109,61,167,224,16,166,1318,0,569,0,-231,-6,-559,0,3107
2024/10/16,13:30,3093,0,241,1224,63,191,235,16,166,1164,0,586,0,-231,-6,-556,0,3093
2024/10/16,14:00,3065,0,229,1339,63,195,295,16,166,982,0,569,0,-229,-4,-556,0,3065
2024/10/16,14:30,3073,0,336,1399,63,169,356,16,166,761,0,489,0,-121,-3,-558,0,3073
2024/10/16,15:00,3027,0,350,1491,68,147,393,16,166,520,0,397,0,42,-6,-557,0,3027
2024/10/16,15:30,3131,0,508,1587,74,147,519,16,167,267,0,290,0,31,-3,-472,0,3131
2024/10/16,16:00,3244,0,592,1636,121,147,552,16,167,83,0,241,0,101,36,-448,0,3244
2024/10/16,16:30,3338,0,555,1716,212,147,543,16,166,6,0,235,0,200,34,-492,0,3338
2024/10/16,17:00,3425,0,586,1742,298,148,561,16,166,0,0,226,0,218,-5,-531,0,3425
2024/10/16,17:30,3415,0,579,1747,310,148,579,16,167,0,0,213,0,117,-5,-456,0,3415
2024/10/16,18:00,3355,0,515,1751,229,171,599,16,166,0,0,206,0,110,-5,-403,0,3355
2024/10/16,18:30,3299,0,502,1750,196,197,574,16,166,0,0,205,0,78,-5,-380,0,3299
2024/10/16,19:00,3244,0,526,1755,252,199,562,16,167,0,0,175,0,32,-6,-434,0,3244
2024/10/16,19:30,3182,0,551,1756,279,199,544,16,168,0,0,155,0,48,-6,-528,0,3182
2024/10/16,20:00,3091,0,583,1752,292,200,446,16,168,0,0,135,0,37,-4,-534,0,3091
2024/10/16,20:30,3021,0,586,1754,325,200,386,16,167,0,0,93,0,36,-5,-537,0,3021
2024/10/16,21:00,2911,0,545,1753,290,198,352,16,167,0,0,100,0,35,-5,-540,0,2911
2024/10/16,21:30,2809,0,543,1749,206,198,331,16,167,0,0,91,0,39,-5,-526,0,2809
2024/10/16,22:00,2735,0,539,1749,166,198,328,16,167,0,0,87,0,45,-5,-555,0,2735
2024/10/16,22:30,2669,0,519,1745,132,198,313,16,168,0,0,92,0,46,-5,-555,0,2669
2024/10/16,23:00,2656,0,473,1748,114,198,290,16,167,0,0,160,0,52,-5,-557,0,2656
2024/10/16,23:30,2576,0,462,1677,81,198,276,16,167,0,0,214,0,46,-5,-556,0,2576
2024/10/17,00:00,2550,0,462,1700,47,198,253,16,167,0,0,222,0,40,-5,-550,0,2550
2024/10/17,00:30,2508,0,436,1711,47,198,248,16,167,0,0,248,0,41,-52,-552,0,2508
2024/10/17,01:00,2489,0,424,1708,47,198,250,16,167,0,0,236,0,44,-51,-550,0,2489
2024/10/17,01:30,2531,0,385,1712,46,198,249,16,167,0,0,282,0,35,-9,-550,0,2531
2024/10/17,02:00,2603,0,442,1712,58,199,250,16,167,0,0,280,0,40,-3,-558,0,2603
2024/10/17,02:30,2657,0,479,1711,129,198,210,16,168,0,0,263,0,7,-3,-521,0,2657
2024/10/17,03:00,2727,0,467,1727,161,198,209,16,167,0,0,263,0,0,-2,-479,0,2727
2024/10/17,03:30,2781,0,420,1749,122,198,210,16,168,0,0,266,0,52,-3,-417,0,2781
2024/10/17,04:00,2856,0,404,1738,101,199,223,16,168,0,0,272,0,96,-5,-356,0,2856
2024/10/17,04:30,2878,0,419,1705,100,198,228,16,167,0,0,285,0,96,-6,-330,0,2878
2024/10/17,05:00,2879,0,391,1632,98,199,240,16,167,0,0,322,0,96,-6,-276,0,2879
2024/10/17,05:30,2793,0,335,1587,99,199,241,16,167,4,0,339,0,97,-5,-286,0,2793
2024/10/17,06:00,2886,0,331,1596,99,199,249,16,167,125,0,361,0,112,0,-369,0,2886
2024/10/17,06:30,2894,0,364,1571,101,186,255,16,167,318,0,336,0,107,-5,-522,0,2894
2024/10/17,07:00,2958,0,308,1475,97,160,255,16,166,638,0,355,0,49,-5,-556,0,2958
2024/10/17,07:30,3042,0,296,1321,60,151,254,16,166,920,0,373,0,42,-5,-552,0,3042
2024/10/17,08:00,3081,0,315,1176,63,153,250,16,166,1117,0,382,0,2,-4,-555,0,3081
2024/10/17,08:30,3201,0,384,1293,62,153,217,16,166,1290,0,381,0,-199,-6,-556,0,3201
2024/10/17,09:00,3304,0,342,1313,62,153,213,16,166,1439,0,378,0,-216,-6,-556,0,3304
2024/10/17,09:30,3372,0,331,1264,62,153,203,16,165,1544,0,393,0,-212,-4,-543,0,3372
2024/10/17,10:00,3359,0,339,1241,62,152,172,16,165,1566,0,409,0,-211,-5,-547,0,3359
2024/10/17,10:30,3349,0,347,1184,62,152,161,16,166,1547,0,414,0,-209,-4,-487,0,3349
2024/10/17,11:00,3334,0,364,1157,61,152,160,16,165,1550,0,352,0,-213,-5,-425,0,3334
2024/10/17,11:30,3242,0,284,1017,61,152,157,16,166,1507,0,314,0,-42,-4,-386,0,3242
2024/10/17,12:00,3076,0,216,938,62,152,172,16,166,1468,0,333,0,0,-14,-433,0,3076
