単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/09/17,13:00,3430,0,376,841,95,176,329,17,219,1333,0,454,0,0,-3,-407,0,3430
2024/09/17,13:30,3430,0,354,871,98,175,328,17,209,1185,0,521,0,0,-4,-324,0,3430
2024/09/17,14:00,3464,0,422,1027,108,176,375,17,224,962,0,547,0,0,-4,-390,0,3464
2024/09/17,14:30,3418,0,405,1054,160,176,395,16,230,820,0,504,0,122,-4,-460,0,3418
2024/09/17,15:00,3380,0,452,1057,171,176,490,17,230,623,0,469,0,248,-4,-549,0,3380
2024/09/17,15:30,3412,0,552,1056,282,176,528,17,231,417,0,422,0,287,-5,-551,0,3412
2024/09/17,16:00,3427,0,584,1052,407,176,613,16,231,240,0,393,0,269,-5,-549,0,3427
2024/09/17,16:30,3441,0,592,1114,446,176,631,16,231,101,0,389,0,300,-4,-551,0,3441
2024/09/17,17:00,3428,0,617,1178,419,176,642,16,230,8,0,395,0,300,-4,-549,0,3428
2024/09/17,17:30,3476,0,619,1182,427,177,646,16,231,0,0,396,0,290,-4,-504,0,3476
2024/09/17,18:00,3496,0,618,1183,359,203,650,17,231,0,0,395,0,332,-5,-487,0,3496
2024/09/17,18:30,3444,0,567,1207,236,228,652,17,231,0,0,382,0,311,-4,-383,0,3444
2024/09/17,19:00,3371,0,615,1212,155,230,592,16,231,1,0,354,0,312,-5,-342,0,3371
2024/09/17,19:30,3297,0,619,1212,102,230,592,16,231,0,0,369,0,344,-5,-413,0,3297
2024/09/17,20:00,3204,0,622,1216,102,231,620,16,231,0,0,332,0,332,-5,-493,0,3204
2024/09/17,20:30,3116,0,621,1215,105,230,614,17,231,0,0,293,0,335,-5,-540,0,3116
2024/09/17,21:00,2967,0,604,1237,197,230,488,17,231,0,0,268,0,218,-4,-519,0,2967
2024/09/17,21:30,2871,0,598,1265,251,230,411,17,230,0,0,265,0,136,-4,-528,0,2871
2024/09/17,22:00,2806,0,582,1297,144,230,363,17,231,0,0,258,0,84,-4,-396,0,2806
2024/09/17,22:30,2758,0,587,1319,166,230,306,17,231,0,0,240,0,116,-3,-451,0,2758
2024/09/17,23:00,2735,0,579,1368,131,231,302,17,231,0,0,261,0,78,-4,-459,0,2735
2024/09/17,23:30,2677,0,577,1387,130,230,281,17,230,0,0,256,0,98,-4,-525,0,2677
2024/09/18,00:00,2581,0,506,1395,138,232,270,17,231,0,0,248,0,29,-5,-480,0,2581
2024/09/18,00:30,2505,0,449,1422,98,232,253,17,231,0,0,238,0,14,-6,-443,0,2505
2024/09/18,01:00,2472,0,355,1431,75,230,249,17,231,0,0,235,0,0,-5,-346,0,2472
2024/09/18,01:30,2482,0,391,1434,47,231,262,17,231,0,0,204,0,0,-5,-330,0,2482
2024/09/18,02:00,2530,0,444,1431,76,232,261,17,231,0,0,173,0,0,-4,-331,0,2530
2024/09/18,02:30,2570,0,451,1433,101,231,261,17,231,0,0,153,0,0,-5,-303,0,2570
2024/09/18,03:00,2698,0,481,1434,119,231,276,17,231,0,0,132,0,0,-5,-218,0,2698
2024/09/18,03:30,2730,0,478,1435,150,231,286,17,231,0,0,108,0,0,-5,-201,0,2730
2024/09/18,04:00,2786,0,481,1437,116,232,281,17,231,0,0,108,0,77,-5,-189,0,2786
2024/09/18,04:30,2802,0,532,1438,101,231,284,17,231,0,0,91,0,78,-5,-196,0,2802
2024/09/18,05:00,2726,0,524,1433,148,227,264,17,231,3,0,86,0,19,-5,-221,0,2726
2024/09/18,05:30,2714,0,525,1433,152,225,263,17,231,88,0,96,0,19,-5,-330,0,2714
2024/09/18,06:00,2788,0,491,1428,107,230,253,17,232,247,0,110,0,22,-5,-344,0,2788
2024/09/18,06:30,2794,0,380,1395,113,231,241,17,232,457,0,129,0,19,-6,-414,0,2794
2024/09/18,07:00,2784,0,226,1290,71,231,251,17,232,738,0,147,0,9,-5,-423,0,2784
2024/09/18,07:30,2878,0,201,1131,47,229,247,17,232,1030,0,162,0,0,-5,-413,0,2878
2024/09/18,08:00,3107,0,259,1124,50,224,237,17,232,1303,0,178,0,14,-4,-527,0,3107
2024/09/18,08:30,3357,0,290,1153,50,195,217,17,231,1517,0,220,0,20,-5,-548,0,3357
2024/09/18,09:00,3504,0,294,1085,49,177,194,17,231,1699,0,291,0,17,-3,-547,0,3504
2024/09/18,09:30,3602,0,373,1170,49,176,194,17,231,1800,0,336,0,-207,-2,-535,0,3602
2024/09/18,10:00,3681,0,381,1225,49,176,174,17,232,1819,0,357,0,-201,-3,-545,0,3681
2024/09/18,10:30,3767,0,398,1314,80,176,165,17,231,1788,0,359,0,-211,-4,-546,0,3767
2024/09/18,11:00,3783,0,382,1334,103,176,161,17,231,1754,0,331,0,-239,-3,-464,0,3783
2024/09/18,11:30,3729,0,440,1390,107,176,152,17,231,1659,0,313,0,-328,-3,-425,0,3729
2024/09/18,12:00,3606,0,427,1406,100,176,150,17,232,1555,0,310,0,-327,-3,-437,0,3606
2024/09/18,12:30,3508,0,351,1329,101,179,158,17,232,1439,0,306,0,-168,-5,-431,0,3508
2024/09/18,13:00,3601,0,465,1370,134,178,162,17,218,1269,0,305,0,-110,-3,-404,0,3601
2024/09/18,13:30,3607,0,463,1380,241,176,186,17,211,1063,0,321,0,-14,-4,-433,0,3607
2024/09/18,14:00,3593,0,490,1396,180,177,222,17,222,921,0,327,0,30,-6,-383,0,3593
2024/09/18,14:30,3551,0,507,1415,102,176,302,17,232,739,0,321,0,18,-5,-273,0,3551
2024/09/18,15:00,3500,0,500,1442,118,176,382,17,232,533,0,313,0,75,-5,-283,0,3500
2024/09/18,15:30,3492,0,476,1449,116,176,498,17,231,354,0,296,0,147,-4,-264,0,3492
2024/09/18,16:00,3476,0,447,1449,100,176,578,17,231,200,0,289,0,247,-5,-253,0,3476
2024/09/18,16:30,3460,0,433,1448,101,177,595,17,231,87,0,295,0,285,-5,-204,0,3460
2024/09/18,17:00,3438,0,497,1454,108,177,606,17,231,14,0,316,0,285,-4,-263,0,3438
2024/09/18,17:30,3492,0,499,1455,139,178,607,17,231,0,0,335,0,286,-4,-251,0,3492
2024/09/18,18:00,3527,0,557,1453,176,201,592,17,231,0,0,336,0,303,-3,-336,0,3527
2024/09/18,18:30,3485,0,587,1452,164,226,593,17,231,0,0,350,0,304,-4,-435,0,3485
2024/09/18,19:00,3396,0,520,1451,101,229,587,17,231,1,0,358,0,269,-3,-365,0,3396
2024/09/18,19:30,3294,0,509,1495,100,229,522,17,231,0,0,378,0,159,-3,-343,0,3294
2024/09/18,20:00,3177,0,550,1494,129,231,448,17,231,0,0,373,0,95,-4,-387,0,3177
2024/09/18,20:30,3103,0,544,1493,180,231,421,17,231,0,0,381,0,75,-3,-467,0,3103
2024/09/18,21:00,2986,0,540,1495,153,230,373,17,231,0,0,384,0,24,-5,-456,0,2986
2024/09/18,21:30,2882,0,511,1495,176,229,309,17,231,0,0,384,0,24,-6,-488,0,2882
2024/09/18,22:00,2831,0,493,1495,196,230,248,17,231,0,0,375,0,37,-4,-487,0,2831
2024/09/18,22:30,2769,0,465,1484,144,228,245,17,231,0,0,400,0,0,-5,-440,0,2769
2024/09/18,23:00,2712,0,424,1444,97,227,245,17,231,0,0,474,0,0,-6,-441,0,2712
2024/09/18,23:30,2652,0,380,1397,69,226,245,17,231,0,0,580,0,31,-4,-520,0,2652
2024/09/19,00:00,2587,0,377,1367,45,225,242,17,231,0,0,589,0,28,-6,-528,0,2587
2024/09/19,00:30,2491,0,393,1339,46,225,239,17,231,0,0,513,0,36,-4,-544,0,2491
2024/09/19,01:00,2464,0,408,1358,45,226,238,17,231,0,0,443,0,37,-5,-534,0,2464
2024/09/19,01:30,2480,0,446,1403,63,226,242,17,230,0,0,351,0,42,-5,-535,0,2480
2024/09/19,02:00,2537,0,381,1489,99,225,266,17,231,0,0,332,0,44,-5,-542,0,2537
2024/09/19,02:30,2631,0,374,1537,98,227,288,17,231,0,0,325,0,45,-5,-506,0,2631
2024/09/19,03:00,2692,0,398,1544,98,229,236,17,231,0,0,335,0,24,-5,-415,0,2692
2024/09/19,03:30,2758,0,442,1547,108,229,240,17,231,0,0,339,0,25,-4,-416,0,2758
2024/09/19,04:00,2784,0,481,1619,136,229,223,17,231,0,0,304,0,1,-5,-452,0,2784
2024/09/19,04:30,2804,0,504,1627,162,229,237,17,232,0,0,262,0,0,-6,-460,0,2804
2024/09/19,05:00,2755,0,480,1626,140,230,241,17,231,3,0,257,0,2,-5,-467,0,2755
2024/09/19,05:30,2729,0,445,1624,111,229,249,17,231,98,0,221,0,22,-5,-513,0,2729
2024/09/19,06:00,2762,0,368,1579,97,230,245,17,231,295,0,200,0,25,-6,-519,0,2762
2024/09/19,06:30,2800,0,292,1472,71,227,237,17,231,583,0,187,0,35,-4,-548,0,2800
2024/09/19,07:00,2922,0,272,1361,45,216,246,17,230,903,0,166,0,20,-4,-550,0,2922
2024/09/19,07:30,2960,0,296,1169,46,188,243,17,230,1105,0,190,0,27,-4,-547,0,2960
2024/09/19,08:00,3120,0,303,1130,49,181,230,17,230,1309,0,208,0,18,-6,-549,0,3120
2024/09/19,08:30,3296,0,298,1125,49,182,223,17,230,1496,0,204,0,28,-5,-551,0,3296
2024/09/19,09:00,3403,0,277,1070,49,177,211,17,230,1656,0,208,0,-5,-4,-483,0,3403
2024/09/19,09:30,3455,0,286,1057,49,176,210,17,229,1766,0,212,0,-229,-4,-314,0,3455
2024/09/19,10:00,3523,0,306,1225,49,176,198,17,229,1817,0,192,0,-217,-4,-465,0,3523
2024/09/19,10:30,3595,0,336,1343,48,176,190,17,229,1809,0,193,0,-209,-4,-533,0,3595
2024/09/19,11:00,3628,0,349,1386,48,181,186,17,229,1765,0,176,0,-202,-4,-503,0,3628
2024/09/19,11:30,3546,0,344,1403,49,180,177,17,229,1729,0,154,0,-209,-4,-523,0,3546
2024/09/19,12:00,3385,0,291,1366,48,195,174,17,230,1682,0,146,0,-213,-1,-550,0,3385
2024/09/19,12:30,3329,0,257,1376,49,222,183,17,230,1602,0,150,0,-207,1,-551,0,3329
2024/09/19,13:00,3416,0,275,1467,49,227,189,17,230,1546,0,135,0,-214,0,-505,0,3416
2024/09/19,13:30,3380,0,257,1522,49,225,214,17,230,1411,0,106,0,-216,1,-436,0,3380
2024/09/19,14:00,3343,0,224,1558,52,226,248,17,230,1294,0,96,0,-229,-1,-372,0,3343
2024/09/19,14:30,3351,0,303,1626,51,226,327,17,231,1051,0,74,0,-229,-4,-322,0,3351
2024/09/19,15:00,3440,0,473,1603,57,226,404,17,223,778,0,56,0,9,-7,-399,0,3440
2024/09/19,15:30,3502,0,574,1732,129,226,481,17,211,488,0,39,0,146,-9,-532,0,3502
2024/09/19,16:00,3484,0,586,1747,173,228,503,17,216,232,0,30,0,217,-6,-459,0,3484
2024/09/19,16:30,3422,0,500,1741,114,226,568,17,228,80,0,26,0,233,-5,-306,0,3422
2024/09/19,17:00,3406,0,491,1746,108,227,594,17,231,8,0,27,0,295,-6,-332,0,3406
2024/09/19,17:30,3476,0,593,1749,117,227,596,17,231,0,0,24,0,304,-4,-378,0,3476
2024/09/19,18:00,3501,0,611,1745,232,225,573,17,231,0,0,25,0,306,-1,-463,0,3501
2024/09/19,18:30,3449,0,603,1745,218,224,573,17,231,1,0,23,0,313,0,-499,0,3449
2024/09/19,19:00,3372,0,569,1744,146,225,561,17,231,0,0,13,0,301,0,-435,0,3372
2024/09/19,19:30,3256,0,571,1743,158,225,521,17,231,0,0,16,0,183,0,-409,0,3256
2024/09/19,20:00,3135,0,523,1743,99,227,507,17,231,0,0,21,0,152,0,-385,0,3135
2024/09/19,20:30,3045,0,493,1740,100,228,426,17,231,0,0,35,0,104,0,-329,0,3045
2024/09/19,21:00,2936,0,546,1744,105,228,329,17,231,0,0,46,0,59,-8,-361,0,2936
2024/09/19,21:30,2840,0,504,1744,153,227,277,17,231,0,0,63,0,62,-8,-430,0,2840
2024/09/19,22:00,2779,0,478,1686,183,226,261,17,231,0,0,104,0,0,-7,-400,0,2779
2024/09/19,22:30,2715,0,483,1524,128,224,238,17,231,0,0,146,0,0,-7,-269,0,2715
2024/09/19,23:00,2667,0,415,1493,105,225,248,17,231,0,0,236,0,0,-8,-295,0,2667
2024/09/19,23:30,2607,0,345,1491,97,225,240,17,231,0,0,351,0,0,-8,-382,0,2607
2024/09/20,00:00,2568,0,411,1493,97,224,227,17,231,0,0,361,0,37,-8,-522,0,2568
2024/09/20,00:30,2494,0,391,1493,97,225,226,17,231,0,0,320,0,43,-8,-541,0,2494
2024/09/20,01:00,2477,0,407,1493,97,227,221,17,231,0,0,297,0,36,-8,-541,0,2477
2024/09/20,01:30,2487,0,456,1442,106,227,218,17,231,0,0,293,0,29,-7,-525,0,2487
2024/09/20,02:00,2497,0,387,1346,97,228,217,17,231,0,0,375,0,19,-9,-411,0,2497
2024/09/20,02:30,2583,0,315,1332,97,227,216,17,231,0,0,443,0,21,-9,-307,0,2583
2024/09/20,03:00,2673,0,317,1295,97,227,210,17,230,0,0,541,0,21,-8,-274,0,2673
2024/09/20,03:30,2741,0,310,1285,97,227,215,17,231,0,0,619,0,21,-8,-273,0,2741
2024/09/20,04:00,2784,0,312,1299,97,227,268,17,231,0,0,613,0,21,-8,-293,0,2784
2024/09/20,04:30,2822,0,422,1320,97,227,310,16,231,0,0,570,0,22,-8,-385,0,2822
2024/09/20,05:00,2833,0,517,1338,106,227,303,16,231,2,0,534,0,23,-8,-456,0,2833
2024/09/20,05:30,2833,0,518,1279,193,227,269,17,231,70,0,516,0,42,-8,-521,0,2833
2024/09/20,06:00,2886,0,474,1253,153,227,232,17,231,165,0,543,0,27,-6,-430,0,2886
2024/09/20,06:30,2942,0,480,1211,222,227,223,17,230,252,0,504,0,20,-9,-435,0,2942
2024/09/20,07:00,2917,0,300,1151,215,227,231,16,230,320,0,538,0,6,-5,-312,0,2917
2024/09/20,07:30,2943,0,231,1095,259,227,227,17,230,433,0,520,0,0,-8,-288,0,2943
2024/09/20,08:00,3055,0,250,1082,287,227,224,16,230,564,0,530,0,0,-10,-345,0,3055
2024/09/20,08:30,3323,0,309,1138,327,226,240,16,229,744,0,537,0,82,-6,-519,0,3323
2024/09/20,09:00,3432,0,274,1075,326,226,257,16,230,906,0,583,0,78,-4,-535,0,3432
2024/09/20,09:30,3454,0,192,950,295,226,271,17,230,1049,0,613,0,145,-5,-529,0,3454
2024/09/20,10:00,3411,0,235,876,275,225,280,16,230,1068,0,615,0,42,-3,-448,0,3411
2024/09/20,10:30,3469,0,277,937,275,212,294,16,230,1110,0,622,0,-99,-4,-401,0,3469
2024/09/20,11:00,3568,0,375,1015,274,186,288,16,230,1109,0,603,0,-91,-7,-430,0,3568
2024/09/20,11:30,3578,0,394,1048,274,179,297,16,230,1067,0,599,0,-116,-6,-404,0,3578
2024/09/20,12:00,3358,0,332,906,275,180,320,16,230,959,0,630,0,-91,-3,-396,0,3358
2024/09/20,12:30,3224,0,265,776,275,180,352,16,230,817,0,644,0,62,-2,-391,0,3224
2024/09/20,13:00,3323,0,265,736,275,181,386,16,220,702,0,644,0,182,-3,-281,0,3323
2024/09/20,13:30,3339,0,234,757,275,196,396,16,209,623,0,666,0,227,-3,-257,0,3339
2024/09/20,14:00,3278,0,174,746,274,218,430,17,219,535,0,780,0,90,0,-205,0,3278
2024/09/20,14:30,3292,0,211,821,275,224,445,17,230,466,0,822,0,51,-2,-268,0,3292
2024/09/20,15:00,3240,0,236,882,275,226,466,17,230,348,0,814,0,43,-7,-290,0,3240
2024/09/20,15:30,3316,0,359,1036,275,225,571,17,230,270,0,727,0,108,-4,-498,0,3316
2024/09/20,16:00,3342,0,430,1064,298,226,604,17,230,164,0,662,0,198,-4,-547,0,3342
2024/09/20,16:30,3322,0,408,1093,326,227,639,17,230,60,0,691,0,185,-3,-551,0,3322
2024/09/20,17:00,3318,0,421,1151,327,226,666,17,230,2,0,667,0,162,-4,-547,0,3318
2024/09/20,17:30,3392,0,396,1114,408,226,700,17,231,0,0,654,0,200,-5,-549,0,3392
2024/09/20,18:00,3361,0,349,1007,548,227,675,17,231,0,0,686,0,177,-6,-550,0,3361
2024/09/20,18:30,3267,0,379,967,526,227,564,17,232,1,0,698,0,87,-5,-426,0,3267
2024/09/20,19:00,3178,0,376,954,441,225,518,17,231,0,0,645,0,58,-7,-280,0,3178
2024/09/20,19:30,3100,0,416,1056,299,224,448,17,231,0,0,565,0,134,-5,-285,0,3100
2024/09/20,20:00,3005,0,451,1117,133,224,391,17,231,0,0,498,0,217,-4,-270,0,3005
2024/09/20,20:30,2945,0,552,1138,140,225,364,17,231,0,0,453,0,207,-6,-376,0,2945
2024/09/20,21:00,2828,0,555,1176,125,222,332,17,231,0,0,438,0,90,-8,-350,0,2828
2024/09/20,21:30,2728,0,552,1171,157,218,328,17,231,0,0,378,0,61,-8,-377,0,2728
2024/09/20,22:00,2678,0,498,1172,247,214,326,17,230,0,0,332,0,15,-9,-364,0,2678
2024/09/20,22:30,2658,0,478,1175,262,208,326,17,231,0,0,316,0,0,-9,-346,0,2658
2024/09/20,23:00,2605,0,474,1171,133,205,321,17,231,0,0,317,0,0,-9,-255,0,2605
2024/09/20,23:30,2525,0,412,1166,96,208,315,17,230,0,0,305,0,0,-8,-216,0,2525
2024/09/21,00:00,2495,0,461,1169,140,208,306,17,230,0,0,336,0,0,-4,-368,0,2495
2024/09/21,00:30,2421,0,472,1168,146,208,287,17,230,0,0,331,0,0,-5,-433,0,2421
2024/09/21,01:00,2371,0,469,1167,173,208,251,17,230,0,0,298,0,0,-4,-438,0,2371
2024/09/21,01:30,2387,0,484,1165,162,207,240,17,231,0,0,273,0,0,-2,-390,0,2387
2024/09/21,02:00,2437,0,469,1166,206,207,222,17,231,0,0,251,0,0,-4,-328,0,2437
2024/09/21,02:30,2497,0,463,1166,208,207,219,17,231,0,0,227,0,0,-3,-238,0,2497
2024/09/21,03:00,2553,0,475,1159,219,208,216,17,231,0,0,220,0,0,-2,-190,0,2553
2024/09/21,03:30,2621,0,486,1163,222,207,219,17,231,0,0,201,0,0,-3,-122,0,2621
2024/09/21,04:00,2651,0,487,1165,195,208,300,17,232,0,0,190,0,0,-3,-140,0,2651
2024/09/21,04:30,2661,0,485,1167,164,208,332,17,232,0,0,182,0,0,-4,-122,0,2661
2024/09/21,05:00,2634,0,480,1172,230,208,242,17,232,2,0,184,0,0,-5,-128,0,2634
2024/09/21,05:30,2600,0,449,1174,139,208,255,17,231,72,0,183,0,0,-5,-123,0,2600
2024/09/21,06:00,2624,0,440,1177,100,208,247,17,232,179,0,173,0,0,-4,-145,0,2624
2024/09/21,06:30,2680,0,462,1175,114,208,249,17,231,298,0,141,0,0,-4,-211,0,2680
2024/09/21,07:00,2688,0,411,1176,117,208,269,17,231,397,0,128,0,0,-4,-262,0,2688
2024/09/21,07:30,2716,0,379,1179,98,207,279,17,231,501,0,120,0,0,-3,-292,0,2716
2024/09/21,08:00,2834,0,431,1178,145,207,279,17,231,598,0,125,0,0,-4,-373,0,2834
2024/09/21,08:30,2932,0,460,1177,125,207,273,17,232,690,0,135,0,0,-2,-382,0,2932
2024/09/21,09:00,2989,0,470,1176,131,194,248,17,231,765,0,135,0,21,-3,-396,0,2989
2024/09/21,09:30,3013,0,399,1176,99,169,246,17,231,803,0,138,0,58,-3,-320,0,3013
2024/09/21,10:00,2964,0,374,1169,96,161,219,17,231,832,0,105,0,101,-3,-338,0,2964
2024/09/21,10:30,2968,0,360,1108,50,162,188,17,230,852,0,103,0,153,-4,-251,0,2968
2024/09/21,11:00,2963,0,403,1086,49,158,183,17,230,863,0,80,0,57,-2,-161,0,2963
2024/09/21,11:30,2915,0,415,1061,49,129,183,17,231,833,0,64,0,0,-3,-64,0,2915
2024/09/21,12:00,2804,0,333,1077,49,112,182,17,231,803,0,57,0,0,-3,-54,0,2804
2024/09/21,12:30,2720,0,257,1057,48,112,181,17,231,757,0,55,0,0,-3,8,0,2720
2024/09/21,13:00,2765,0,243,988,48,128,196,17,222,724,0,56,0,62,-3,84,0,2765
2024/09/21,13:30,2823,0,344,1113,48,152,207,17,210,649,0,29,0,141,-3,-84,0,2823
2024/09/21,14:00,2826,0,380,1176,89,157,230,17,218,598,0,22,0,138,-3,-196,0,2826
2024/09/21,14:30,2858,0,495,1178,107,158,258,17,229,502,0,21,0,55,-1,-161,0,2858
2024/09/21,15:00,2800,0,412,1174,140,181,292,17,231,372,0,39,0,158,-4,-212,0,2800
2024/09/21,15:30,2830,0,360,1176,190,207,371,17,231,265,0,37,0,72,-4,-92,0,2830
2024/09/21,16:00,2888,0,419,1181,244,209,458,17,232,142,0,29,0,57,-3,-97,0,2888
2024/09/21,16:30,2910,0,452,1182,318,210,502,17,232,52,0,29,0,71,-3,-152,0,2910
2024/09/21,17:00,2957,0,475,1188,326,209,532,17,232,2,0,42,0,207,-4,-269,0,2957
2024/09/21,17:30,3067,0,458,1188,326,209,533,17,232,0,0,56,0,260,-4,-208,0,3067
2024/09/21,18:00,3101,0,513,1185,371,209,534,17,232,0,0,64,0,232,-4,-252,0,3101
2024/09/21,18:30,3057,0,499,1187,427,209,539,17,232,0,0,81,0,264,-3,-395,0,3057
2024/09/21,19:00,3038,0,503,1188,497,209,515,17,232,0,0,79,0,209,-3,-408,0,3038
2024/09/21,19:30,2950,0,482,1185,445,208,480,17,232,0,0,95,0,138,-3,-329,0,2950
2024/09/21,20:00,2874,0,485,1187,369,208,394,17,232,0,0,98,0,95,-3,-208,0,2874
2024/09/21,20:30,2814,0,491,1187,340,207,370,17,232,0,0,94,0,60,-4,-180,0,2814
2024/09/21,21:00,2726,0,454,1191,330,208,293,17,232,0,0,89,0,59,-3,-144,0,2726
2024/09/21,21:30,2650,0,458,1190,258,207,262,17,232,0,0,100,0,14,-3,-85,0,2650
2024/09/21,22:00,2620,0,441,1193,198,208,244,17,233,0,0,114,0,0,-3,-25,0,2620
2024/09/21,22:30,2532,0,418,1191,134,208,236,17,232,0,0,110,0,0,-3,-11,0,2532
2024/09/21,23:00,2510,0,425,1192,103,208,233,17,232,0,0,121,0,0,-4,-17,0,2510
2024/09/21,23:30,2398,0,454,1192,161,209,219,17,232,0,0,137,0,0,-5,-218,0,2398
2024/09/22,00:00,2353,0,480,1185,192,208,198,17,232,0,0,155,0,0,-5,-309,0,2353
2024/09/22,00:30,2293,0,383,1186,228,208,192,17,232,0,0,172,0,0,-4,-321,0,2293
2024/09/22,01:00,2296,0,354,1193,96,208,194,17,232,0,0,191,0,0,-3,-186,0,2296
2024/09/22,01:30,2278,0,326,1194,97,207,187,17,232,0,0,205,0,0,-3,-184,0,2278
2024/09/22,02:00,2337,0,309,1187,70,208,185,17,232,0,0,234,0,0,-4,-101,0,2337
2024/09/22,02:30,2451,0,328,1189,45,207,187,17,232,0,0,244,0,0,-4,6,0,2451
2024/09/22,03:00,2522,0,333,1187,84,207,187,17,232,0,0,260,0,50,-2,-33,0,2522
2024/09/22,03:30,2542,0,334,1187,97,208,190,17,232,0,0,258,0,60,-3,-38,0,2542
2024/09/22,04:00,2596,0,327,1186,78,208,273,17,232,0,0,284,0,60,-3,-66,0,2596
2024/09/22,04:30,2574,0,350,1139,45,208,293,16,232,0,0,306,0,60,-3,-72,0,2574
2024/09/22,05:00,2531,0,406,1131,45,208,301,16,232,2,0,313,0,72,-3,-192,0,2531
2024/09/22,05:30,2477,0,428,1100,48,208,252,16,232,70,0,307,0,36,-3,-217,0,2477
2024/09/22,06:00,2481,0,429,1126,94,208,234,16,232,179,0,312,0,20,-3,-366,0,2481
2024/09/22,06:30,2531,0,342,1089,82,208,238,16,232,316,0,309,0,21,-3,-319,0,2531
2024/09/22,07:00,2609,0,329,1005,45,207,242,16,232,433,0,306,0,22,-4,-224,0,2609
2024/09/22,07:30,2619,0,316,965,45,208,242,16,232,526,0,312,0,21,-4,-260,0,2619
2024/09/22,08:00,2691,0,356,945,45,208,230,16,232,610,0,330,0,21,-4,-298,0,2691
2024/09/22,08:30,2743,0,303,940,45,207,238,16,232,675,0,373,0,20,-4,-302,0,2743
2024/09/22,09:00,2755,0,276,934,45,207,226,16,231,740,0,391,0,1,-4,-308,0,2755
2024/09/22,09:30,2777,0,276,893,45,208,213,16,231,803,0,404,0,0,-5,-307,0,2777
2024/09/22,10:00,2707,0,212,832,45,208,216,16,230,729,0,400,0,0,-4,-177,0,2707
2024/09/22,10:30,2659,0,262,673,45,207,207,16,230,752,0,406,0,0,-4,-135,0,2659
2024/09/22,11:00,2676,0,343,679,45,207,182,16,231,754,0,396,0,-100,-4,-73,0,2676
2024/09/22,11:30,2652,0,281,766,45,207,181,16,231,737,0,388,0,-182,-5,-13,0,2652
2024/09/22,12:00,2622,0,263,784,45,207,194,16,231,706,0,383,0,-181,-4,-22,0,2622
2024/09/22,12:30,2598,0,271,819,45,207,194,16,231,648,0,367,0,-182,-5,-13,0,2598
2024/09/22,13:00,2620,0,278,778,45,209,224,16,222,583,0,353,0,-77,-4,-7,0,2620
2024/09/22,13:30,2548,0,217,782,45,208,227,16,210,481,0,387,0,12,-4,-33,0,2548
2024/09/22,14:00,2524,0,237,743,45,208,232,16,220,403,0,423,0,90,-4,-89,0,2524
2024/09/22,14:30,2534,0,270,825,45,207,252,16,231,322,0,394,0,41,-5,-64,0,2534
2024/09/22,15:00,2573,0,292,892,45,208,258,16,231,242,0,412,0,32,-5,-50,0,2573
2024/09/22,15:30,2601,0,333,982,45,207,331,16,231,177,0,359,0,28,-3,-105,0,2601
2024/09/22,16:00,2657,0,391,1046,45,207,402,16,231,89,0,316,0,27,-4,-109,0,2657
2024/09/22,16:30,2737,0,372,1097,45,207,467,17,231,40,0,301,0,71,-5,-106,0,2737
2024/09/22,17:00,2827,0,366,1124,45,208,515,17,232,1,0,303,0,136,-4,-116,0,2827
2024/09/22,17:30,2979,0,418,1127,45,208,520,17,231,0,0,313,0,196,-3,-93,0,2979
2024/09/22,18:00,3026,0,500,1172,45,209,524,17,231,0,0,311,0,290,-5,-268,0,3026
2024/09/22,18:30,2988,0,471,1186,45,208,524,17,232,0,0,315,0,299,-4,-305,0,2988
2024/09/22,19:00,2967,0,539,1188,45,207,513,17,231,0,0,263,0,270,-4,-302,0,2967
2024/09/22,19:30,2905,0,556,1185,45,207,499,17,232,0,0,205,0,272,-5,-308,0,2905
2024/09/22,20:00,2838,0,543,1181,45,208,470,17,233,0,0,176,0,254,-4,-285,0,2838
2024/09/22,20:30,2752,0,544,1182,45,207,414,17,232,0,0,171,0,147,-4,-203,0,2752
2024/09/22,21:00,2659,0,540,1185,71,208,302,17,232,0,0,154,0,186,-4,-232,0,2659
2024/09/22,21:30,2573,0,526,1187,187,208,263,17,232,0,0,142,0,28,-5,-212,0,2573
2024/09/22,22:00,2503,0,456,1189,97,208,260,17,232,0,0,137,0,23,-4,-112,0,2503
2024/09/22,22:30,2407,0,370,1192,97,208,254,17,232,0,0,137,0,22,-4,-118,0,2407
2024/09/22,23:00,2417,0,436,1190,97,208,252,17,233,0,0,174,0,22,-5,-207,0,2417
2024/09/22,23:30,2339,0,413,1187,97,208,240,17,232,0,0,192,0,22,-4,-265,0,2339
2024/09/23,00:00,2297,0,414,1189,97,208,216,17,233,0,0,173,0,24,-5,-269,0,2297
2024/09/23,00:30,2253,0,376,1188,89,208,207,17,233,0,0,154,0,39,-5,-253,0,2253
2024/09/23,01:00,2229,0,397,1159,46,208,200,17,232,0,0,148,0,31,-4,-205,0,2229
2024/09/23,01:30,2205,0,308,1057,45,208,194,17,232,0,0,138,0,15,-4,-5,0,2205
