単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/05/12,04:30,2707,0,458,991,12,97,677,22,164,75,0,532,0,128,-4,-445,0,2707
2024/05/12,05:00,2700,0,448,955,12,97,675,22,164,187,0,521,0,128,-5,-504,0,2700
2024/05/12,05:30,2640,0,468,834,12,97,658,22,164,249,0,554,0,137,0,-555,0,2640
2024/05/12,06:00,2566,0,470,655,12,85,625,22,163,296,0,577,0,136,-5,-470,0,2566
2024/05/12,06:30,2518,0,335,558,12,59,624,22,163,405,0,583,0,129,-3,-369,0,2518
2024/05/12,07:00,2506,0,396,507,16,50,605,22,164,500,0,606,0,133,-4,-489,0,2506
2024/05/12,07:30,2516,0,269,503,17,52,603,22,163,606,0,609,0,128,-6,-450,0,2516
2024/05/12,08:00,2578,0,337,495,14,52,598,22,163,762,0,640,0,45,-3,-547,0,2578
2024/05/12,08:30,2564,0,322,507,12,52,585,22,163,905,0,647,0,-262,-5,-384,0,2564
2024/05/12,09:00,2621,0,321,501,12,52,602,22,163,1037,0,693,0,-516,-3,-263,0,2621
2024/05/12,09:30,2639,0,318,496,12,52,593,22,162,1120,0,722,0,-555,-2,-301,0,2639
2024/05/12,10:00,2645,0,156,458,12,52,589,22,162,1213,0,761,0,-678,-2,-100,0,2645
2024/05/12,10:30,2731,0,214,438,12,52,588,22,162,1223,0,772,0,-642,-2,-108,0,2731
2024/05/12,11:00,2698,0,225,428,12,54,586,22,162,1224,0,695,0,-643,-3,-64,0,2698
2024/05/12,11:30,2752,0,416,427,12,54,584,22,161,1131,0,690,0,-508,-2,-235,0,2752
2024/05/12,12:00,2750,0,488,442,12,55,547,22,162,1087,0,708,0,-383,-44,-346,0,2750
2024/05/12,12:30,2692,0,506,483,12,54,551,22,162,976,0,708,0,-393,-36,-353,0,2692
2024/05/12,13:00,2638,0,384,509,12,55,575,22,153,831,0,726,0,-244,-9,-376,0,2638
2024/05/12,13:30,2660,0,447,565,16,54,563,22,140,740,0,787,0,-204,-4,-466,0,2660
2024/05/12,14:00,2690,0,441,615,20,54,564,22,145,629,0,848,0,-163,-4,-481,0,2690
2024/05/12,14:30,2662,0,502,679,43,54,564,22,159,486,0,806,0,-219,-5,-429,0,2662
2024/05/12,15:00,2670,0,467,835,62,55,598,22,161,353,0,743,0,-138,-5,-483,0,2670
2024/05/12,15:30,2696,0,424,837,81,68,623,22,162,256,0,691,0,79,-4,-543,0,2696
2024/05/12,16:00,2713,0,399,735,118,92,682,22,162,168,0,698,0,100,-4,-459,0,2713
2024/05/12,16:30,2761,0,410,705,122,99,711,22,162,108,0,724,0,97,-3,-396,0,2761
2024/05/12,17:00,2823,0,494,811,122,100,726,22,163,60,0,754,0,99,-4,-524,0,2823
2024/05/12,17:30,2897,0,534,924,121,99,729,22,162,29,0,773,0,100,-3,-593,0,2897
2024/05/12,18:00,2906,0,464,928,119,100,729,22,162,4,0,791,0,154,-3,-564,0,2906
2024/05/12,18:30,2956,0,503,938,119,100,728,22,162,0,0,805,0,179,-4,-596,0,2956
2024/05/12,19:00,2986,0,521,989,120,100,712,22,162,0,0,786,0,177,-4,-599,0,2986
2024/05/12,19:30,2956,0,528,995,120,100,711,22,162,0,0,790,0,132,-3,-601,0,2956
2024/05/12,20:00,2867,0,474,993,120,100,713,22,162,0,0,788,0,74,-5,-574,0,2867
2024/05/12,20:30,2819,0,499,996,118,100,712,22,162,0,0,787,0,19,-4,-592,0,2819
2024/05/12,21:00,2728,0,473,989,85,100,667,22,161,0,0,770,0,21,-4,-556,0,2728
2024/05/12,21:30,2648,0,491,917,68,100,667,22,161,0,0,775,0,21,-5,-569,0,2648
2024/05/12,22:00,2571,0,529,841,68,100,619,21,162,0,0,760,0,32,-3,-558,0,2571
2024/05/12,22:30,2497,0,483,870,66,100,594,21,162,0,0,723,0,44,-2,-564,0,2497
2024/05/12,23:00,2514,0,522,851,67,100,575,21,162,0,0,715,0,47,-4,-542,0,2514
2024/05/12,23:30,2440,0,553,837,65,100,562,21,162,0,0,636,0,42,-3,-535,0,2440
2024/05/13,00:00,2420,0,517,949,61,100,570,21,163,0,0,559,0,40,-4,-556,0,2420
2024/05/13,00:30,2392,0,513,966,65,100,571,22,163,0,0,491,0,43,-5,-537,0,2392
2024/05/13,01:00,2445,0,553,986,61,100,604,22,164,0,0,405,0,95,-1,-544,0,2445
2024/05/13,01:30,2495,0,556,986,61,100,617,22,164,0,0,413,0,102,-2,-524,0,2495
2024/05/13,02:00,2520,0,556,949,60,100,666,21,163,0,0,378,0,42,-3,-412,0,2520
2024/05/13,02:30,2612,0,556,980,85,100,667,22,163,0,0,304,0,57,-2,-320,0,2612
2024/05/13,03:00,2676,0,556,988,162,99,668,22,163,0,0,287,0,54,-3,-320,0,2676
2024/05/13,03:30,2692,0,556,987,134,99,670,22,163,0,0,266,0,45,-3,-247,0,2692
2024/05/13,04:00,2731,0,556,991,195,100,671,22,163,2,0,235,0,42,-3,-243,0,2731
2024/05/13,04:30,2719,0,556,991,254,100,671,22,164,54,0,238,0,38,-4,-365,0,2719
2024/05/13,05:00,2745,0,556,990,180,100,689,22,163,108,0,229,0,40,-4,-328,0,2745
2024/05/13,05:30,2715,0,542,987,145,99,694,22,163,136,0,238,0,41,-4,-348,0,2715
2024/05/13,06:00,2762,0,532,909,123,100,713,22,163,133,0,249,0,45,-3,-224,0,2762
2024/05/13,06:30,2778,0,547,952,125,99,719,22,162,167,0,247,0,41,-3,-300,0,2778
2024/05/13,07:00,2839,0,540,1005,135,99,663,22,163,215,0,261,0,45,-4,-305,0,2839
2024/05/13,07:30,2915,0,508,1055,216,99,662,22,163,257,0,250,0,29,-3,-343,0,2915
2024/05/13,08:00,3052,0,485,1084,228,99,669,22,163,303,0,229,0,24,-4,-250,0,3052
2024/05/13,08:30,3208,0,533,1110,261,99,671,22,161,345,0,226,0,22,-3,-239,0,3208
2024/05/13,09:00,3293,0,547,1132,323,98,698,22,161,392,0,223,0,19,-4,-318,0,3293
2024/05/13,09:30,3325,0,548,1138,235,86,723,22,162,411,0,253,0,19,-3,-269,0,3325
2024/05/13,10:00,3300,0,555,1150,267,59,700,22,162,443,0,265,0,18,-4,-337,0,3300
2024/05/13,10:30,3350,0,552,1157,300,51,703,22,162,449,0,278,0,71,-5,-390,0,3350
2024/05/13,11:00,3369,0,590,1163,281,53,696,22,163,446,0,229,0,89,-4,-359,0,3369
2024/05/13,11:30,3281,0,584,1173,215,53,710,22,163,438,0,230,0,34,-3,-338,0,3281
2024/05/13,12:00,3108,0,391,1094,115,53,741,22,162,418,0,219,0,23,-44,-86,0,3108
2024/05/13,12:30,3048,0,408,1052,115,53,744,22,162,441,0,210,0,-81,-43,-35,0,3048
2024/05/13,13:00,3201,0,406,1052,118,67,751,22,152,457,0,202,0,-145,-8,127,0,3201
2024/05/13,13:30,3191,0,397,1011,124,90,770,22,140,478,0,169,0,-87,-4,81,0,3191
2024/05/13,14:00,3167,0,436,1001,124,98,810,22,147,505,0,168,0,-52,-2,-90,0,3167
2024/05/13,14:30,3143,0,484,979,124,99,826,22,161,479,0,173,0,-8,-4,-192,0,3143
2024/05/13,15:00,3113,0,547,1001,162,98,842,22,163,438,0,170,0,90,-3,-417,0,3113
2024/05/13,15:30,3177,0,583,997,238,98,856,22,162,363,0,171,0,102,-1,-414,0,3177
2024/05/13,16:00,3196,0,608,990,275,99,860,22,162,251,0,183,0,61,-2,-313,0,3196
2024/05/13,16:30,3168,0,607,990,303,99,868,22,163,161,0,183,0,72,-5,-295,0,3168
2024/05/13,17:00,3067,0,465,944,344,99,887,22,162,96,0,185,0,21,-3,-155,0,3067
2024/05/13,17:30,3047,0,515,908,269,99,872,22,162,49,0,185,0,33,-3,-64,0,3047
2024/05/13,18:00,3078,0,551,990,183,99,859,22,162,17,0,200,0,119,-4,-120,0,3078
2024/05/13,18:30,3116,0,588,989,149,99,844,22,161,1,0,226,0,110,-4,-69,0,3116
2024/05/13,19:00,3176,0,591,993,178,99,816,22,162,0,0,210,0,87,-5,23,0,3176
2024/05/13,19:30,3154,0,610,990,214,99,814,22,162,0,0,205,0,118,-4,-76,0,3154
2024/05/13,20:00,3060,0,564,989,183,99,789,22,163,0,0,198,0,86,-3,-30,0,3060
2024/05/13,20:30,2964,0,530,990,133,99,782,22,160,0,0,192,0,84,-6,-22,0,2964
2024/05/13,21:00,2868,0,530,990,100,99,750,22,154,0,0,197,0,88,-4,-58,0,2868
2024/05/13,21:30,2782,0,582,992,119,99,749,22,147,0,0,200,0,39,-3,-164,0,2782
2024/05/13,22:00,2720,0,542,986,150,99,749,22,146,0,0,199,0,41,-4,-210,0,2720
2024/05/13,22:30,2652,0,514,985,136,99,747,22,145,0,0,218,0,39,-5,-248,0,2652
2024/05/13,23:00,2679,0,547,993,104,99,746,22,141,0,0,280,0,40,-4,-289,0,2679
2024/05/13,23:30,2621,0,504,991,99,99,745,22,139,0,0,345,0,40,-4,-359,0,2621
2024/05/14,00:00,2591,0,510,990,99,99,746,22,139,0,0,327,0,43,-3,-381,0,2591
2024/05/14,00:30,2541,0,515,988,107,99,746,22,131,0,0,339,0,41,-3,-444,0,2541
2024/05/14,01:00,2555,0,412,992,92,99,765,22,121,0,0,400,0,39,-5,-382,0,2555
2024/05/14,01:30,2595,0,424,974,67,99,766,22,118,0,0,403,0,42,-2,-318,0,2595
2024/05/14,02:00,2653,0,494,974,90,99,765,22,118,0,0,395,0,64,-4,-364,0,2653
2024/05/14,02:30,2757,0,471,879,99,99,766,22,118,0,0,407,0,205,-4,-305,0,2757
2024/05/14,03:00,2829,0,495,700,99,100,765,22,118,0,0,419,0,322,-5,-206,0,2829
2024/05/14,03:30,2865,0,499,651,99,100,765,22,118,0,0,405,0,368,-3,-159,0,2865
2024/05/14,04:00,2848,0,374,659,99,99,765,22,118,3,0,414,0,456,-5,-156,0,2848
2024/05/14,04:30,2860,0,445,686,99,99,783,22,118,96,0,402,0,465,-3,-352,0,2860
2024/05/14,05:00,2937,0,449,726,99,99,791,22,119,245,0,383,0,469,-3,-462,0,2937
2024/05/14,05:30,2947,0,470,713,99,87,791,22,118,428,0,367,0,444,-3,-589,0,2947
2024/05/14,06:00,2946,0,553,666,99,61,789,22,118,656,0,358,0,223,-3,-596,0,2946
2024/05/14,06:30,2886,0,456,663,69,53,788,22,118,873,0,360,0,90,-3,-603,0,2886
2024/05/14,07:00,2835,0,367,652,13,54,743,22,118,1094,0,362,0,16,-5,-601,0,2835
2024/05/14,07:30,2905,0,296,509,12,54,745,22,117,1334,0,369,0,21,-3,-571,0,2905
2024/05/14,08:00,3046,0,277,416,17,54,744,22,117,1568,0,385,0,20,-5,-569,0,3046
2024/05/14,08:30,3182,0,280,387,17,54,734,22,118,1745,0,391,0,27,-4,-589,0,3182
2024/05/14,09:00,3313,0,375,342,17,53,721,22,117,1885,0,395,0,21,-4,-631,0,3313
2024/05/14,09:30,3341,0,336,335,17,53,718,22,116,1953,0,411,0,17,-3,-634,0,3341
2024/05/14,10:00,3373,0,274,344,17,53,716,22,117,2010,0,443,0,17,-6,-634,0,3373
2024/05/14,10:30,3395,0,334,343,18,53,683,22,117,2032,0,448,0,-39,-4,-612,0,3395
2024/05/14,11:00,3379,0,389,338,18,53,685,22,117,2038,0,420,0,-73,-5,-623,0,3379
2024/05/14,11:30,3343,0,472,339,18,53,685,22,117,2013,0,443,0,-191,-3,-625,0,3343
2024/05/14,12:00,3173,0,402,371,18,54,684,22,116,1985,0,448,0,-362,-41,-524,0,3173
2024/05/14,12:30,3087,0,315,508,18,53,683,22,117,1914,0,442,0,-556,-41,-388,0,3087
2024/05/14,13:00,3182,0,459,553,18,53,683,22,111,1819,0,432,0,-591,-9,-368,0,3182
2024/05/14,13:30,3126,0,538,582,18,53,712,22,97,1690,0,449,0,-637,-5,-393,0,3126
2024/05/14,14:00,3089,0,512,618,19,53,724,22,101,1546,0,439,0,-599,-3,-343,0,3089
2024/05/14,14:30,3017,0,429,628,18,66,726,22,116,1354,0,439,0,-485,-5,-291,0,3017
2024/05/14,15:00,2989,0,355,614,35,90,736,22,117,1127,0,450,0,-302,-2,-253,0,2989
2024/05/14,15:30,3083,0,464,708,63,98,734,22,117,915,0,406,0,-68,-1,-375,0,3083
2024/05/14,16:00,3140,0,519,805,54,99,779,22,117,701,0,419,0,55,-3,-427,0,3140
2024/05/14,16:30,3186,0,549,917,88,99,798,22,118,493,0,426,0,93,-4,-413,0,3186
2024/05/14,17:00,3148,0,561,964,106,99,815,22,119,273,0,418,0,160,-6,-383,0,3148
2024/05/14,17:30,3096,0,533,968,106,99,871,22,118,89,0,416,0,180,-4,-302,0,3096
2024/05/14,18:00,3090,0,495,953,106,99,877,22,118,14,0,427,0,175,-6,-190,0,3090
2024/05/14,18:30,3132,0,486,968,105,99,878,22,119,0,0,439,0,177,-4,-157,0,3132
2024/05/14,19:00,3207,0,513,987,191,99,879,22,119,0,0,469,0,178,-5,-245,0,3207
2024/05/14,19:30,3161,0,499,988,260,99,828,22,119,0,0,481,0,153,-5,-283,0,3161
2024/05/14,20:00,3061,0,513,989,309,99,805,22,120,0,0,480,0,71,-3,-344,0,3061
2024/05/14,20:30,2969,0,526,985,171,99,783,22,120,0,0,485,0,20,-2,-240,0,2969
2024/05/14,21:00,2874,0,516,989,128,99,768,22,120,0,0,507,0,13,-5,-283,0,2874
2024/05/14,21:30,2792,0,511,990,112,99,767,22,120,0,0,536,0,19,-3,-381,0,2792
2024/05/14,22:00,2730,0,508,986,123,99,766,22,120,0,0,580,0,19,-5,-488,0,2730
2024/05/14,22:30,2664,0,486,985,99,99,758,22,119,0,0,611,0,18,-4,-529,0,2664
2024/05/14,23:00,2641,0,481,983,122,99,721,22,120,0,0,618,0,21,-1,-545,0,2641
2024/05/14,23:30,2583,0,473,986,102,99,720,22,119,0,0,598,0,20,-3,-553,0,2583
2024/05/15,00:00,2556,0,439,978,129,100,700,22,120,0,0,609,0,19,-2,-558,0,2556
2024/05/15,00:30,2498,0,414,925,145,99,700,22,119,0,0,595,0,32,-3,-550,0,2498
2024/05/15,01:00,2538,0,480,852,145,99,736,22,119,0,0,562,0,42,-3,-516,0,2538
2024/05/15,01:30,2600,0,509,937,149,99,741,22,119,0,0,519,0,45,-1,-539,0,2600
2024/05/15,02:00,2619,0,432,972,145,100,741,22,119,0,0,497,0,45,0,-454,0,2619
2024/05/15,02:30,2725,0,492,966,144,99,742,22,119,0,0,495,0,66,-2,-418,0,2725
2024/05/15,03:00,2772,0,465,969,143,99,741,22,119,0,0,465,0,114,-5,-360,0,2772
2024/05/15,03:30,2782,0,427,954,143,99,741,22,119,0,0,472,0,119,-4,-310,0,2782
2024/05/15,04:00,2789,0,485,855,143,99,741,22,120,3,0,509,0,109,-2,-295,0,2789
2024/05/15,04:30,2783,0,498,833,144,99,741,22,120,94,0,540,0,94,-4,-398,0,2783
2024/05/15,05:00,2844,0,525,848,143,99,708,22,119,241,0,549,0,78,-6,-482,0,2844
2024/05/15,05:30,2834,0,469,798,143,99,707,22,119,427,0,566,0,79,-4,-591,0,2834
2024/05/15,06:00,2902,0,486,693,116,87,704,22,119,636,0,544,0,81,-5,-581,0,2902
2024/05/15,06:30,2878,0,453,662,65,61,699,22,119,820,0,521,0,49,-3,-590,0,2878
2024/05/15,07:00,2840,0,445,615,48,50,646,22,119,998,0,482,0,21,-8,-598,0,2840
2024/05/15,07:30,2886,0,317,559,33,51,645,22,118,1203,0,457,0,18,-11,-526,0,2886
2024/05/15,08:00,3009,0,253,532,16,50,640,22,118,1411,0,474,0,38,-5,-540,0,3009
2024/05/15,08:30,3137,0,204,494,16,38,626,22,119,1593,0,488,0,44,-2,-505,0,3137
2024/05/15,09:00,3271,0,301,427,18,24,624,22,119,1749,0,503,0,43,-3,-556,0,3271
2024/05/15,09:30,3321,0,363,367,19,24,623,22,119,1849,0,512,0,22,-5,-594,0,3321
2024/05/15,10:00,3308,0,277,347,18,24,622,22,119,1919,0,502,0,20,-5,-557,0,3308
2024/05/15,10:30,3356,0,340,343,18,24,617,22,119,1940,0,497,0,25,-2,-587,0,3356
2024/05/15,11:00,3347,0,336,341,18,24,610,22,119,1952,0,470,0,23,0,-568,0,3347
2024/05/15,11:30,3283,0,320,365,19,24,604,22,119,1945,0,460,0,-51,-4,-540,0,3283
2024/05/15,12:00,3144,0,355,398,18,24,604,22,119,1931,0,463,0,-391,-5,-394,0,3144
2024/05/15,12:30,3088,0,433,523,18,24,616,22,119,1868,0,473,0,-456,-26,-526,0,3088
2024/05/15,13:00,3181,0,479,553,18,24,633,22,112,1796,0,462,0,-338,-54,-526,0,3181
2024/05/15,13:30,3123,0,319,556,18,24,646,22,98,1669,0,472,0,-230,-24,-447,0,3123
2024/05/15,14:00,3077,0,351,557,18,24,656,22,104,1515,0,521,0,-232,-7,-452,0,3077
2024/05/15,14:30,3025,0,467,612,19,24,666,22,117,1315,0,467,0,-230,-5,-449,0,3025
2024/05/15,15:00,3009,0,515,825,47,24,681,22,114,1082,0,422,0,-155,-2,-566,0,3009
2024/05/15,15:30,3069,0,518,921,60,24,681,22,117,881,0,343,0,67,0,-565,0,3069
2024/05/15,16:00,3122,0,506,969,94,25,745,22,120,669,0,275,0,150,-1,-452,0,3122
2024/05/15,16:30,3132,0,565,980,132,25,778,22,119,482,0,266,0,168,-3,-402,0,3132
2024/05/15,17:00,3103,0,616,978,195,25,811,22,120,266,0,261,0,213,-2,-402,0,3103
2024/05/15,17:30,3065,0,606,979,156,25,829,22,119,99,0,271,0,211,-2,-250,0,3065
2024/05/15,18:00,3048,0,590,983,112,25,847,22,119,17,0,288,0,210,-4,-161,0,3048
2024/05/15,18:30,3096,0,598,964,186,25,848,22,119,0,0,297,0,175,-3,-135,0,3096
2024/05/15,19:00,3147,0,614,994,251,25,849,22,119,0,0,270,0,109,-7,-99,0,3147
2024/05/15,19:30,3107,0,628,995,282,25,850,22,119,0,0,205,0,109,-4,-124,0,3107
2024/05/15,20:00,3025,0,637,992,302,25,834,22,120,0,0,174,0,101,-5,-177,0,3025
2024/05/15,20:30,2927,0,586,991,228,25,814,22,120,0,0,146,0,104,-2,-107,0,2927
2024/05/15,21:00,2813,0,577,990,131,25,813,22,120,0,0,158,0,76,-5,-94,0,2813
2024/05/15,21:30,2733,0,528,988,100,25,809,22,120,0,0,169,0,17,-4,-41,0,2733
2024/05/15,22:00,2689,0,530,993,94,25,773,22,120,0,0,174,0,24,-4,-62,0,2689
2024/05/15,22:30,2649,0,549,995,135,25,736,22,120,0,0,155,0,18,-5,-101,0,2649
2024/05/15,23:00,2654,0,535,985,131,25,707,22,120,0,0,170,0,22,-2,-61,0,2654
2024/05/15,23:30,2592,0,539,986,145,25,680,22,120,0,0,173,0,18,-6,-110,0,2592
2024/05/16,00:00,2580,0,526,996,180,25,664,22,121,0,0,179,0,17,-4,-146,0,2580
2024/05/16,00:30,2520,0,489,994,227,25,662,22,120,0,0,180,0,25,-6,-218,0,2520
2024/05/16,01:00,2559,0,426,978,225,25,706,22,120,0,0,191,0,35,-5,-164,0,2559
2024/05/16,01:30,2553,0,433,917,164,25,718,22,120,0,0,213,0,33,-4,-88,0,2553
2024/05/16,02:00,2656,0,474,959,106,25,732,22,120,0,0,227,0,33,-5,-37,0,2656
2024/05/16,02:30,2726,0,465,995,107,25,731,22,121,0,0,237,0,33,-7,-3,0,2726
2024/05/16,03:00,2807,0,434,994,112,25,743,22,121,0,0,254,0,65,-3,40,0,2807
2024/05/16,03:30,2793,0,414,970,107,25,743,22,121,0,0,264,0,96,-5,36,0,2793
2024/05/16,04:00,2814,0,506,997,117,25,745,22,121,3,0,265,0,97,-3,-81,0,2814
2024/05/16,04:30,2802,0,523,997,126,25,742,22,122,82,0,292,0,93,-4,-218,0,2802
2024/05/16,05:00,2886,0,542,998,195,25,725,22,121,199,0,310,0,76,-3,-324,0,2886
2024/05/16,05:30,2806,0,458,963,131,25,711,22,122,316,0,295,0,83,-3,-317,0,2806
2024/05/16,06:00,2801,0,428,900,93,25,710,22,121,444,0,287,0,71,-8,-292,0,2801
2024/05/16,06:30,2779,0,384,785,59,25,702,22,121,602,0,280,0,94,-3,-292,0,2779
2024/05/16,07:00,2834,0,478,665,58,25,697,22,121,771,0,266,0,98,-4,-363,0,2834
2024/05/16,07:30,2922,0,509,670,58,25,688,22,120,914,0,273,0,99,-4,-452,0,2922
2024/05/16,08:00,3065,0,503,758,63,25,640,22,119,1079,0,297,0,93,-5,-529,0,3065
2024/05/16,08:30,3135,0,422,761,64,25,637,22,119,1161,0,329,0,99,-3,-501,0,3135
2024/05/16,09:00,3251,0,430,849,64,24,631,22,117,1238,0,329,0,69,-4,-518,0,3251
2024/05/16,09:30,3247,0,364,860,97,24,593,22,97,1390,0,351,0,-11,-3,-537,0,3247
2024/05/16,10:00,3223,0,285,803,118,24,591,22,98,1493,0,396,0,-205,-4,-398,0,3223
2024/05/16,10:30,3265,0,420,697,118,24,591,22,99,1539,0,420,0,-232,-3,-430,0,3265
2024/05/16,11:00,3326,0,467,706,118,24,591,22,99,1583,0,429,0,-263,-2,-448,0,3326
2024/05/16,11:30,3304,0,402,882,96,24,605,22,105,1597,0,440,0,-324,-2,-543,0,3304
2024/05/16,12:00,3169,0,447,928,65,24,592,22,114,1629,0,459,0,-525,-54,-532,0,3169
2024/05/16,12:30,3071,0,454,970,83,24,587,22,118,1594,0,457,0,-648,-34,-556,0,3071
2024/05/16,13:00,3184,0,481,954,121,24,585,22,111,1524,0,458,0,-492,-5,-599,0,3184
2024/05/16,13:30,3194,0,401,929,118,24,583,22,99,1422,0,541,0,-329,-5,-611,0,3194
2024/05/16,14:00,3247,0,457,955,117,24,581,22,107,1221,0,642,0,-331,0,-548,0,3247
2024/05/16,14:30,3245,0,534,954,148,24,626,22,118,974,0,671,0,-299,-6,-521,0,3245
2024/05/16,15:00,3183,0,498,949,166,24,632,22,119,739,0,638,0,-36,-3,-565,0,3183
2024/05/16,15:30,3141,0,456,976,127,24,665,22,119,539,0,642,0,35,-1,-463,0,3141
2024/05/16,16:00,3120,0,339,994,118,25,728,22,118,394,0,681,0,96,-3,-392,0,3120
2024/05/16,16:30,3150,0,460,992,117,25,758,22,118,295,0,720,0,98,-4,-451,0,3150
2024/05/16,17:00,3141,0,539,991,118,25,786,22,117,175,0,742,0,166,-3,-537,0,3141
2024/05/16,17:30,3125,0,557,992,175,25,799,22,118,61,0,750,0,177,-3,-548,0,3125
2024/05/16,18:00,3144,0,527,992,159,25,828,22,118,9,0,761,0,175,-2,-470,0,3144
2024/05/16,18:30,3210,0,539,990,157,25,829,22,118,0,0,766,0,175,-2,-409,0,3210
2024/05/16,19:00,3244,0,532,993,193,25,832,22,118,0,0,741,0,175,-3,-384,0,3244
2024/05/16,19:30,3170,0,473,987,132,25,817,22,118,0,0,737,0,174,-4,-311,0,3170
2024/05/16,20:00,3073,0,506,988,147,25,781,22,118,0,0,676,0,172,-4,-358,0,3073
2024/05/16,20:30,2995,0,564,988,124,25,759,22,118,0,0,653,0,99,-3,-354,0,2995
2024/05/16,21:00,2913,0,562,988,148,25,730,22,118,0,0,606,0,98,-4,-380,0,2913
2024/05/16,21:30,2819,0,546,985,196,25,725,22,117,0,0,491,0,97,-4,-381,0,2819
2024/05/16,22:00,2749,0,560,989,246,25,702,22,118,0,0,378,0,113,-3,-401,0,2749
2024/05/16,22:30,2711,0,464,968,135,25,691,22,118,0,0,355,0,93,-4,-156,0,2711
2024/05/16,23:00,2690,0,456,897,111,25,676,22,118,0,0,373,0,49,-3,-34,0,2690
2024/05/16,23:30,2616,0,456,887,111,25,662,22,118,0,0,334,0,39,-4,-34,0,2616
2024/05/17,00:00,2586,0,370,928,111,25,649,22,119,0,0,386,0,112,-6,-130,0,2586
2024/05/17,00:30,2536,0,480,902,112,25,633,22,120,0,0,268,0,135,-3,-158,0,2536
2024/05/17,01:00,2549,0,549,944,111,25,638,22,120,0,0,155,0,150,-5,-160,0,2549
2024/05/17,01:30,2603,0,481,964,111,25,644,22,120,0,0,213,0,131,-3,-105,0,2603
2024/05/17,02:00,2628,0,376,834,106,25,682,22,121,0,0,313,0,128,-2,23,0,2628
2024/05/17,02:30,2736,0,488,827,62,25,688,22,120,0,0,360,0,130,-4,18,0,2736
2024/05/17,03:00,2810,0,534,913,58,25,683,22,120,0,0,330,0,152,-6,-21,0,2810
2024/05/17,03:30,2842,0,458,918,59,25,698,22,121,0,0,334,0,204,-1,4,0,2842
2024/05/17,04:00,2796,0,434,882,58,25,698,22,120,3,0,324,0,238,-2,-6,0,2796
2024/05/17,04:30,2802,0,432,921,58,25,695,22,120,84,0,333,0,236,-4,-120,0,2802
2024/05/17,05:00,2846,0,434,936,58,25,685,22,120,193,0,348,0,197,-4,-168,0,2846
2024/05/17,05:30,2764,0,391,972,58,25,681,22,120,319,0,373,0,82,-3,-276,0,2764
2024/05/17,06:00,2777,0,374,831,58,25,671,22,120,447,0,366,0,54,-5,-186,0,2777
2024/05/17,06:30,2779,0,397,648,58,25,670,22,120,574,0,313,0,53,-4,-97,0,2779
2024/05/17,07:00,2866,0,455,691,58,25,636,22,120,646,0,282,0,32,-5,-96,0,2866
2024/05/17,07:30,2898,0,373,679,60,25,633,22,119,814,0,264,0,19,-6,-104,0,2898
2024/05/17,08:00,3073,0,431,709,66,25,632,22,119,862,0,254,0,29,-2,-74,0,3073
2024/05/17,08:30,3277,0,417,825,114,25,629,22,118,939,0,249,0,22,-3,-80,0,3277
2024/05/17,09:00,3366,0,385,863,140,24,597,22,119,1008,0,269,0,12,-4,-69,0,3366
2024/05/17,09:30,3274,0,286,885,166,24,595,22,118,1027,0,261,0,-170,-3,63,0,3274
2024/05/17,10:00,3235,0,324,860,157,24,595,22,119,1077,0,225,0,-233,-4,69,0,3235
2024/05/17,10:30,3249,0,356,920,157,24,593,22,119,1082,0,202,0,-235,-5,14,0,3249
2024/05/17,11:00,3168,0,301,963,159,24,591,22,119,1172,0,203,0,-479,-5,98,0,3168
2024/05/17,11:30,3138,0,450,889,162,24,590,22,120,1153,0,209,0,-519,-6,44,0,3138
2024/05/17,12:00,3044,0,438,981,167,24,588,22,121,1162,0,227,0,-565,-52,-69,0,3044
2024/05/17,12:30,2980,0,428,929,164,24,590,22,120,1134,0,237,0,-558,-42,-68,0,2980
2024/05/17,13:00,3124,0,480,989,214,24,591,22,109,1112,0,240,0,-563,-5,-89,0,3124
2024/05/17,13:30,3084,0,321,976,187,24,618,22,99,1082,0,296,0,-562,-5,26,0,3084
2024/05/17,14:00,2980,0,277,880,154,24,623,22,107,1005,0,360,0,-560,-5,93,0,2980
2024/05/17,14:30,3006,0,395,940,154,24,624,22,119,819,0,445,0,-564,3,25,0,3006
2024/05/17,15:00,3010,0,452,993,149,26,625,22,119,728,0,513,0,-518,-4,-95,0,3010
2024/05/17,15:30,2994,0,445,993,117,26,642,22,120,584,0,518,0,-304,-4,-165,0,2994
2024/05/17,16:00,3025,0,348,965,118,26,678,22,120,460,0,546,0,-76,-2,-180,0,3025
2024/05/17,16:30,3075,0,394,982,117,25,724,22,120,318,0,624,0,-51,-4,-196,0,3075
2024/05/17,17:00,3082,0,497,993,118,25,752,22,120,171,0,658,0,29,-4,-299,0,3082
2024/05/17,17:30,3080,0,526,993,118,25,767,22,119,61,0,702,0,143,-5,-391,0,3080
2024/05/17,18:00,3095,0,554,991,118,25,771,22,120,10,0,655,0,197,-3,-365,0,3095
2024/05/17,18:30,3141,0,565,992,122,25,772,22,119,0,0,676,0,275,-4,-423,0,3141
