単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/01/29,04:30,4452,0,601,1902,618,242,0,514,11,277,0,0,0,86,0,94,-12,119,0,4452
2026/01/29,05:00,4490,0,603,1906,585,242,0,497,11,282,0,0,0,95,0,154,-4,119,0,4490
2026/01/29,05:30,4450,0,607,1898,618,242,0,478,11,287,0,0,0,106,0,153,-6,56,0,4450
2026/01/29,06:00,4540,0,613,1902,573,241,0,481,11,288,0,0,0,148,0,187,-2,98,0,4540
2026/01/29,06:30,4520,0,615,1895,538,242,0,480,11,288,0,0,0,172,0,156,-1,124,0,4520
2026/01/29,07:00,4520,0,620,1907,497,242,0,490,11,285,0,20,0,176,0,156,-3,119,0,4520
2026/01/29,07:30,4672,0,588,1897,536,241,0,567,11,281,0,82,0,210,0,155,-4,108,0,4672
2026/01/29,08:00,4856,0,609,1906,554,242,0,588,11,277,0,150,0,211,0,149,-2,161,0,4856
2026/01/29,08:30,4968,0,643,1892,625,242,0,590,11,276,0,237,0,220,0,87,-3,148,0,4968
2026/01/29,09:00,4999,0,632,1905,633,241,0,577,11,277,0,333,0,212,0,59,1,118,0,4999
2026/01/29,09:30,4955,0,603,1879,631,241,0,565,11,277,0,414,0,210,0,18,-8,114,0,4955
2026/01/29,10:00,4848,0,599,1847,573,241,0,527,11,278,0,466,0,158,0,21,-6,133,0,4848
2026/01/29,10:30,4854,0,585,1780,558,241,0,538,11,278,0,611,0,140,0,2,-3,113,0,4854
2026/01/29,11:00,4820,0,576,1769,558,241,0,532,11,278,0,637,0,138,0,0,-30,110,0,4820
2026/01/29,11:30,4764,0,573,1752,512,241,0,527,11,278,0,659,0,157,0,0,-22,76,0,4764
2026/01/29,12:00,4686,0,593,1766,491,241,0,500,11,278,0,664,0,141,0,7,-64,58,0,4686
2026/01/29,12:30,4522,0,600,1760,476,241,0,323,11,278,0,611,0,169,0,17,-16,52,0,4522
2026/01/29,13:00,4562,0,589,1802,543,240,0,308,11,267,0,554,0,158,0,10,-27,107,0,4562
2026/01/29,13:30,4502,0,592,1812,526,241,0,316,11,257,0,484,0,151,0,0,-6,118,0,4502
2026/01/29,14:00,4374,0,585,1830,437,240,0,365,11,264,0,384,0,159,0,0,-6,105,0,4374
2026/01/29,14:30,4296,0,553,1831,350,241,0,524,11,276,0,240,0,177,0,0,-6,99,0,4296
2026/01/29,15:00,4357,0,570,1856,336,245,0,572,11,278,0,131,0,214,0,38,-9,115,0,4357
2026/01/29,15:30,4483,0,570,1864,402,245,0,585,11,278,0,47,0,229,0,96,-5,161,0,4483
2026/01/29,16:00,4496,0,596,1881,500,242,0,602,11,278,0,3,0,203,0,95,-5,90,0,4496
2026/01/29,16:30,4562,0,582,1886,500,246,0,580,11,278,0,2,0,199,0,97,58,123,0,4562
2026/01/29,17:00,4668,0,608,1900,568,246,0,578,11,279,0,0,0,173,0,115,58,132,0,4668
2026/01/29,17:30,4622,0,642,1897,530,246,0,565,11,279,0,0,0,170,0,113,58,111,0,4622
2026/01/29,18:00,4589,0,619,1897,509,246,0,510,11,278,0,0,0,167,0,184,58,110,0,4589
2026/01/29,18:30,4563,0,600,1888,517,244,0,488,11,278,0,0,0,178,0,194,47,118,0,4563
2026/01/29,19:00,4482,0,597,1900,565,242,0,484,11,278,0,0,0,162,0,124,21,98,0,4482
2026/01/29,19:30,4402,0,573,1880,611,240,0,481,11,278,0,0,0,176,0,68,-5,89,0,4402
2026/01/29,20:00,4385,0,569,1902,584,238,0,433,11,278,0,0,0,178,0,95,-1,98,0,4385
2026/01/29,20:30,4291,0,581,1893,539,239,0,426,11,278,0,0,0,193,0,68,-4,67,0,4291
2026/01/29,21:00,4283,0,591,1902,551,238,0,422,11,278,0,0,0,195,0,33,-2,64,0,4283
2026/01/29,21:30,4169,0,587,1894,467,238,0,427,11,278,0,0,0,208,0,0,-8,67,0,4169
2026/01/29,22:00,4089,0,595,1905,350,238,0,432,11,278,0,0,0,214,0,0,-6,72,0,4089
2026/01/29,22:30,4027,0,573,1891,372,239,0,439,11,278,0,0,0,216,0,0,-7,15,0,4027
2026/01/29,23:00,4176,0,535,1902,343,240,0,547,11,278,0,0,0,253,0,0,-7,74,0,4176
2026/01/29,23:30,4146,0,535,1895,312,242,0,549,11,278,0,0,0,345,0,0,-7,-14,0,4146
2026/01/30,00:00,4156,0,578,1894,311,242,0,422,11,278,0,0,0,438,0,0,-4,-14,0,4156
2026/01/30,00:30,4138,0,558,1885,314,242,0,404,11,278,0,0,0,455,0,0,-6,-3,0,4138
2026/01/30,01:00,4186,0,512,1894,268,238,0,385,11,278,0,0,0,457,0,32,-5,116,0,4186
2026/01/30,01:30,4232,0,567,1883,236,237,0,371,11,279,0,0,0,404,0,113,-5,136,0,4232
2026/01/30,02:00,4327,0,573,1900,352,235,0,354,11,278,0,0,0,381,0,155,-5,93,0,4327
2026/01/30,02:30,4393,0,606,1891,370,237,0,369,11,278,0,0,0,408,0,155,-4,72,0,4393
2026/01/30,03:00,4417,0,604,1897,346,237,0,406,11,279,0,0,0,373,0,168,-6,102,0,4417
2026/01/30,03:30,4457,0,605,1890,339,237,0,416,11,279,0,0,0,397,0,167,-6,122,0,4457
2026/01/30,04:00,4501,0,607,1898,338,236,0,463,11,278,0,0,0,373,0,184,-11,124,0,4501
2026/01/30,04:30,4471,0,576,1889,332,238,0,523,11,279,0,0,0,382,0,154,-6,93,0,4471
2026/01/30,05:00,4529,0,593,1899,342,237,0,541,11,279,0,0,0,361,0,166,-6,106,0,4529
2026/01/30,05:30,4521,0,593,1893,431,235,0,525,11,278,0,0,0,351,0,155,-7,56,0,4521
2026/01/30,06:00,4642,0,608,1899,465,237,0,524,11,278,0,0,0,353,0,174,-4,97,0,4642
2026/01/30,06:30,4638,0,594,1892,450,237,0,536,11,278,0,3,0,350,0,174,-5,118,0,4638
2026/01/30,07:00,4696,0,590,1905,432,237,0,537,11,277,0,118,0,310,0,150,-5,134,0,4696
2026/01/30,07:30,4818,0,603,1890,559,236,0,488,11,278,0,267,0,328,0,93,-5,70,0,4818
2026/01/30,08:00,4860,0,565,1898,475,237,0,493,11,278,0,415,0,313,0,59,-4,120,0,4860
2026/01/30,08:30,4932,0,591,1886,386,237,0,486,11,278,0,541,0,358,0,39,-4,123,0,4932
2026/01/30,09:00,4963,0,567,1895,428,236,0,443,11,279,0,627,0,404,0,0,0,73,0,4963
2026/01/30,09:30,4953,0,575,1874,506,237,0,381,11,279,0,726,0,436,0,0,-6,-66,0,4953
2026/01/30,10:00,4838,0,606,1845,523,236,0,302,11,279,0,779,0,424,0,0,-6,-161,0,4838
2026/01/30,10:30,4744,0,554,1791,477,236,0,271,11,278,0,824,0,448,0,0,-2,-144,0,4744
2026/01/30,11:00,4738,0,515,1774,406,236,0,224,11,279,0,874,0,466,0,0,-23,-24,0,4738
2026/01/30,11:30,4756,0,506,1718,438,236,0,213,11,280,0,963,0,493,0,0,-11,-91,0,4756
2026/01/30,12:00,4533,0,492,1725,376,236,0,204,11,280,0,867,0,489,0,0,-56,-91,0,4533
2026/01/30,12:30,4421,0,428,1713,317,236,0,211,11,280,0,833,0,483,0,0,-21,-70,0,4421
2026/01/30,13:00,4554,0,461,1731,383,236,0,255,11,270,0,835,0,483,0,0,-29,-82,0,4554
2026/01/30,13:30,4462,0,512,1737,412,236,0,267,11,259,0,708,0,458,0,0,-1,-137,0,4462
2026/01/30,14:00,4392,0,471,1778,403,236,0,317,11,264,0,564,0,435,0,0,-2,-85,0,4392
2026/01/30,14:30,4374,0,486,1792,326,236,0,341,11,278,0,412,0,458,0,0,-2,36,0,4374
2026/01/30,15:00,4421,0,460,1852,345,238,0,389,11,279,0,251,0,496,0,0,-6,106,0,4421
2026/01/30,15:30,4525,0,506,1867,443,240,0,474,11,280,0,120,0,460,0,21,-4,107,0,4525
2026/01/30,16:00,4466,0,458,1892,328,241,0,519,11,279,0,17,0,424,0,172,11,114,0,4466
2026/01/30,16:30,4550,0,491,1883,259,243,0,571,11,280,0,1,0,440,0,206,50,115,0,4550
2026/01/30,17:00,4601,0,474,1893,254,243,0,651,11,280,0,0,0,436,0,201,49,109,0,4601
2026/01/30,17:30,4537,0,569,1885,233,242,0,621,11,279,0,0,0,443,0,171,46,37,0,4537
2026/01/30,18:00,4509,0,580,1889,241,244,0,600,11,279,0,0,0,436,0,171,45,13,0,4509
2026/01/30,18:30,4481,0,604,1884,303,244,0,590,11,279,0,0,0,446,0,84,37,-1,0,4481
2026/01/30,19:00,4394,0,600,1892,423,242,0,520,11,279,0,0,0,400,0,72,-10,-35,0,4394
2026/01/30,19:30,4340,0,562,1868,478,241,0,529,11,279,0,0,0,369,0,78,-8,-67,0,4340
2026/01/30,20:00,4309,0,543,1894,440,241,0,490,11,279,0,0,0,369,0,102,-8,-52,0,4309
2026/01/30,20:30,4205,0,574,1876,449,241,0,455,11,279,0,0,0,359,0,14,16,-69,0,4205
2026/01/30,21:00,4203,0,573,1854,580,241,0,435,11,279,0,0,0,318,0,0,-7,-81,0,4203
2026/01/30,21:30,4073,0,555,1857,432,242,0,410,11,279,0,0,0,360,0,0,5,-78,0,4073
2026/01/30,22:00,3986,0,525,1882,316,242,0,386,11,279,0,0,0,374,0,0,-6,-23,0,3986
2026/01/30,22:30,3950,0,541,1857,330,242,0,355,11,279,0,0,0,423,0,0,0,-88,0,3950
2026/01/30,23:00,4092,0,515,1884,363,242,0,354,11,279,0,0,0,475,0,0,-22,-9,0,4092
2026/01/30,23:30,4032,0,503,1866,258,242,0,335,11,278,0,0,0,583,0,0,-64,20,0,4032
2026/01/31,00:00,4027,0,455,1878,193,238,0,307,11,279,0,0,0,638,0,0,-4,32,0,4027
2026/01/31,00:30,3971,0,506,1870,181,237,0,296,11,278,0,0,0,626,0,0,-6,-28,0,3971
2026/01/31,01:00,4028,0,503,1869,190,236,0,285,11,279,0,0,0,609,0,0,-3,49,0,4028
2026/01/31,01:30,4076,0,452,1865,184,237,0,279,11,278,0,0,0,616,0,66,-5,93,0,4076
2026/01/31,02:00,4140,0,539,1887,186,236,0,271,11,278,0,0,0,605,0,55,-5,77,0,4140
2026/01/31,02:30,4200,0,556,1882,190,237,0,264,11,278,0,0,0,621,0,71,-4,94,0,4200
2026/01/31,03:00,4223,0,570,1896,235,237,0,282,11,277,0,0,0,595,0,81,-25,64,0,4223
2026/01/31,03:30,4283,0,596,1890,228,238,0,295,11,277,0,0,0,576,0,95,-10,87,0,4283
2026/01/31,04:00,4358,0,584,1901,228,236,0,322,11,278,0,0,0,591,0,94,-7,120,0,4358
2026/01/31,04:30,4398,0,588,1887,287,237,0,326,11,281,0,0,0,597,0,93,-37,128,0,4398
2026/01/31,05:00,4435,0,577,1894,344,236,0,384,11,283,0,0,0,561,0,32,5,108,0,4435
2026/01/31,05:30,4355,0,575,1887,310,238,0,398,11,283,0,0,0,550,0,0,-6,109,0,4355
2026/01/31,06:00,4355,0,576,1877,318,237,0,440,11,284,0,0,0,492,0,12,18,90,0,4355
2026/01/31,06:30,4247,0,538,1821,209,241,0,489,11,283,0,3,0,443,0,191,18,0,0,4247
2026/01/31,07:00,4311,0,531,1838,215,237,0,492,11,284,0,127,0,449,0,213,19,-105,0,4311
2026/01/31,07:30,4299,0,554,1850,223,238,0,500,11,284,0,202,0,461,0,129,-4,-149,0,4299
2026/01/31,08:00,4324,0,462,1824,208,239,0,472,11,283,0,335,0,455,0,108,-5,-68,0,4324
2026/01/31,08:30,4360,0,397,1767,208,237,0,473,11,285,0,450,0,458,0,113,-4,-35,0,4360
2026/01/31,09:00,4369,0,496,1806,212,237,0,426,11,285,0,545,0,432,0,79,-5,-155,0,4369
2026/01/31,09:30,4327,0,466,1822,215,237,0,398,11,285,0,664,0,456,0,-86,-4,-137,0,4327
2026/01/31,10:00,4260,0,568,1858,236,236,0,346,11,289,0,701,0,371,0,-210,-5,-141,0,4260
2026/01/31,10:30,4250,0,572,1848,218,236,0,303,11,290,0,767,0,363,0,-211,-5,-142,0,4250
2026/01/31,11:00,4267,0,575,1861,224,236,0,237,11,290,0,749,0,372,0,-208,-4,-76,0,4267
2026/01/31,11:30,4255,0,565,1845,246,236,0,227,11,292,0,759,0,357,0,-208,-4,-71,0,4255
2026/01/31,12:00,4284,0,576,1845,300,236,0,215,11,294,0,695,0,371,0,-215,-23,-21,0,4284
2026/01/31,12:30,4184,0,601,1789,222,236,0,215,11,294,0,637,0,394,0,-211,-4,0,0,4184
2026/01/31,13:00,4151,0,629,1746,270,236,0,233,11,282,0,571,0,397,0,-213,-4,-7,0,4151
2026/01/31,13:30,4039,0,611,1708,250,237,0,244,11,272,0,535,0,376,0,-210,-1,6,0,4039
2026/01/31,14:00,3932,0,545,1705,304,237,0,282,11,285,0,459,0,343,0,-215,-4,-20,0,3932
2026/01/31,14:30,3894,0,444,1690,386,237,0,295,11,294,0,372,0,373,0,-209,-4,5,0,3894
2026/01/31,15:00,3966,0,484,1717,448,239,0,361,11,293,0,231,0,392,0,-208,-4,2,0,3966
2026/01/31,15:30,4044,0,523,1651,503,240,0,428,11,294,0,108,0,374,0,-95,-6,13,0,4044
2026/01/31,16:00,3971,0,463,1679,465,238,0,449,11,294,0,16,0,370,0,0,-4,-10,0,3971
2026/01/31,16:30,4095,0,502,1703,447,239,0,476,11,294,0,1,0,383,0,0,34,5,0,4095
2026/01/31,17:00,4250,0,520,1742,447,239,0,584,11,293,0,0,0,381,0,0,34,-1,0,4250
2026/01/31,17:30,4262,0,523,1738,447,239,0,600,11,295,0,0,0,398,0,0,32,-21,0,4262
2026/01/31,18:00,4276,0,526,1779,447,241,0,617,11,294,0,0,0,392,0,0,36,-67,0,4276
2026/01/31,18:30,4258,0,504,1779,446,239,0,603,11,295,0,0,0,407,0,0,32,-58,0,4258
2026/01/31,19:00,4193,0,518,1783,447,237,0,582,11,293,0,0,0,396,0,0,-4,-70,0,4193
2026/01/31,19:30,4139,0,496,1774,447,236,0,558,11,294,0,0,0,398,0,0,-6,-69,0,4139
2026/01/31,20:00,4147,0,530,1795,445,236,0,542,11,294,0,0,0,384,0,0,-5,-85,0,4147
2026/01/31,20:30,4055,0,527,1841,397,236,0,479,11,294,0,0,0,368,0,0,-7,-91,0,4055
2026/01/31,21:00,4056,0,487,1885,395,237,0,444,11,293,0,0,0,367,0,0,-7,-56,0,4056
2026/01/31,21:30,3960,0,414,1891,395,237,0,424,11,294,0,0,0,387,0,0,-6,-87,0,3960
2026/01/31,22:00,3947,0,536,1898,395,237,0,378,11,294,0,0,0,360,0,0,-5,-157,0,3947
2026/01/31,22:30,3885,0,496,1867,440,237,0,342,11,292,0,0,0,370,0,0,-7,-163,0,3885
2026/01/31,23:00,4008,0,559,1827,452,238,0,296,11,294,0,0,0,354,0,0,-5,-18,0,4008
2026/01/31,23:30,3954,0,530,1800,450,242,0,281,11,293,0,0,0,342,0,0,-6,11,0,3954
